filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.41000000000000003	238.0	3.6044303797468356	7.598101265822785	13.781645569620252	0.42745552448240964	0.22724882011655112	0.7531645569620253	7.598101265822785	13.781645569620252	0.2967408552953211	15.737372634983622	0.3217514124293785	0.2073170731707317	0.2521585122869161	238.0	3.1882501214413246	8.324788389295447	16.53697372033836	0.41374799554664565	0.20045529934522666	0.7531645569620253	8.324788389295447	16.53697372033836	0.2700668621954925	18.51414598499509	0.2769251677971929	0.16163315291197572	0.2041246779646493
deepgoplus_predictions.tsv	biological_process	0.42000000000000004	238.0	3.5063291139240507	7.006329113924051	13.879746835443038	0.438891536326079	0.22354253444445388	0.7531645569620253	7.006329113924051	13.879746835443038	0.2962134066034095	15.547862228248963	0.33353401565322094	0.20167455405897342	0.2513611615245009	238.0	3.1147706927985945	7.730239663714927	16.61045314898109	0.42220274806549063	0.19756283089025078	0.7531645569620253	7.730239663714927	16.61045314898109	0.2691713542981975	18.321128760886083	0.2872077195323157	0.1579080023518541	0.20377800657951767
deepgoplus_predictions.tsv	biological_process	0.43	238.0	3.4177215189873418	6.670886075949367	13.968354430379748	0.4464656122978626	0.21783265787001102	0.7531645569620253	6.670886075949367	13.968354430379748	0.2928045889682302	15.479523459428739	0.33877038895859474	0.1965780851838369	0.24879060124395297	238.0	3.0154654423074914	7.33021757104572	16.709758399472193	0.4292016524638395	0.19197012567838406	0.7531645569620253	7.33021757104572	16.709758399472193	0.26528537858327644	18.246865906439904	0.29147089065220916	0.1528735727662812	0.20055700061421808
deepgoplus_predictions.tsv	biological_process	0.44	238.0	3.300632911392405	6.382911392405063	14.085443037974683	0.4583808669270287	0.21064471564039514	0.7531645569620253	6.382911392405063	14.085443037974683	0.28864518752273866	15.46419294432541	0.34084967320261433	0.1898434655988351	0.24386252045826518	238.0	2.921097888741453	7.019753081509606	16.80412595303823	0.4442593368956175	0.1865625067954364	0.7531645569620253	7.019753081509606	16.80412595303823	0.2627750969229797	18.21141351929983	0.29384787051763633	0.14808946718030758	0.19693187637731127
deepgoplus_predictions.tsv	biological_process	0.45	238.0	3.189873417721519	6.110759493670886	14.19620253164557	0.4671393174716968	0.2034320448570325	0.7531645569620253	6.110759493670886	14.19620253164557	0.2834332389512315	15.455534539736533	0.3429738006124532	0.18347287950491445	0.2390608324439701	238.0	2.8145003734479124	6.641218837092581	16.910723468331774	0.4565594436697759	0.1798281012181249	0.7531645569620253	6.641218837092581	16.910723468331774	0.258025847639119	18.168058670769984	0.2976505869918946	0.14268534522211926	0.19289989143953526
deepgoplus_predictions.tsv	biological_process	0.46	236.0	3.1234177215189876	5.886075949367089	14.262658227848101	0.47840972283683947	0.20031963592321755	0.7468354430379747	5.886075949367089	14.262658227848101	0.2823949200484856	15.429494800741884	0.3466807165437302	0.17965052784856206	0.23666227071094592	236.0	2.7656594333222406	6.399038688606519	16.959564408457442	0.46718520381850215	0.17822896487575637	0.7468354430379747	6.399038688606519	16.959564408457442	0.2580232641942049	18.126624646163428	0.3017731076929561	0.1402092800318109	0.19146188326825286
deepgoplus_predictions.tsv	biological_process	0.47000000000000003	236.0	3.009493670886076	5.639240506329114	14.376582278481013	0.4926478602183436	0.19548072111644013	0.7468354430379747	5.639240506329114	14.376582278481013	0.27989873283609545	15.443029220271434	0.34796926454445665	0.17309792500910082	0.2311899841983712	236.0	2.6289042152385367	6.193430145809549	17.09631962654115	0.4765655544255196	0.1728592921076779	0.7468354430379747	6.193430145809549	17.09631962654115	0.2536976674688633	18.183583853131886	0.2979828362485941	0.1332762678043884	0.18417716825799352
deepgoplus_predictions.tsv	biological_process	0.48000000000000004	236.0	2.9335443037974684	5.405063291139241	14.45253164556962	0.5115608362366484	0.19074172220377877	0.7468354430379747	5.405063291139241	14.45253164556962	0.27787452499807586	15.430177579905303	0.35180265654648957	0.16872952311612668	0.22807233362037152	236.0	2.541344387515057	5.918155852491427	17.183879454264627	0.49534666456460513	0.16782357366516193	0.7468354430379747	5.918155852491427	17.183879454264627	0.2507074131440383	18.17444034332492	0.3004130640598113	0.12883729015699563	0.18033487786792643
deepgoplus_predictions.tsv	biological_process	0.49	233.0	2.8734177215189876	5.281645569620253	14.512658227848101	0.5235228654119792	0.18751910037428102	0.7373417721518988	5.281645569620253	14.512658227848101	0.2761314844162947	15.443867027445439	0.3523476911136981	0.16527120495085548	0.2250030975096023	233.0	2.482731704861672	5.75415420306604	17.242492136918017	0.510449502551458	0.16486467343413616	0.7373417721518988	5.75415420306604	17.242492136918017	0.2492324122174464	18.17728873304108	0.3014163037601541	0.1258658317277514	0.17757828197406683
deepgoplus_predictions.tsv	biological_process	0.5	230.0	2.75	5.0886075949367084	14.636075949367088	0.5351028102531374	0.18043581754930813	0.7278481012658228	5.0886075949367084	14.636075949367088	0.2698714207435194	15.49543953719575	0.35082761404925317	0.15817255187477247	0.21804039643708442	230.0	2.4014957394909078	5.521906750605702	17.323728102288776	0.5249005042957242	0.15867616431725495	0.7278481012658228	5.521906750605702	17.323728102288776	0.2436864875415875	18.18249184035056	0.3030889497905118	0.12174745182887799	0.17371537454808064
