filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
transfew_predictions.tsv	molecular_function	0.5700000000000001	233.0	0.2704761904761905	0.38952380952380955	1.858095238095238	0.4225467700410896	0.09356409331409331	0.2219047619047619	0.38952380952380955	1.858095238095238	0.15320431414552674	1.8984853731377918	0.4098124098124098	0.12706935123042506	0.19398907103825136	233.0	0.3554031582966832	0.794797252216703	2.882117032070003	0.39636461075213514	0.0862519661519011	0.2219047619047619	0.794797252216703	2.882117032070003	0.1416744829185692	2.989699192005648	0.30899237650076194	0.10977635270173548	0.1619989924724914
transfew_predictions.tsv	molecular_function	0.5800000000000001	229.0	0.26476190476190475	0.37714285714285717	1.8638095238095238	0.4270162914974115	0.09189742664742663	0.2180952380952381	0.37714285714285717	1.8638095238095238	0.15124556146032145	1.9015842541778056	0.41246290801186936	0.1243847874720358	0.19113097284290131	229.0	0.3483111430273327	0.7798733783531661	2.889209047339354	0.4013015672837571	0.08497434445468277	0.2180952380952381	0.7798733783531661	2.889209047339354	0.14025098420633292	2.9926128058089234	0.3087359704254079	0.10758578249604132	0.15956697304336742
transfew_predictions.tsv	molecular_function	0.59	228.0	0.26	0.37238095238095237	1.8685714285714285	0.4231123079420293	0.08945695045695044	0.21714285714285714	0.37238095238095237	1.8685714285714285	0.1476886728928003	1.9053153957729976	0.411144578313253	0.12214765100671142	0.1883408071748879	228.0	0.3457289757674452	0.7699739967968905	2.891791214599241	0.40147175261169565	0.08265837069801389	0.21714285714285714	0.7699739967968905	2.891791214599241	0.1370912461521409	2.9925434641082047	0.3098754635141112	0.10678820684923279	0.15883815868271092
transfew_predictions.tsv	molecular_function	0.6	224.0	0.2561904761904762	0.35904761904761906	1.8723809523809525	0.42574482189437546	0.08807599807599807	0.21333333333333335	0.35904761904761906	1.8723809523809525	0.145957106666862	1.9064956395394055	0.41640866873065013	0.1203579418344519	0.18674071502950365	224.0	0.34028589947583315	0.7403828804789457	2.8972342908908533	0.40317136665915093	0.08139322671680578	0.21333333333333335	0.7403828804789457	2.8972342908908533	0.1354429064805912	2.990340005086399	0.31488454722461084	0.1051069582479706	0.15760583976967582
transfew_predictions.tsv	molecular_function	0.61	220.0	0.25333333333333335	0.3485714285714286	1.8752380952380951	0.42901397213897213	0.08617123617123618	0.20952380952380953	0.3485714285714286	1.8752380952380951	0.14351601605645314	1.9073594193671326	0.4208860759493671	0.11901565995525729	0.1855598186257412	220.0	0.3389672382983522	0.7279741758764632	2.898552952068334	0.4043929392735815	0.07917349761238666	0.20952380952380953	0.7279741758764632	2.898552952068334	0.13242111515523994	2.9885708318002218	0.31769995408840074	0.10469965231628726	0.15749576576114355
transfew_predictions.tsv	molecular_function	0.62	214.0	0.24857142857142858	0.3333333333333333	1.88	0.43016892894229347	0.08446560846560848	0.2038095238095238	0.3333333333333333	1.88	0.14120498211845048	1.9093221601162835	0.42716857610474634	0.1167785234899329	0.18341531974701336	214.0	0.33328493865977316	0.692894496804438	2.9042352517069134	0.40616940613550434	0.07768608703269579	0.2038095238095238	0.692894496804438	2.9042352517069134	0.1304261800499692	2.985747005517881	0.3247823208511341	0.10294451279453636	0.1563360311034216
transfew_predictions.tsv	molecular_function	0.63	213.0	0.24571428571428572	0.3238095238095238	1.8828571428571428	0.4341297786720321	0.08375132275132276	0.20285714285714285	0.3238095238095238	1.8828571428571428	0.1404142499488474	1.910498266975899	0.431438127090301	0.11543624161073826	0.18213907518531594	213.0	0.3326768458096855	0.6745245231271297	2.9048433445570003	0.40862603537229764	0.07760880841115114	0.20285714285714285	0.6745245231271297	2.9048433445570003	0.13044305687455307	2.9821298074894362	0.330298246279047	0.10275668605853731	0.15674848922918425
transfew_predictions.tsv	molecular_function	0.64	211.0	0.2438095238095238	0.31238095238095237	1.8847619047619049	0.44028718122320015	0.08232275132275133	0.20095238095238097	0.31238095238095237	1.8847619047619049	0.138710154067903	1.910473579260429	0.4383561643835617	0.1145413870246085	0.18162468960624337	211.0	0.33226359747794376	0.6472853118546562	2.9052565928887426	0.41649717340584463	0.0763377205824083	0.20095238095238097	0.6472853118546562	2.9052565928887426	0.12902676021789994	2.976490239437429	0.33920062011434043	0.10262904258222127	0.1575803429455956
transfew_predictions.tsv	molecular_function	0.65	209.0	0.24095238095238095	0.3047619047619048	1.8876190476190475	0.44370300751879704	0.08131084656084657	0.19904761904761906	0.3047619047619048	1.8876190476190475	0.13743586719703635	1.9120631494614253	0.44153577661431065	0.11319910514541387	0.1801994301994302	209.0	0.32914949389208353	0.6381114841590603	2.908370696474603	0.42316961123712393	0.07523647892042427	0.19904761904761906	0.6381114841590603	2.908370696474603	0.1277584370028141	2.977550398285115	0.34029026432479503	0.10166716330340586	0.15655963090984612
transfew_predictions.tsv	molecular_function	0.66	204.0	0.24	0.29428571428571426	1.8885714285714286	0.45136457360722065	0.08083465608465609	0.19428571428571428	0.29428571428571426	1.8885714285714286	0.13711368991443704	1.9113623733999212	0.44919786096256686	0.11275167785234899	0.18025751072961374	204.0	0.3287386700689953	0.623421052633435	2.908781520297691	0.4299492084583567	0.07460280484440518	0.19428571428571428	0.623421052633435	2.908781520297691	0.1271441438977197	2.9748384395949854	0.3452558034443691	0.10154026870540131	0.1569278211653073
transfew_predictions.tsv	molecular_function	0.67	199.0	0.23523809523809525	0.2876190476190476	1.8933333333333333	0.4527249341947834	0.07850132275132274	0.1895238095238095	0.2876190476190476	1.8933333333333333	0.1338017679363375	1.9150550455964441	0.44990892531876137	0.11051454138702461	0.17744252873563218	199.0	0.32561939411538465	0.6141981351672389	2.9119007962513015	0.43070738641588474	0.07238275994138293	0.1895238095238095	0.6141981351672389	2.9119007962513015	0.12393718931549921	2.975971370233907	0.3464708669181077	0.100576791794001	0.1558980460611265
transfew_predictions.tsv	molecular_function	0.68	197.0	0.23523809523809525	0.28	1.8933333333333333	0.45878051728305536	0.07850132275132274	0.18761904761904763	0.28	1.8933333333333333	0.13406325982263428	1.9139255761682874	0.4565619223659889	0.11051454138702461	0.17795389048991356	197.0	0.32561939411538465	0.5977431753140501	2.9119007962513015	0.4359593411777483	0.07238275994138293	0.18761904761904763	0.5977431753140501	2.9119007962513015	0.1241523779643709	2.9726189044079443	0.3526452174865522	0.100576791794001	0.1565145729466983
transfew_predictions.tsv	molecular_function	0.6900000000000001	196.0	0.23238095238095238	0.2723809523809524	1.8961904761904762	0.4557313859609778	0.07768121693121693	0.18666666666666668	0.2723809523809524	1.8961904761904762	0.13273690371486682	1.9156538584032918	0.46037735849056605	0.10917225950782998	0.17649186256781196	196.0	0.3216231255120658	0.5856623964776045	2.915897064854621	0.43311731958640626	0.07180540749899295	0.18666666666666668	0.5856623964776045	2.915897064854621	0.12318782245075449	2.9741311564010897	0.3544894277677315	0.09934243081141626	0.1551933421406237
transfew_predictions.tsv	molecular_function	0.7000000000000001	189.0	0.22857142857142856	0.2638095238095238	1.9	0.4686420722135008	0.07587169312169312	0.18	0.2638095238095238	1.9	0.13059970105625876	1.9182271671657158	0.46421663442940037	0.10738255033557047	0.17441860465116277	189.0	0.31821874332957784	0.5622041405090968	2.9193014470371086	0.44419398504505964	0.07028057624321613	0.18	0.5622041405090968	2.9193014470371086	0.12135958347314593	2.9729437321077117	0.36143851911496544	0.09829089074917427	0.15455227893891393
transfew_predictions.tsv	molecular_function	0.7100000000000001	187.0	0.2276190476190476	0.2580952380952381	1.900952380952381	0.4747683688860159	0.07491931216931216	0.17809523809523808	0.2580952380952381	1.900952380952381	0.1294164699794551	1.918393365964333	0.46862745098039216	0.10693512304250559	0.17413479052823314	187.0	0.318012119163707	0.5528908653393698	2.9195080712029795	0.4502917390934323	0.06932819529083517	0.17809523809523808	0.5528908653393698	2.9195080712029795	0.12015672055657939	2.971399617485851	0.3651521751818999	0.09822706901101626	0.15480981662692914
transfew_predictions.tsv	molecular_function	0.72	184.0	0.22285714285714286	0.25142857142857145	1.9057142857142857	0.47869435817805384	0.07226058201058201	0.17523809523809525	0.25142857142857145	1.9057142857142857	0.12556646797752646	1.9222287234629811	0.46987951807228917	0.10469798657718121	0.17124039517014272	184.0	0.31123982062936983	0.5364880661704711	2.9262803697373165	0.45587656758614314	0.06666579565375706	0.17523809523809525	0.5364880661704711	2.9262803697373165	0.11632118747119169	2.9750523100364634	0.3671459031556637	0.0961352523933197	0.15237254372333814
transfew_predictions.tsv	molecular_function	0.73	180.0	0.2219047619047619	0.24571428571428572	1.9066666666666667	0.4893320105820106	0.07178439153439153	0.17142857142857143	0.24571428571428572	1.9066666666666667	0.12520183158232895	1.9224342090125892	0.47454175152749495	0.10425055928411633	0.1709464416727806	180.0	0.3110331964634989	0.5313198038885986	2.9264869939031875	0.4660071579769463	0.0663470887773952	0.17142857142857143	0.5313198038885986	2.9264869939031875	0.11615655729131624	2.974327967707787	0.3692432938844989	0.09607143065516167	0.15247199210556922
transfew_predictions.tsv	molecular_function	0.74	176.0	0.22	0.24095238095238095	1.9085714285714286	0.48973890692640687	0.0714404761904762	0.1676190476190476	0.24095238095238095	1.9085714285714286	0.12469161117609569	1.923721120081028	0.4772727272727273	0.10335570469798658	0.16991541007723426	176.0	0.3041773858702171	0.5222847372931595	2.933342804496469	0.4655116468431997	0.06553303515767021	0.1676190476190476	0.5222847372931595	2.933342804496469	0.11489199366026377	2.979476691551823	0.3680475817886777	0.0939538189677716	0.14969424687579508
transfew_predictions.tsv	molecular_function	0.75	172.0	0.21714285714285714	0.2276190476190476	1.9114285714285715	0.49729625994160875	0.0690595238095238	0.16380952380952382	0.2276190476190476	1.9114285714285715	0.12127727442407704	1.924933664964191	0.48822269807280516	0.10201342281879194	0.16876387860843817	172.0	0.3035575133726044	0.48838860312008475	2.9339626769940823	0.4758234900092609	0.06330956637654643	0.16380952380952382	0.48838860312008475	2.9339626769940823	0.11175044255755748	2.9743336090041868	0.38330576670667554	0.09376235375329751	0.15066884309510534
transfew_predictions.tsv	molecular_function	0.76	167.0	0.21619047619047618	0.21333333333333335	1.9123809523809523	0.5127388080980895	0.06858333333333333	0.15904761904761905	0.21333333333333335	1.9123809523809523	0.1209839917748107	1.9242432325827703	0.5033259423503326	0.10156599552572707	0.16902457185405806	167.0	0.3031466895495162	0.4637905449947268	2.9343735008171703	0.4900522033165702	0.06267589230052736	0.15904761904761905	0.4637905449947268	2.9343735008171703	0.1111376800284201	2.9707994735297305	0.39526922920838875	0.09363545915529296	0.1514046260867708
transfew_predictions.tsv	molecular_function	0.77	164.0	0.21142857142857144	0.20857142857142857	1.917142857142857	0.5221181765389082	0.06753174603174603	0.15619047619047619	0.20857142857142857	1.917142857142857	0.1195948672149921	1.9284550229419932	0.5034013605442177	0.09932885906040269	0.16591928251121077	164.0	0.2979514395993974	0.4486497216818469	2.939568750767289	0.49901657288943424	0.0619494517887193	0.15619047619047619	0.4486497216818469	2.939568750767289	0.11021631173375357	2.973609088843515	0.39907711781224947	0.0920307587535542	0.14956946001464402
transfew_predictions.tsv	molecular_function	0.78	162.0	0.2057142857142857	0.19904761904761906	1.9228571428571428	0.522391240446796	0.06485317460317461	0.15428571428571428	0.19904761904761906	1.9228571428571428	0.11538204352265206	1.9331320561423786	0.508235294117647	0.09664429530201342	0.16240601503759397	162.0	0.2943650426041467	0.42875515820431354	2.94315514776254	0.5039370561819055	0.0595235634551195	0.15428571428571428	0.42875515820431354	2.94315514776254	0.10647107640052268	2.974221445939751	0.4070762264351649	0.09092299825033877	0.14864517529035587
transfew_predictions.tsv	molecular_function	0.79	155.0	0.20285714285714285	0.19142857142857142	1.9257142857142857	0.5266282642089093	0.0629484126984127	0.14761904761904762	0.19142857142857142	1.9257142857142857	0.112454968496938	1.9352055209107029	0.5144927536231885	0.09530201342281878	0.1608154020385051	155.0	0.2919183770561196	0.41212251156680696	2.945601813310567	0.5073406651707658	0.05730383435070039	0.14761904761904762	0.41212251156680696	2.945601813310567	0.10297652934176668	2.9742923540093753	0.41463270354524334	0.09016727615312771	0.14812322894712085
transfew_predictions.tsv	molecular_function	0.8	151.0	0.19904761904761906	0.18857142857142858	1.9295238095238094	0.5207111321349731	0.06174603174603174	0.1438095238095238	0.18857142857142858	1.9295238095238094	0.11040072331185802	1.9387164091719922	0.5135135135135135	0.09351230425055929	0.1582134746404239	151.0	0.28355223283073083	0.4107623773980733	2.9539679575359554	0.5009126033209848	0.055291747078570194	0.1438095238095238	0.4107623773980733	2.9539679575359554	0.09959049385858314	2.982390387731771	0.4083915686828038	0.08758315505628253	0.14423405214674118
transfew_predictions.tsv	molecular_function	0.81	145.0	0.19428571428571428	0.18095238095238095	1.9342857142857144	0.5240394088669951	0.05817460317460317	0.1380952380952381	0.18095238095238095	1.9342857142857144	0.1047236377969993	1.9427313217895397	0.5177664974619289	0.0912751677852349	0.15519208824648154	145.0	0.2813104109191962	0.3917984891949814	2.9562097794474904	0.5073797909514277	0.051998968994474946	0.1380952380952381	0.3917984891949814	2.9562097794474904	0.09433045337888046	2.982060079246635	0.41792704103522965	0.0868907047301949	0.1438696457324237
transfew_predictions.tsv	molecular_function	0.8200000000000001	140.0	0.19238095238095237	0.17333333333333334	1.9361904761904762	0.5332312925170068	0.05698412698412698	0.13333333333333333	0.17333333333333334	1.9361904761904762	0.10296484531150377	1.9439336420091988	0.5260416666666666	0.09038031319910514	0.1542573501336388	140.0	0.27968846150527427	0.37119583906053855	2.957831728861412	0.5180179642831074	0.05092965969150347	0.13333333333333333	0.37119583906053855	2.957831728861412	0.09274132634817496	2.9810325203182786	0.42970534281152806	0.08638971961858138	0.14385769904210796
transfew_predictions.tsv	molecular_function	0.8300000000000001	136.0	0.1895238095238095	0.16095238095238096	1.9390476190476191	0.5433998599439775	0.055952380952380955	0.1295238095238095	0.16095238095238096	1.9390476190476191	0.10145792039614152	1.9457161503848606	0.5407608695652173	0.0890380313199105	0.15290049942374181	136.0	0.27786813866852167	0.34925708816097123	2.9596520516981646	0.5268230440350392	0.04962581570848449	0.1295238095238095	0.34925708816097123	2.9596520516981646	0.09070717324654884	2.9801880445287066	0.44308238096770164	0.08582746124497526	0.14380006891815525
transfew_predictions.tsv	molecular_function	0.8400000000000001	131.0	0.18476190476190477	0.15428571428571428	1.9438095238095239	0.5528262450018175	0.054285714285714284	0.12476190476190477	0.15428571428571428	1.9438095238095239	0.09886337149751244	1.9499229591153753	0.5449438202247191	0.08680089485458613	0.14974913160941722	131.0	0.2703410332784185	0.33183032057502426	2.967179157088268	0.5387272635924256	0.048070701205342015	0.12476190476190477	0.33183032057502426	2.967179157088268	0.0882654640025825	2.9856763910229733	0.4489436960898915	0.08350250110650254	0.14081393266360764
transfew_predictions.tsv	molecular_function	0.85	121.0	0.17714285714285713	0.1438095238095238	1.9514285714285715	0.5613242817788272	0.051488095238095236	0.11523809523809524	0.1438095238095238	1.9514285714285715	0.09432419828193372	1.9567203807713758	0.5519287833827893	0.0832214765100671	0.1446345256609642	121.0	0.2660890448083983	0.30790833147347996	2.971431145558288	0.5468017484439637	0.04472627402773905	0.11523809523809524	0.30790833147347996	2.971431145558288	0.0826889138322149	2.9873417269178666	0.4635718834326648	0.0821891537850952	0.13962367490404518
transfew_predictions.tsv	molecular_function	0.86	117.0	0.1761904761904762	0.13523809523809524	1.9523809523809523	0.5805148555148555	0.05125	0.11142857142857143	0.13523809523809524	1.9523809523809523	0.09418499964164834	1.957059203402795	0.5657492354740061	0.08277404921700224	0.1444184231069477	117.0	0.2646737195603473	0.2822359020697915	2.972846470806339	0.5654958253138427	0.04460934567714852	0.11142857142857143	0.2822359020697915	2.972846470806339	0.08269524649146794	2.9862138643109364	0.48394416388479533	0.0817519904116397	0.13987508433704798
transfew_predictions.tsv	molecular_function	0.87	115.0	0.17047619047619048	0.13142857142857142	1.958095238095238	0.5748136645962733	0.04886904761904762	0.10952380952380952	0.13142857142857142	1.958095238095238	0.09007976587151742	1.9625010651816224	0.5646687697160884	0.08008948545861297	0.140282131661442	115.0	0.2603523878819083	0.28075311278434667	2.9771678024847783	0.5575881974302214	0.04244959514969188	0.10952380952380952	0.28075311278434667	2.9771678024847783	0.07889300818667039	2.990376303158207	0.48114903204890797	0.08041722447217244	0.1378026876278064
transfew_predictions.tsv	molecular_function	0.88	109.0	0.16476190476190475	0.12857142857142856	1.963809523809524	0.5728156400174749	0.046261337868480724	0.10380952380952381	0.12857142857142856	1.963809523809524	0.08560879763188362	1.9680138358380226	0.5616883116883117	0.07740492170022371	0.13605977192292568	109.0	0.2562638511329335	0.27894689524819394	2.981256339233753	0.5567754185741649	0.03970299521909718	0.10380952380952381	0.27894689524819394	2.981256339233753	0.07412054240548818	2.9942779982142684	0.47880924078166054	0.07915436385399302	0.13585058432703348
transfew_predictions.tsv	molecular_function	0.89	107.0	0.1619047619047619	0.12285714285714286	1.9666666666666666	0.568613707165109	0.0454875283446712	0.1019047619047619	0.12285714285714286	1.9666666666666666	0.08423637871488876	1.9705003565918982	0.568561872909699	0.0760626398210291	0.13417521704814525	107.0	0.25367655516131565	0.271517351189061	2.9838436352053708	0.5548040136667962	0.038794332417271614	0.1019047619047619	0.271517351189061	2.9838436352053708	0.07251789522195867	2.9961716425052027	0.4830150390055715	0.07835520405900044	0.13483700788356276
transfew_predictions.tsv	molecular_function	0.9	101.0	0.15428571428571428	0.11619047619047619	1.9742857142857142	0.5728547854785478	0.04251133786848072	0.09619047619047619	0.11619047619047619	1.9742857142857142	0.07914905423326692	1.9777017743810674	0.5704225352112675	0.07248322147651007	0.12862246923382295	101.0	0.24221657705070876	0.26138955366087363	2.9953036133159774	0.5585425263589963	0.03572728327367388	0.09619047619047619	0.26138955366087363	2.9953036133159774	0.06715874418037836	3.006687252559997	0.48096431373554366	0.07481546455568976	0.12948858512796596
transfew_predictions.tsv	molecular_function	0.91	97.0	0.14761904761904762	0.11142857142857143	1.980952380952381	0.5693298969072165	0.04034467120181406	0.09238095238095238	0.11142857142857143	1.980952380952381	0.07534979708051928	1.9840838344514375	0.5698529411764706	0.06935123042505593	0.12365376944555245	97.0	0.23642955604157043	0.2542838043611951	3.0010906343251156	0.5588307912328884	0.03406460808499369	0.09238095238095238	0.2542838043611951	3.0010906343251156	0.06421487470159602	3.0118441607417754	0.4818078640604259	0.073027978866378	0.1268319448457165
transfew_predictions.tsv	molecular_function	0.92	92.0	0.14095238095238094	0.10761904761904761	1.9876190476190476	0.5654891304347825	0.03761980347694634	0.08761904761904762	0.10761904761904761	1.9876190476190476	0.07054642622295956	1.9905304162128448	0.5670498084291188	0.06621923937360179	0.11858974358974358	92.0	0.2325808023263783	0.24747289467304157	3.0049393880403077	0.5545648755830496	0.031376208070576825	0.08761904761904762	0.24747289467304157	3.0049393880403077	0.059392124602115265	3.015112528479478	0.4844891389861734	0.07183918204384568	0.12512504626567697
