filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	115.0	5.408759124087592	5.474452554744525	4.4963503649635035	0.6135225115958983	0.5695271844090515	0.8394160583941606	5.474452554744525	4.4963503649635035	0.5907067974925032	7.084264067541264	0.49698189134808857	0.5460574797347089	0.5203651685393258	115.0	4.51004902827019	7.942444721091274	5.021178498785318	0.4802130377079724	0.47743739168929245	0.8394160583941606	7.942444721091274	5.021178498785318	0.4788211922439953	9.396523913887231	0.362180388847933	0.47318658750595205	0.4103080612751712	0.8394160583941606
goa_nonexp_predictions.tsv	molecular_function	0.01	42.0	3.962962962962963	7.296296296296297	2.1296296296296298	0.4091779705330506	0.6099547057880392	0.7777777777777778	7.296296296296297	2.1296296296296298	0.4897890813046617	7.600740885120574	0.35197368421052627	0.6504559270516717	0.4567769477054428	42.0	6.760474313419959	11.45516517286351	4.470609782237836	0.4114773467411119	0.5971696710814081	0.7777777777777778	11.45516517286351	4.470609782237836	0.48723049286619147	12.296632098368468	0.37113571107457705	0.6019431655786212	0.45916648720579173	0.7777777777777778
naive_predictions.tsv	biological_process	0.01	139.0	3.1357142857142857	44.52142857142857	14.514285714285714	0.06579736211031174	0.20834679997845912	0.9928571428571429	44.52142857142857	14.514285714285714	0.10001066401164764	46.82757832556297	0.06579736211031174	0.17766086604613518	0.09602974953516351	139.0	2.003326425100703	20.86104353738645	19.86348724648535	0.08761782758009501	0.11170709622897768	0.9928571428571429	20.86104353738645	19.86348724648535	0.09820681638628222	28.805229786620675	0.08761782758009502	0.09161492182575483	0.0895718048281067	0.9928571428571429
naive_predictions.tsv	cellular_component	0.060000000000000005	132.0	4.240875912408759	9.248175182481752	5.664233576642336	0.3143939393939394	0.45844318421152846	0.9635036496350365	9.248175182481752	5.664233576642336	0.37299388000450895	10.844919834495496	0.3143939393939394	0.428150331613854	0.36255850234009357	132.0	1.634742874417525	6.844379237667572	7.896484652637982	0.19279624149858204	0.31834257377607567	0.9635036496350365	6.844379237667572	7.896484652637982	0.24015101142351242	10.449880239426772	0.192796241498582	0.1715144108958805	0.18153371890847195	0.9635036496350365
naive_predictions.tsv	molecular_function	0.01	50.0	1.9814814814814814	35.05555555555556	4.111111111111111	0.053499999999999985	0.334885895997007	0.9259259259259259	35.05555555555556	4.111111111111111	0.09226079330119617	35.29579592354511	0.0535	0.3252279635258359	0.09188492915414341	50.0	2.514735129174002	43.55526549901434	8.716348966483793	0.054585089969270355	0.29045707389993963	0.9259259259259259	43.55526549901434	8.716348966483793	0.09189964109458222	44.418868648302514	0.054585089969270355	0.22390849429631274	0.08777268846805907	0.9259259259259259
prott5_predictions.tsv	biological_process	0.76	83.0	5.514285714285714	36.22857142857143	12.135714285714286	0.19297709208963992	0.3475164922392027	0.5928571428571429	36.22857142857143	12.135714285714286	0.24815362871989805	38.20713217423668	0.13210130047912388	0.3124241197895589	0.1856885147324113	83.0	5.888991142889514	45.657878553984084	15.977822528696535	0.1864274910306987	0.3260637176156266	0.5928571428571429	45.657878553984084	15.977822528696535	0.2372225699316271	48.37285072030469	0.11424536887536142	0.2693118088138157	0.16043306568158305	0.9714285714285714
prott5_predictions.tsv	cellular_component	0.22	126.0	7.510948905109489	16.905109489051096	2.394160583941606	0.3819542494089815	0.7575721287505767	0.9197080291970803	16.905109489051096	2.394160583941606	0.5078564206252617	17.073802497935397	0.30762331838565016	0.7582903463522476	0.43768609102509565	126.0	6.2067248249038665	25.819352372445678	3.324502702151642	0.27673265860095403	0.6913248369466356	0.9197080291970803	25.819352372445678	3.324502702151642	0.3952495816932779	26.03250420434288	0.193802218943553	0.651198894086344	0.2987068033437159	0.9197080291970803
prott5_predictions.tsv	molecular_function	0.7100000000000001	29.0	2.759259259259259	4.2592592592592595	3.3333333333333335	0.42598858927400596	0.42308201058201056	0.5370370370370371	4.2592592592592595	3.3333333333333335	0.4245303249590868	5.408548839448235	0.3931398416886543	0.45288753799392095	0.42090395480225984	29.0	5.0398473447346595	9.168563767080686	6.191236750923134	0.4115150772796057	0.3991244559937203	0.5370370370370371	9.168563767080686	6.191236750923134	0.40522507134390423	11.063181009863575	0.3547087218319333	0.44874094983254426	0.3962222759242603	0.9259259259259259
transfew_predictions.tsv	biological_process	0.41000000000000003	139.0	6.942857142857143	15.028571428571428	10.707142857142857	0.35551149212634203	0.43186375738095234	0.9928571428571429	15.028571428571428	10.707142857142857	0.3899856615454067	18.45266558920252	0.3159947984395319	0.39336301092675036	0.3504597079502434	139.0	7.456832758368634	17.516195372786843	14.409980913217415	0.357762938012638	0.3840483468311465	0.9928571428571429	17.516195372786843	14.409980913217415	0.3704399426335009	22.681813204788753	0.29859545743536603	0.34101140067142544	0.31839700867359405	0.9928571428571429
transfew_predictions.tsv	cellular_component	0.7000000000000001	131.0	6.226277372262774	3.1605839416058394	3.678832116788321	0.7329910426578837	0.6262547799236236	0.9562043795620438	3.1605839416058394	3.678832116788321	0.6754321204885277	4.850061504295584	0.6632970451010886	0.6285924834193073	0.6454786227771472	131.0	4.589134079795117	3.8983891732435	4.942093447260391	0.6577190982273039	0.4997983742903635	0.9562043795620438	3.8983891732435	4.942093447260391	0.56798613211208	6.294579079455292	0.5406917828651794	0.481484055098708	0.509373167518902	0.9635036496350365
transfew_predictions.tsv	molecular_function	0.72	48.0	2.9814814814814814	1.9814814814814814	3.111111111111111	0.5755280720741247	0.4674462882796216	0.8888888888888888	1.9814814814814814	3.111111111111111	0.5158870079999466	3.688533747593081	0.6007462686567164	0.48936170212765956	0.5393634840871022	48.0	5.088865663237643	2.5599402661788617	6.142218432420151	0.590656863896302	0.4194668869414211	0.8888888888888888	2.5599402661788617	6.142218432420151	0.49055572793668	6.65433253136374	0.6653150452760738	0.45310547226737624	0.5390778925596645	0.9259259259259259
