filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
prott5_predictions.tsv	biological_process	0.01	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.02	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.03	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.04	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.05	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.060000000000000005	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.06999999999999999	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.08	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.09	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
prott5_predictions.tsv	biological_process	0.09999999999999999	136.0	8.707142857142857	68.02142857142857	8.942857142857143	0.17061898447737156	0.5410064499502328	0.9714285714285714	68.02142857142857	8.942857142857143	0.2594229116064772	68.60677400064449	0.1134797989201266	0.49332254148118176	0.18451525013244535	136.0	9.271221789134588	85.44571379607203	12.595591882451464	0.15586843003649278	0.49587400369074996	0.9714285714285714	85.44571379607203	12.595591882451464	0.23718296815251996	86.36908556300415	0.0978834643651902	0.42398595096558134	0.15904826956136695
