filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.86	1322.0	1.3934729064039408	30.94427339901478	8.185960591133005	0.07528599111324244	0.11459325184429464	0.40701970443349755	30.94427339901478	8.185960591133005	0.09087108633476536	32.00871767179304	0.04309121895023469	0.1454650639583467	0.0664869589487833	1322.0	1.4422762100551816	39.89480663796857	9.656199914256456	0.06673695680588179	0.11307933120160645	0.40701970443349755	39.89480663796857	9.656199914256456	0.08393645009205554	41.046775676841996	0.03489061420608044	0.12995263438877164	0.05501137923660223	0.9883004926108374
blast_predictions.tsv	cellular_component	0.7000000000000001	604.0	1.0050718512256973	6.797125950972105	3.253592561284869	0.1911768757498287	0.20097169625935288	0.5105663567202029	6.797125950972105	3.253592561284869	0.19595196181975155	7.535700746992722	0.12881906825568798	0.2360063517268757	0.16666666666666666	604.0	1.0138658373670801	12.210603086770679	4.66452513287507	0.15897714191375673	0.18840043152896357	0.5105663567202029	12.210603086770679	4.66452513287507	0.17244269307864105	13.071213503645206	0.07666590191130754	0.17854808566023145	0.10727115823024397	0.9949281487743026
blast_predictions.tsv	molecular_function	0.59	264.0	0.3406884377758164	2.317740511915269	1.8843777581641659	0.19362289561499793	0.10495685544229233	0.23300970873786409	2.317740511915269	1.8843777581641659	0.13612477198081716	2.987105725620883	0.12815405046480743	0.15311384371281236	0.1395264774986445	264.0	0.6341718354352249	5.526937864786435	2.932354425145466	0.19202470703242464	0.10502691038926484	0.23300970873786409	5.526937864786435	2.932354425145466	0.1357862439738174	6.256656026655152	0.1029314305850469	0.17781218729396683	0.13038560200867497	0.48631950573698146
deepgoplus_predictions.tsv	biological_process	0.3	2695.0	1.7937192118226601	13.080972906403941	7.785714285714286	0.15705731402362302	0.18359302133209793	0.8297413793103449	13.080972906403941	7.785714285714286	0.16929163902798294	15.222654141668249	0.12058866143688034	0.18724689850228193	0.14670074407946918	2695.0	2.0586285594306055	14.756979037752298	9.039847564881033	0.17367076093800035	0.1951984501477033	0.8297413793103449	14.756979037752298	9.039847564881033	0.18380641350515708	17.305700630628806	0.12242367975900464	0.18548749723586833	0.14749748406360264	0.9867610837438424
deepgoplus_predictions.tsv	cellular_component	0.16	1132.0	1.7582417582417582	6.562975486052409	2.500422654268808	0.22269944547565676	0.386159702213167	0.9568892645815723	6.562975486052409	2.500422654268808	0.2824875075766086	7.023158881906739	0.2112962210483543	0.41286224692338236	0.2795323209246069	1132.0	1.5244609832985558	9.90226255862762	4.153929986943595	0.1745100336019695	0.3587921831572744	0.9568892645815723	9.90226255862762	4.153929986943595	0.23481183453308666	10.738246510321302	0.1334119074208022	0.2684670695074641	0.17824621778639096	0.9898562975486053
deepgoplus_predictions.tsv	molecular_function	0.01	478.0	0.5242718446601942	3.209179170344219	1.700794351279788	0.18429430065866528	0.1693753277711795	0.42188879082082964	3.209179170344219	1.700794351279788	0.17652014802064714	3.6320149191208513	0.1404255319148936	0.235620785402618	0.17597392978817952	478.0	0.8553023977210676	5.9924968036965165	2.7112238628596232	0.1695588958271821	0.1766430511884513	0.42188879082082964	5.9924968036965165	2.7112238628596232	0.17302849376352986	6.577290686662133	0.12490179290654563	0.23981385113418735	0.1642549775963991	0.42188879082082964
funbind_predictions.tsv	biological_process	0.67	2339.0	2.522167487684729	5.311884236453202	7.057266009852217	0.306441137624969	0.20609647595993666	0.7201354679802956	5.311884236453202	7.057266009852217	0.24644606319492188	8.832956338355547	0.32194930241697783	0.263289837372244	0.28967980339114907	2339.0	2.66794317948203	5.789320076362705	8.430532944829608	0.31508695785777147	0.21720714939206098	0.7201354679802956	5.789320076362705	8.430532944829608	0.25714783986808654	10.226930755629162	0.3154617633119366	0.24038824335872544	0.27285526030166357	0.9901477832512315
funbind_predictions.tsv	cellular_component	0.27	933.0	1.3245984784446323	5.012679628064244	2.934065934065934	0.26438174129834563	0.31135350998262157	0.7886728655959425	5.012679628064244	2.934065934065934	0.28595151311443956	5.808244137349641	0.20901694010937708	0.31103612544660586	0.2500199441563622	933.0	1.3712496479575027	7.748123994997667	4.307141322284648	0.23722620941414072	0.2949937803213935	0.7886728655959425	7.748123994997667	4.307141322284648	0.262974926368947	8.864812000938912	0.15036664815426334	0.24148559955515475	0.1853319989607836	0.9940828402366864
funbind_predictions.tsv	molecular_function	0.56	308.0	0.3936451897616946	0.7925860547219771	1.8314210061782876	0.3706229644687172	0.10968084945357673	0.27184466019417475	0.7925860547219771	1.8314210061782876	0.16926886854372677	1.9955689805193004	0.331845238095238	0.17691392304641015	0.23078913324708925	308.0	0.600753294448767	1.5903180794935567	2.965772966131924	0.35518707195027543	0.1011116430920771	0.27184466019417475	1.5903180794935567	2.965772966131924	0.15741244612807095	3.3652519787681614	0.27418243951033466	0.16844213404192185	0.2086819304102122	0.48631950573698146
goa_nonexp_predictions.tsv	biological_process	0.01	2599.0	1.8990147783251232	35.650862068965516	7.680418719211823	0.09637788718072668	0.18019568785936432	0.8001847290640394	35.650862068965516	7.680418719211823	0.12558596512660922	36.468792110005836	0.05057312933536676	0.1982387349746095	0.08058742062766208	2598.0	1.974718962606301	44.39785965005824	9.123757161705337	0.09103796424930498	0.17073182530177983	0.7998768472906403	44.39785965005824	9.123757161705337	0.11875379381782142	45.32563166964184	0.04258376440742067	0.17792703615234198	0.06872047056188064	0.8001847290640394
