filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.62	1945.0	2.3177339901477834	69.02001231527093	7.261699507389163	0.07428892076767478	0.20352616119106456	0.5988300492610837	69.02001231527093	7.261699507389163	0.10884750213177814	69.40096814696295	0.032489588053775276	0.24194896188211093	0.05728657364954588	1945.0	2.4696567114622656	90.40292156628944	8.628819412849372	0.06636349518922806	0.2013706145566319	0.5988300492610837	90.40292156628944	8.628819412849372	0.09982783159804376	90.81379164080886	0.026591882741494748	0.22252214482422392	0.047506620485196396	0.9883004926108374
blast_predictions.tsv	cellular_component	0.56	770.0	1.4091293322062552	12.533389687235841	2.849535080304311	0.1718076228518119	0.28879669696196186	0.650887573964497	12.533389687235841	2.849535080304311	0.21544510921022417	12.853237227484545	0.10106705468655268	0.33088527193330686	0.1548393089355378	770.0	1.430956347041951	22.665617009020103	4.2474346232002	0.1408626837149485	0.272645575072343	0.650887573964497	22.665617009020103	4.2474346232002	0.18575487474097355	23.060158179811804	0.05938422554516286	0.2520003209608036	0.0961180897723391	0.9949281487743026
blast_predictions.tsv	molecular_function	0.52	330.0	0.4289496910856134	3.8031774051191527	1.796116504854369	0.1707766152461328	0.14085817095525835	0.2912621359223301	3.8031774051191527	1.796116504854369	0.15438123553995442	4.20597109759674	0.1013555787278415	0.192780642602142	0.13285948605795517	330.0	0.7844413240123623	9.139776925583128	2.7820849365683284	0.1598234918585075	0.14126775056267646	0.2912621359223301	9.139776925583128	2.7820849365683284	0.14997384181862256	9.553822211225315	0.07904313511488283	0.2199454782325483	0.11629325919272306	0.48631950573698146
deepgoplus_predictions.tsv	biological_process	0.23	2904.0	2.3882389162561575	21.457512315270936	7.191194581280788	0.13642098593359558	0.24181084068981076	0.8940886699507389	21.457512315270936	7.191194581280788	0.17443309089470563	22.630468715116045	0.10015364553072265	0.24930899273638873	0.14290056648091004	2904.0	2.798033674016596	25.158559122516543	8.300442450295042	0.15419496105674352	0.25878269288154215	0.8940886699507389	25.158559122516543	8.300442450295042	0.1932452609505676	26.49246009701289	0.10008493146430836	0.2521097169265784	0.14328658232238875	0.9867610837438424
deepgoplus_predictions.tsv	cellular_component	0.15000000000000002	1139.0	1.8191039729501268	6.985629754860524	2.4395604395604398	0.22140126594131543	0.40061766565032847	0.9628064243448858	6.985629754860524	2.4395604395604398	0.285191507295367	7.3993566078586195	0.20660522273425502	0.42715363239380705	0.2785039471981364	1139.0	1.5928992759939014	10.628401143830537	4.08549169424825	0.1725164941592309	0.3736312299086658	0.9628064243448858	10.628401143830537	4.08549169424825	0.23604437792816393	11.386577767615242	0.13033795269528148	0.28051947890547824	0.17798064126154473	0.9898562975486053
deepgoplus_predictions.tsv	molecular_function	0.01	478.0	0.5242718446601942	3.209179170344219	1.700794351279788	0.18429430065866528	0.1693753277711795	0.42188879082082964	3.209179170344219	1.700794351279788	0.17652014802064714	3.6320149191208513	0.1404255319148936	0.235620785402618	0.17597392978817952	478.0	0.8553023977210676	5.9924968036965165	2.7112238628596232	0.1695588958271821	0.1766430511884513	0.42188879082082964	5.9924968036965165	2.7112238628596232	0.17302849376352986	6.577290686662133	0.12490179290654563	0.23981385113418735	0.1642549775963991	0.42188879082082964
funbind_predictions.tsv	biological_process	0.5700000000000001	2693.0	3.019396551724138	8.70905172413793	6.560036945812808	0.26984150963368486	0.251691972653164	0.8291256157635468	8.70905172413793	6.560036945812808	0.26045093621066834	10.903286966054727	0.25744211686879825	0.31519573182490196	0.28340654259623166	2693.0	3.204582550447872	9.616511858589432	7.8938935738637666	0.27571456850037335	0.26463267341916696	0.8291256157635468	9.616511858589432	7.8938935738637666	0.2700599825537013	12.441497340829955	0.24994610040380275	0.28874077076474586	0.26794649560952655	0.9901477832512315
funbind_predictions.tsv	cellular_component	0.26	946.0	1.3541842772612003	5.240912933220626	2.904480135249366	0.26518728965102006	0.31824602575087696	0.7996618765849535	5.240912933220626	2.904480135249366	0.28930401738525535	5.99192566957046	0.2053319661625224	0.31798332671695123	0.2495327102803738	946.0	1.400340509618772	8.100888000261637	4.278050460623379	0.23675349382449998	0.3014887681033759	0.7996618765849535	8.100888000261637	4.278050460623379	0.26522822247979994	9.161119043895397	0.14738520478299683	0.24660868139536637	0.18450271582268485	0.9940828402366864
funbind_predictions.tsv	molecular_function	0.15000000000000002	499.0	0.6107678729037952	3.238305383936452	1.6142983230361871	0.21047729139062119	0.1972157035374158	0.440423654015887	3.238305383936452	1.6142983230361871	0.20363080855768917	3.6183671504408252	0.1586792020178858	0.274494248314161	0.20110433013658818	499.0	0.9426089848786656	7.045357287016579	2.623917275702025	0.1875553452408707	0.1924083120423976	0.440423654015887	7.045357287016579	2.623917275702025	0.18995083714241406	7.518111542897268	0.11800362605374647	0.26429329717740335	0.1631588721407361	0.48631950573698146
goa_nonexp_predictions.tsv	biological_process	0.01	2599.0	1.8990147783251232	35.650862068965516	7.680418719211823	0.09637788718072668	0.18019568785936432	0.8001847290640394	35.650862068965516	7.680418719211823	0.12558596512660922	36.468792110005836	0.05057312933536676	0.1982387349746095	0.08058742062766208	2598.0	1.974718962606301	44.39785965005824	9.123757161705337	0.09103796424930498	0.17073182530177983	0.7998768472906403	44.39785965005824	9.123757161705337	0.11875379381782142	45.32563166964184	0.04258376440742067	0.17792703615234198	0.06872047056188064	0.7998768472906403
