filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.97	88.0	1.0070921985815602	4.036879432624113	15.539007092198581	0.34620744437238116	0.0727903072406498	0.12482269503546099	4.036879432624113	15.539007092198581	0.12028964903916708	16.054816628194214	0.1996625421822272	0.06086583797685383	0.09329216214440575	88.0	0.8430961689848624	4.568794262259352	16.882013959519274	0.3023728379635215	0.0670386022632367	0.12482269503546099	4.568794262259352	16.882013959519274	0.10974566682071228	17.489318921566316	0.1557858902902865	0.047565073665131206	0.07287860557444983	0.9957446808510638
blast_predictions.tsv	cellular_component	0.77	158.0	2.6979166666666665	3.9583333333333335	6.330729166666667	0.5397499185426802	0.30820293040595764	0.4114583333333333	3.9583333333333335	6.330729166666667	0.3923626338126903	7.466360194864818	0.40532081377151796	0.29881742140178824	0.3440146106591399	158.0	1.8354625903028035	5.5259368916029485	5.031514290495424	0.4247890973816664	0.27034325475440824	0.4114583333333333	5.5259368916029485	5.031514290495424	0.3304086389231007	7.4734272315610415	0.2493360936075202	0.267288301994319	0.25800028668260355	0.9947916666666666
blast_predictions.tsv	molecular_function	0.74	90.0	1.6458333333333333	2.1958333333333333	4.683333333333334	0.47323013876949793	0.25852436914936916	0.375	2.1958333333333333	4.683333333333334	0.3343785976414304	5.172552091462094	0.4284164859002169	0.26003949967083606	0.3236378533387955	90.0	3.065265994053453	4.598818505013724	9.2942421653479	0.47773244476541615	0.24473754291863906	0.375	4.598818505013724	9.2942421653479	0.32366483507279614	10.369767069234847	0.3999520091964719	0.24800873582674368	0.3061654365763446	0.925
deepgoplus_predictions.tsv	biological_process	0.33	612.0	4.675177304964539	6.390070921985815	11.870921985815603	0.5932564897294282	0.32167109512653874	0.8680851063829788	6.390070921985815	11.870921985815603	0.4171553419109851	13.48153534213848	0.4225099346237662	0.2825546506643806	0.3386417343059694	612.0	3.79351767331391	6.175622680591991	13.931592455190229	0.5730320250358629	0.2627514327100776	0.8680851063829788	6.175622680591991	13.931592455190229	0.36029663945011564	15.239015185718385	0.3805260572771064	0.21401941346550343	0.2739570565900209	0.9957446808510638
deepgoplus_predictions.tsv	cellular_component	0.35000000000000003	360.0	5.0078125	2.7578125	4.020833333333333	0.6958815201246538	0.578177338686337	0.9375	2.7578125	4.020833333333333	0.6315923672822455	4.875718457786575	0.6448692152917505	0.5546582059417364	0.5963715304698403	360.0	2.2847427008066403	3.045537884167407	4.582234179991587	0.5223722504541174	0.4118773762931219	0.9375	3.045537884167407	4.582234179991587	0.46059062975378634	5.502015183928708	0.4286346026975172	0.3327144885539587	0.3746322002660097	1.0
deepgoplus_predictions.tsv	molecular_function	0.21000000000000002	173.0	2.716666666666667	2.0166666666666666	3.6125	0.6360341374982386	0.4418823220861264	0.7208333333333333	2.0166666666666666	3.6125	0.5214731421990523	4.137281800221547	0.573943661971831	0.42922975641869654	0.49114877589453865	173.0	4.848861496870631	3.835951204952676	7.510646662530721	0.6607216376931456	0.4011811071160414	0.7208333333333333	3.835951204952676	7.510646662530721	0.4992341142368744	8.433524467039966	0.5583150337660882	0.3923183215977982	0.46082375657034674	0.8958333333333334
funbind_predictions.tsv	biological_process	0.62	655.0	6.808510638297872	5.263829787234043	9.73758865248227	0.6096166960490027	0.45657473253886033	0.9290780141843972	5.263829787234043	9.73758865248227	0.5221118318657726	11.069260896461147	0.5639760310186817	0.4114873553364767	0.4758128469468676	655.0	6.070994080301727	5.462840829609567	11.65411604820241	0.5819991513317873	0.41281101312257307	0.9290780141843972	5.462840829609567	11.65411604820241	0.48301810311624577	12.870938225110798	0.5263638787724263	0.34250811624232613	0.4149837987891113	0.9929078014184397
funbind_predictions.tsv	cellular_component	0.73	378.0	5.096354166666667	2.0755208333333335	3.9322916666666665	0.7751137653178293	0.5951826349683532	0.984375	2.0755208333333335	3.9322916666666665	0.6733349852568524	4.446426034618906	0.7106027596223675	0.5644649552927603	0.6291592991480469	378.0	2.6135790611846965	2.119598612843722	4.253397819613531	0.7145333597277119	0.4591049768028658	0.984375	2.119598612843722	4.253397819613531	0.5590236980710933	4.752272224048426	0.5521827493452772	0.3806011155349761	0.45061107571143977	0.984375
funbind_predictions.tsv	molecular_function	0.87	200.0	2.654166666666667	1.1791666666666667	3.675	0.6500875553540026	0.4300772946357186	0.8333333333333334	1.1791666666666667	3.675	0.5176763474309648	3.859541297586771	0.6923913043478261	0.41935483870967744	0.5223452234522346	200.0	4.663065987321572	1.8102331039065314	7.696442172079782	0.6577446256526664	0.38926914480536695	0.8333333333333334	1.8102331039065314	7.696442172079782	0.4890856169277142	7.906463558295025	0.720353860003231	0.3772857242522693	0.49520668111396043	0.9166666666666666
goa_nonexp_predictions.tsv	biological_process	0.01	587.0	7.502127659574468	15.729078014184397	9.043971631205673	0.42199099789017863	0.4669950598938611	0.8326241134751773	15.729078014184397	9.043971631205673	0.4433538852692954	18.14379557982155	0.3229332030772988	0.4534076296613802	0.3772064329779268	587.0	6.760964076221987	17.114428607777285	10.96414605228215	0.38836204457169193	0.43260703038355564	0.8326241134751773	17.114428607777285	10.96414605228215	0.4092922765087202	20.32525929051041	0.2831770838581024	0.38143424933363507	0.32504242108294507	0.8326241134751773
