filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.63	224.0	4.808673469387755	41.535714285714285	10.10969387755102	0.2454499438043556	0.3466813355241686	0.5714285714285714	41.535714285714285	10.10969387755102	0.2874123266006868	42.748350512297925	0.10375956404469643	0.3223324213406293	0.1569852175723506	224.0	4.41531126172039	51.4329950237011	11.644956941130259	0.2096859292616111	0.32585964073405227	0.5714285714285714	51.4329950237011	11.644956941130259	0.25517224081128254	52.7347892692181	0.07905900027039768	0.27492139022539397	0.12280347074438253	0.9948979591836735
blast_predictions.tsv	cellular_component	0.61	107.0	4.2270531400966185	6.1352657004830915	5.879227053140097	0.5379020997746983	0.40703893489306503	0.5169082125603864	6.1352657004830915	5.879227053140097	0.4634090165129025	8.4974582057165	0.40792540792540793	0.4182600382409178	0.4130280859098419	107.0	2.4264595574393386	10.039433106445825	4.802977055825508	0.37595653901721277	0.36654143074600126	0.5169082125603864	10.039433106445825	4.802977055825508	0.371189291611478	11.12918710857117	0.19464787824373098	0.33563605122246704	0.24639949130014813	0.9033816425120773
blast_predictions.tsv	molecular_function	0.42000000000000004	45.0	2.2531645569620253	10.50632911392405	4.89873417721519	0.2989989668091171	0.41417829708968945	0.569620253164557	10.50632911392405	4.89873417721519	0.3472878039537399	11.59226241891997	0.1765873015873016	0.3150442477876106	0.2263191354100445	45.0	4.768825730755489	23.12676152094846	9.054290309522662	0.29763185605991777	0.40688949644634126	0.569620253164557	23.12676152094846	9.054290309522662	0.34378880244806764	24.836007558702715	0.17095269182634593	0.34498919902429825	0.22861811870706003	0.759493670886076
deepgoplus_predictions.tsv	biological_process	0.22	373.0	6.99234693877551	14.75765306122449	7.926020408163265	0.46958972146183675	0.5257889791655839	0.951530612244898	14.75765306122449	7.926020408163265	0.4961028402927196	16.7514215332935	0.3214872155758855	0.46870725034199723	0.3813830527341032	373.0	6.239366334584602	16.053441504501585	9.820901868266047	0.43827444602478033	0.4525407226353894	0.951530612244898	16.053441504501585	9.820901868266047	0.4452933481476024	18.819221494115148	0.27988247957016266	0.3884970198366384	0.32536458498203485	0.9948979591836735
deepgoplus_predictions.tsv	cellular_component	0.21000000000000002	189.0	6.434782608695652	5.951690821256038	3.6714975845410627	0.5449068739086979	0.6676659220191323	0.9130434782608695	5.951690821256038	3.6714975845410627	0.600072427164146	6.99303354382876	0.5195007800312013	0.6367112810707457	0.5721649484536082	189.0	3.202828775546311	6.928556368799335	4.026607837718536	0.37081480611934126	0.5441416194597668	0.9130434782608695	6.928556368799335	4.026607837718536	0.4410609368500294	8.013642370009169	0.3161294067804557	0.4430260540177693	0.3689720245117178	0.9130434782608695
deepgoplus_predictions.tsv	molecular_function	0.11	54.0	2.5569620253164556	4.329113924050633	4.594936708860759	0.45051312323557485	0.43517305479330787	0.6835443037974683	4.329113924050633	4.594936708860759	0.4427102441616871	6.313055577598316	0.3713235294117647	0.35752212389380533	0.3642921550946799	54.0	5.123539054914334	8.089085272072056	8.69957698536382	0.4742066923280121	0.4228086644735469	0.6835443037974683	8.089085272072056	8.69957698536382	0.44703515217962986	11.879223049641121	0.38777603359611595	0.37065007918512966	0.3790196965434707	0.7088607594936709
funbind_predictions.tsv	biological_process	0.47000000000000003	385.0	8.579081632653061	7.875	6.339285714285714	0.5851067928638487	0.6224213811695162	0.9821428571428571	7.875	6.339285714285714	0.6031875462243584	10.10950880940053	0.5213953488372093	0.5750683994528043	0.5469181980809888	385.0	8.03062566035299	8.349715850557285	8.029642542497658	0.5558069137345736	0.5678176316416436	0.9821428571428571	8.349715850557285	8.029642542497658	0.5617480798288316	11.584166527866207	0.49025996527631116	0.5000306071431346	0.49509708548705195	0.9948979591836735
funbind_predictions.tsv	cellular_component	0.55	189.0	5.260869565217392	2.782608695652174	4.845410628019324	0.7060535765945123	0.5582808925667991	0.9130434782608695	2.782608695652174	4.845410628019324	0.6235315583899878	5.58756792417253	0.654054054054054	0.5205544933078394	0.5797178599946766	189.0	2.624226570407992	3.4898434833637	4.605210042856854	0.6091787322378325	0.4413975211705031	0.9130434782608695	3.4898434833637	4.605210042856854	0.5118904629477806	5.778145643474705	0.42921107336497394	0.36299184995867606	0.3933338718060995	0.9130434782608695
funbind_predictions.tsv	molecular_function	0.8200000000000001	55.0	2.1772151898734178	1.240506329113924	4.974683544303797	0.6040764790764792	0.3494191462545893	0.6962025316455697	1.240506329113924	4.974683544303797	0.4427411767475972	5.127019828178812	0.6370370370370371	0.30442477876106194	0.4119760479041916	55.0	4.047140746467221	1.7632370011664094	9.775975293810932	0.6218307034229796	0.31554799707061254	0.6962025316455697	1.7632370011664094	9.775975293810932	0.41865135804517384	9.93371519963624	0.6965365974898077	0.29278063894382117	0.4122690327239688	0.759493670886076
goa_nonexp_predictions.tsv	biological_process	0.01	315.0	5.923469387755102	17.839285714285715	8.994897959183673	0.3553243599655496	0.40050161484226543	0.8035714285714286	17.839285714285715	8.994897959183673	0.37656281922616347	19.978696256063483	0.24927536231884057	0.39705882352941174	0.3062718459407769	315.0	5.1399224166057635	20.159699869729764	10.920345786244884	0.3048921643160496	0.3630311793040412	0.8035714285714286	20.159699869729764	10.920345786244884	0.3314313327404047	22.92743882182959	0.2031620218844874	0.32003963767513194	0.24854622949012065	0.8035714285714286
