filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.63	224.0	4.808673469387755	41.535714285714285	10.10969387755102	0.2454499438043556	0.3466813355241686	0.5714285714285714	41.535714285714285	10.10969387755102	0.2874123266006868	42.748350512297925	0.10375956404469643	0.3223324213406293	0.1569852175723506	224.0	4.41531126172039	51.4329950237011	11.644956941130259	0.2096859292616111	0.32585964073405227	0.5714285714285714	51.4329950237011	11.644956941130259	0.25517224081128254	52.7347892692181	0.07905900027039768	0.27492139022539397	0.12280347074438253	0.9948979591836735
blast_predictions.tsv	cellular_component	0.5700000000000001	117.0	4.5893719806763285	7.859903381642512	5.516908212560386	0.4870885150536492	0.45327489516411307	0.5652173913043478	7.859903381642512	5.516908212560386	0.469573769454638	9.602830696964913	0.3686457120682965	0.45411089866156795	0.4069393874491326	117.0	2.663290594980948	12.990944102586191	4.566146018283899	0.32206604758388024	0.4135279740700333	0.5652173913043478	12.990944102586191	4.566146018283899	0.3621109368851445	13.770051493615005	0.17013227707611003	0.36839531729128666	0.232767772164275	0.9033816425120773
blast_predictions.tsv	molecular_function	0.42000000000000004	45.0	2.2531645569620253	10.50632911392405	4.89873417721519	0.2989989668091171	0.41417829708968945	0.569620253164557	10.50632911392405	4.89873417721519	0.3472878039537399	11.59226241891997	0.1765873015873016	0.3150442477876106	0.2263191354100445	45.0	4.768825730755489	23.12676152094846	9.054290309522662	0.29763185605991777	0.40688949644634126	0.569620253164557	23.12676152094846	9.054290309522662	0.34378880244806764	24.836007558702715	0.17095269182634593	0.34498919902429825	0.22861811870706003	0.759493670886076
deepgoplus_predictions.tsv	biological_process	0.23	370.0	6.762755102040816	13.535714285714286	8.15561224489796	0.48581875680402964	0.508957223441826	0.9438775510204082	13.535714285714286	8.15561224489796	0.49711889001949744	15.802834312667438	0.3331657659922081	0.45331737346101225	0.3840637450199203	370.0	5.98914434675924	14.619388060247239	10.071123856091411	0.45503691465913915	0.4326679959508224	0.9438775510204082	14.619388060247239	10.071123856091411	0.443570622615875	17.752578488231872	0.2906147914114958	0.3729168324658603	0.32666158953392477	0.9948979591836735
deepgoplus_predictions.tsv	cellular_component	0.27	189.0	5.8019323671497585	4.285024154589372	4.304347826086956	0.6105147983940232	0.6016290185272103	0.9130434782608695	4.285024154589372	4.304347826086956	0.6060393392709137	6.0736185436158125	0.5751915708812261	0.574091778202677	0.5746411483253588	189.0	2.667986645628289	4.997239534688797	4.561449967636559	0.4273944009352161	0.44357498208049273	0.9130434782608695	4.997239534688797	4.561449967636559	0.435334392765267	6.766034937414103	0.34806365563995956	0.3690448908194263	0.35824733766754574	0.9130434782608695
deepgoplus_predictions.tsv	molecular_function	0.2	42.0	2.0126582278481013	1.6708860759493671	5.139240506329114	0.628181474610046	0.35463249830338434	0.5316455696202531	1.6708860759493671	5.139240506329114	0.4533382142878574	5.404040456981739	0.5463917525773196	0.28141592920353986	0.3714953271028038	42.0	4.103366254401191	3.0202327137566765	9.71974978587696	0.6482789980249418	0.3347144836702668	0.5316455696202531	3.0202327137566765	9.71974978587696	0.4414848605587737	10.178179677393263	0.576024320395215	0.29684813774583796	0.3917909087652754	0.7088607594936709
funbind_predictions.tsv	biological_process	0.5700000000000001	376.0	7.954081632653061	5.7729591836734695	6.964285714285714	0.6297330394939268	0.5794604138112267	0.9591836734693877	5.7729591836734695	6.964285714285714	0.6035516759677072	9.045901461245526	0.5794461995911541	0.5331737346101231	0.5553477602636031	376.0	7.490001584928466	6.095580602999222	8.570266617922183	0.5984531279656209	0.526920128878273	0.9591836734693877	6.095580602999222	8.570266617922183	0.5604131738470706	10.516918407496167	0.5513198831908854	0.46636839997472845	0.5052984809812244	0.9948979591836735
funbind_predictions.tsv	cellular_component	0.52	189.0	5.386473429951691	2.995169082125604	4.719806763285024	0.6914961266612454	0.5700247449513838	0.9130434782608695	2.995169082125604	4.719806763285024	0.6249122184257964	5.589956503701275	0.6426512968299711	0.5329827915869981	0.5827018552390907	189.0	2.683150736951065	3.8181978806574968	4.546285876313782	0.5854542732650724	0.4497239736318504	0.9130434782608695	3.8181978806574968	4.546285876313782	0.5086907939608835	5.936947896438672	0.4127067928158616	0.3711424389596165	0.3908226211153681	0.9130434782608695
funbind_predictions.tsv	molecular_function	0.8200000000000001	55.0	2.1772151898734178	1.240506329113924	4.974683544303797	0.6040764790764792	0.3494191462545893	0.6962025316455697	1.240506329113924	4.974683544303797	0.4427411767475972	5.127019828178812	0.6370370370370371	0.30442477876106194	0.4119760479041916	55.0	4.047140746467221	1.7632370011664094	9.775975293810932	0.6218307034229796	0.31554799707061254	0.6962025316455697	1.7632370011664094	9.775975293810932	0.41865135804517384	9.93371519963624	0.6965365974898077	0.29278063894382117	0.4122690327239688	0.759493670886076
goa_nonexp_predictions.tsv	biological_process	0.01	315.0	5.923469387755102	17.839285714285715	8.994897959183673	0.3553243599655496	0.40050161484226543	0.8035714285714286	17.839285714285715	8.994897959183673	0.37656281922616347	19.978696256063483	0.24927536231884057	0.39705882352941174	0.3062718459407769	315.0	5.1399224166057635	20.159699869729764	10.920345786244884	0.3048921643160496	0.3630311793040412	0.8035714285714286	20.159699869729764	10.920345786244884	0.3314313327404047	22.92743882182959	0.2031620218844874	0.32003963767513194	0.24854622949012065	0.8035714285714286
