filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.5700000000000001	42.0	4.070588235294117	19.48235294117647	11.447058823529412	0.3255855153287329	0.2671507309569593	0.49411764705882355	19.48235294117647	11.447058823529412	0.29348773237378734	22.596398647437383	0.17282717282717283	0.26231993934799086	0.2083709725986149	42.0	4.344919053641458	26.771079051010393	13.725537834967891	0.26701706753378107	0.25548189788416237	0.49411764705882355	26.771079051010393	13.725537834967891	0.26112215218044227	30.08456518573241	0.13963617811738752	0.24044323175803392	0.17667136427037627	1.0
blast_predictions.tsv	cellular_component	0.5800000000000001	27.0	3.3962264150943398	6.943396226415095	4.169811320754717	0.6019054719823074	0.4676999101527403	0.5094339622641509	6.943396226415095	4.169811320754717	0.5263831687246026	8.099264016420848	0.3284671532846715	0.4488778054862843	0.37934668071654376	27.0	3.223873654042645	9.077704609720664	4.692545936858226	0.5549833071935466	0.4471603537410134	0.5094339622641509	9.077704609720664	4.692545936858226	0.49527137004208244	10.218840851626393	0.26206992183589906	0.40723885552354555	0.3189112668046817	1.0
blast_predictions.tsv	molecular_function	0.53	39.0	2.4025974025974026	3.688311688311688	3.207792207792208	0.557564588797069	0.36656126743980066	0.5064935064935064	3.688311688311688	3.207792207792208	0.4423241292723192	4.888105354685906	0.39445628997867804	0.42824074074074076	0.41065482796892344	39.0	4.750177640185663	6.983628397866101	7.045225549742901	0.5638184214804032	0.3181893973787588	0.5064935064935064	6.983628397866101	7.045225549742901	0.4068014816329855	9.919993379344161	0.40482837578712555	0.4027143085911276	0.4037685749792963	0.7662337662337663
deepgoplus_predictions.tsv	biological_process	0.29000000000000004	74.0	5.070588235294117	11.741176470588234	10.447058823529412	0.365052205765739	0.36806449400567054	0.8705882352941177	11.741176470588234	10.447058823529412	0.3665521613208806	15.716114754473464	0.3016095171448565	0.32676269901440486	0.3136826783114993	74.0	5.222176055684859	14.22317307824322	12.848280832924496	0.3223597770286595	0.3114180253493786	0.8705882352941177	14.22317307824322	12.848280832924496	0.3167944501611022	19.167080444745825	0.2685565591914856	0.28898970777969857	0.2783987129343649	1.0
deepgoplus_predictions.tsv	cellular_component	0.29000000000000004	53.0	5.113207547169812	5.811320754716981	2.452830188679245	0.4989459543851815	0.6561379919870487	1.0	5.811320754716981	2.452830188679245	0.5668460680257017	6.307759098816362	0.46804835924006916	0.6758104738154613	0.5530612244897959	53.0	3.594387773624842	6.051417800870691	4.322031817276029	0.3785779799573319	0.4411596169983341	1.0	6.051417800870691	4.322031817276029	0.4074799478814491	7.436371186959471	0.3726373858424806	0.45404209975886445	0.4093317036735204	1.0
deepgoplus_predictions.tsv	molecular_function	0.3	48.0	2.987012987012987	1.2727272727272727	2.6233766233766236	0.7139734686609686	0.42582487540470737	0.6233766233766234	1.2727272727272727	2.6233766233766236	0.5334762327349116	2.9158085703322048	0.701219512195122	0.5324074074074073	0.6052631578947368	48.0	5.613970704911278	2.101487182515324	6.181432485017289	0.7315150954355755	0.3812533630454427	0.6233766233766234	2.101487182515324	6.181432485017289	0.5012589782316849	6.528886271417447	0.7276263815865049	0.4759456386963298	0.5754713421056544	0.7532467532467533
funbind_predictions.tsv	biological_process	0.6900000000000001	80.0	3.6705882352941175	4.847058823529411	11.847058823529412	0.4555681237617975	0.2576084153629983	0.9411764705882353	4.847058823529411	11.847058823529412	0.32911397392906927	12.800264919403833	0.430939226519337	0.23654283548142532	0.30543318649045526	80.0	3.141801862469438	5.355015210587498	14.928655026139914	0.4164578436685044	0.20823873722079025	0.9411764705882353	5.355015210587498	14.928655026139914	0.2776472870966174	15.860041891341776	0.3697622104201778	0.17386399701104743	0.23651669094862493	1.0
funbind_predictions.tsv	cellular_component	0.63	52.0	5.30188679245283	2.7169811320754715	2.2641509433962264	0.774506366559534	0.7311791981603303	0.9811320754716981	2.7169811320754715	2.2641509433962264	0.7522193973831881	3.5367168343728244	0.6611764705882354	0.7007481296758106	0.6803874092009686	52.0	4.595769681213509	3.273571822226389	3.3206499096873605	0.6810434354535375	0.6239852287892668	0.9811320754716981	3.273571822226389	3.3206499096873605	0.6512669882748853	4.662937732586752	0.5840094344875714	0.5805363938131685	0.5822677353024306	0.9811320754716981
funbind_predictions.tsv	molecular_function	0.8	58.0	2.74025974025974	1.1428571428571428	2.8701298701298703	0.7699009324009325	0.4526643333747994	0.7532467532467533	1.1428571428571428	2.8701298701298703	0.570123660610909	3.089298936715464	0.705685618729097	0.48842592592592593	0.5772913816689467	58.0	4.975669057565547	1.7577104620055692	6.819734132363017	0.7764194882555121	0.37629018653431295	0.7532467532467533	1.7577104620055692	6.819734132363017	0.5069082709274774	7.042607450679116	0.7389556823736668	0.4218311979207284	0.5370745758721137	0.7662337662337663
goa_nonexp_predictions.tsv	biological_process	0.01	67.0	4.929411764705883	10.764705882352942	10.588235294117647	0.35846836737702276	0.35288013562754045	0.788235294117647	10.764705882352942	10.588235294117647	0.3556523014075292	15.099325129858043	0.31409295352323835	0.31766489764973466	0.31586882774217867	67.0	5.352532571155472	13.638569486205327	12.717924317453878	0.3379916069848785	0.32651294353777843	0.788235294117647	13.638569486205327	12.717924317453878	0.3321531339428618	18.64822180730741	0.2818442318401882	0.2962034996762823	0.2888455166690971	0.788235294117647
goa_nonexp_predictions.tsv	cellular_component	0.01	43.0	4.981132075471698	4.037735849056604	2.5849056603773586	0.7539674980172153	0.6724238026124819	0.8113207547169812	4.037735849056604	2.5849056603773586	0.710864812256132	4.794272422360641	0.5523012552301255	0.658354114713217	0.6006825938566552	43.0	4.785313849538899	5.118026297256342	3.1311057413619716	0.6960836440672252	0.6160384701830947	0.8113207547169812	5.118026297256342	3.1311057413619716	0.6536195046993015	5.999834692972579	0.4832020084746302	0.6044795623313267	0.5370795027517677	0.8113207547169812
goa_nonexp_predictions.tsv	molecular_function	0.01	53.0	3.7142857142857144	3.5324675324675323	1.896103896103896	0.6077085415963271	0.5707207591661373	0.6883116883116883	3.5324675324675323	1.896103896103896	0.5886341759954469	4.009181568943671	0.5125448028673835	0.6620370370370371	0.5777777777777778	53.0	7.779891698019729	6.158163276119516	4.015511491908838	0.6311144832781095	0.5486445088252545	0.6883116883116883	6.158163276119516	4.015511491908838	0.586997001944081	7.3516873897765125	0.5581762815869639	0.6595697978906344	0.6046518620558322	0.6883116883116883
