filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	43.0	4.981132075471698	4.037735849056604	2.5849056603773586	0.7539674980172153	0.6724238026124819	0.8113207547169812	4.037735849056604	2.5849056603773586	0.710864812256132	4.794272422360641	0.5523012552301255	0.658354114713217	0.6006825938566552	43.0	4.785313849538899	5.118026297256342	3.1311057413619716	0.6960836440672252	0.6160384701830947	0.8113207547169812	5.118026297256342	3.1311057413619716	0.6536195046993015	5.999834692972579	0.4832020084746302	0.6044795623313267	0.5370795027517677	0.8113207547169812
goa_nonexp_predictions.tsv	molecular_function	0.01	53.0	3.7142857142857144	3.5324675324675323	1.896103896103896	0.6077085415963271	0.5707207591661373	0.6883116883116883	3.5324675324675323	1.896103896103896	0.5886341759954469	4.009181568943671	0.5125448028673835	0.6620370370370371	0.5777777777777778	53.0	7.779891698019729	6.158163276119516	4.015511491908838	0.6311144832781095	0.5486445088252545	0.6883116883116883	6.158163276119516	4.015511491908838	0.586997001944081	7.3516873897765125	0.5581762815869639	0.6595697978906344	0.6046518620558322	0.6883116883116883
naive_predictions.tsv	biological_process	0.01	85.0	2.7294117647058824	53.27058823529412	12.788235294117648	0.04873949579831934	0.1844626667236179	1.0	53.27058823529412	12.788235294117648	0.0771057804309753	54.78407189021251	0.04873949579831933	0.17589082638362394	0.07632834347754566	85.0	2.1229762073606127	29.94040746083957	15.947480681248742	0.06621185802876248	0.11721396354541105	1.0	29.94040746083957	15.947480681248742	0.08462226579281185	33.92270830874062	0.0662118580287625	0.11748326123944453	0.08469234288783228	1.0
naive_predictions.tsv	cellular_component	0.05	53.0	3.981132075471698	12.018867924528301	3.5849056603773586	0.24882075471698112	0.6276896059914929	1.0	12.018867924528301	3.5849056603773586	0.356372744674843	12.542118432747351	0.24882075471698112	0.5261845386533666	0.33787029623698955	53.0	2.391898854975357	11.310260409627345	5.524520735925513	0.1745636442246324	0.558918921131192	1.0	11.310260409627345	5.524520735925513	0.26603747193753535	12.587387333964688	0.1745636442246324	0.30214402199254375	0.2212817846133708	1.0
naive_predictions.tsv	molecular_function	0.01	59.0	1.4155844155844155	29.233766233766232	4.194805194805195	0.046186440677966095	0.23367467139430467	0.7662337662337663	29.233766233766232	4.194805194805195	0.0771282674350927	29.53319283167425	0.0461864406779661	0.25231481481481477	0.07808022922636103	59.0	1.9043144654041286	36.2977253079457	9.891088724524437	0.04984850224496651	0.1608986478857877	0.7662337662337663	36.2977253079457	9.891088724524437	0.07611544550301683	37.62125062630821	0.04984850224496651	0.1614454745413125	0.0761764743370092	0.7662337662337663
prott5_predictions.tsv	biological_process	0.9	44.0	2.2941176470588234	18.976470588235294	13.223529411764705	0.20738582584888035	0.1668019675822444	0.5176470588235295	18.976470588235294	13.223529411764705	0.18489306389749563	23.12937885222959	0.10785398230088496	0.14783927217589082	0.12472017908538537	43.0	2.1541759208043056	24.751237698166417	15.916280967805045	0.18346478808490652	0.1406215154211377	0.5058823529411764	24.751237698166417	15.916280967805045	0.15921127334180163	29.427058423112012	0.08006477623095967	0.11920982043139058	0.0957925170316047	1.0
prott5_predictions.tsv	cellular_component	0.89	30.0	2.2452830188679247	3.981132075471698	5.320754716981132	0.5810887129819358	0.35087595842312813	0.5660377358490566	3.981132075471698	5.320754716981132	0.4375489014814406	6.645287304596134	0.36060606060606065	0.2967581047381546	0.32558139534883723	30.0	2.109008457079484	5.750085272923525	5.807411133821385	0.5326786954234743	0.33537917433324943	0.5660377358490566	5.750085272923525	5.807411133821385	0.4116069844654582	8.172484611372761	0.2683526281189519	0.2664093827850633	0.26737747472025153	1.0
prott5_predictions.tsv	molecular_function	0.89	37.0	0.8831168831168831	2.675324675324675	4.7272727272727275	0.4125391796444428	0.1487667094809952	0.4805194805194805	2.675324675324675	4.7272727272727275	0.21867611752057628	5.431801686035455	0.24817518248175183	0.15740740740740738	0.1926345609065156	37.0	2.1844189495455	7.13098805979112	9.610984240383067	0.3926548513808867	0.13781703955903854	0.4805194805194805	7.13098805979112	9.610984240383067	0.20402411554710034	11.967539796373154	0.23449527727088107	0.18519239354282122	0.2069479028920959	0.7662337662337663
transfew_predictions.tsv	biological_process	0.26	85.0	5.623529411764705	19.470588235294116	9.894117647058824	0.2859119049947204	0.3951036671860129	1.0	19.470588235294116	9.894117647058824	0.3317540648705561	21.84026946358983	0.22409751523675572	0.3623957543593631	0.2769409038238702	85.0	6.026279001198493	24.122883132801796	12.044177887410859	0.2492516552691974	0.3605491527701256	1.0	24.122883132801796	12.044177887410859	0.2947436997429017	26.962487118632254	0.19988213849573094	0.33348791557103	0.24995133198264544	1.0
transfew_predictions.tsv	cellular_component	0.3	53.0	5.490566037735849	6.0754716981132075	2.0754716981132075	0.5692247466204765	0.7420647486685222	1.0	6.0754716981132075	2.0754716981132075	0.6442537975853043	6.420197748063801	0.4747145187601957	0.7256857855361596	0.57396449704142	53.0	4.329351846140348	6.0618072194870125	3.5870677447605233	0.5088602247617615	0.6097702919648248	1.0	6.0618072194870125	3.5870677447605233	0.5547637815750841	7.043618514068334	0.4166380111013117	0.546882564324471	0.47295733940179585	1.0
transfew_predictions.tsv	molecular_function	0.21000000000000002	59.0	3.2467532467532467	3.064935064935065	2.3636363636363638	0.5222962066182406	0.5009512662874007	0.7662337662337663	3.064935064935065	2.3636363636363638	0.51140110874555	3.8704784990712255	0.51440329218107	0.5787037037037037	0.5446623093681917	59.0	6.02933900224331	4.754330742466489	5.766064187685258	0.571551652777308	0.44289416594051323	0.7662337662337663	4.754330742466489	5.766064187685258	0.49906439137118735	7.473363166959599	0.5591175494966503	0.5111600599962046	0.5340643541652016	0.7662337662337663
