filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.49	56.0	5.541176470588235	48.976470588235294	9.976470588235294	0.28675941813973027	0.39401101446430165	0.6588235294117647	48.976470588235294	9.976470588235294	0.33193676998056754	49.982243213747424	0.10164005179110919	0.3570887035633055	0.1582395430875189	56.0	6.149026336014484	65.45789671008187	11.921430552594872	0.24471285394376266	0.380390884151803	0.6588235294117647	65.45789671008187	11.921430552594872	0.29782749070922326	66.53462818809533	0.08587195307995708	0.340280623446245	0.13713661885509149	1.0
blast_predictions.tsv	cellular_component	0.5800000000000001	27.0	3.3962264150943398	6.943396226415095	4.169811320754717	0.6019054719823074	0.4676999101527403	0.5094339622641509	6.943396226415095	4.169811320754717	0.5263831687246026	8.099264016420848	0.3284671532846715	0.4488778054862843	0.37934668071654376	27.0	3.223873654042645	9.077704609720664	4.692545936858226	0.5549833071935466	0.4471603537410134	0.5094339622641509	9.077704609720664	4.692545936858226	0.49527137004208244	10.218840851626393	0.26206992183589906	0.40723885552354555	0.3189112668046817	1.0
blast_predictions.tsv	molecular_function	0.41000000000000003	47.0	3.155844155844156	8.519480519480519	2.4545454545454546	0.42516374905686544	0.4805800408741585	0.6103896103896104	8.519480519480519	2.4545454545454546	0.45117662228855926	8.86602175218614	0.2703003337041157	0.5625	0.36513899323816684	47.0	6.23902350771807	17.24820724423421	5.556379682210497	0.43349776773252585	0.4311526488501045	0.6103896103896104	17.24820724423421	5.556379682210497	0.43232202805658265	18.121092911657815	0.2656347005574285	0.528936858474259	0.3536597362881281	0.7662337662337663
deepgoplus_predictions.tsv	biological_process	0.16	85.0	6.482352941176471	26.529411764705884	9.035294117647059	0.324931277562094	0.48390837365909145	1.0	26.529411764705884	9.035294117647059	0.3887963846447129	28.025813607702855	0.19636493228795437	0.4177407126611069	0.26715151515151514	85.0	7.0542190958064435	33.34903381949732	11.01623779280291	0.30845244515359	0.4382396740395791	1.0	33.34903381949732	11.01623779280291	0.3620664944659752	35.121440058766886	0.17459532554455479	0.3903730347987518	0.2412783153134015	1.0
deepgoplus_predictions.tsv	cellular_component	0.21000000000000002	53.0	5.773584905660377	8.773584905660377	1.7924528301886793	0.4447199230879365	0.7859123057236266	1.0	8.773584905660377	1.7924528301886793	0.5680183762013141	8.954813188742856	0.39688715953307396	0.7630922693266833	0.5221843003412968	53.0	4.736626274254934	9.592614801719064	3.1797933166459362	0.3577343299851656	0.6608963955301712	1.0	9.592614801719064	3.1797933166459362	0.46420223408239825	10.105906405204129	0.3305566742258869	0.5983293608766279	0.4258472108502542	1.0
deepgoplus_predictions.tsv	molecular_function	0.18000000000000002	49.0	3.155844155844156	2.6233766233766236	2.4545454545454546	0.6042342224813291	0.46869153255707874	0.6363636363636364	2.6233766233766236	2.4545454545454546	0.5279013248182698	3.592617193148845	0.5460674157303371	0.5625	0.5541619156214367	49.0	6.169137893005945	4.638329444306298	5.626265296922622	0.6322658249214366	0.4223951984533281	0.6363636363636364	4.638329444306298	5.626265296922622	0.506449072590877	7.291704960108752	0.5708217939005287	0.5230120406798324	0.5458720728034031	0.7532467532467533
funbind_predictions.tsv	biological_process	0.72	78.0	3.5058823529411764	4.329411764705882	12.011764705882353	0.4861081599675114	0.24828450398026342	0.9176470588235294	4.329411764705882	12.011764705882353	0.32868825984589356	12.76817518590087	0.44744744744744747	0.2259287338893101	0.3002518891687658	78.0	3.0665921952235546	4.771276771553237	15.003864693385797	0.45314549166575846	0.20467485888386228	0.9176470588235294	4.771276771553237	15.003864693385797	0.2819842514238281	15.74423824032755	0.39125331237639277	0.16970197345461532	0.23672638767479712	1.0
funbind_predictions.tsv	cellular_component	0.7000000000000001	52.0	4.9245283018867925	2.188679245283019	2.641509433962264	0.7919989546870817	0.6919511306303759	0.9811320754716981	2.188679245283019	2.641509433962264	0.7386024335671163	3.430435676185211	0.6923076923076924	0.6508728179551123	0.6709511568123394	52.0	4.241746843998754	2.572813666097527	3.6746727469021163	0.7303626743665542	0.5908493003972884	0.9811320754716981	2.572813666097527	3.6746727469021163	0.6532400302576804	4.48582099032979	0.622453471168726	0.5358163239445034	0.575894721860581	0.9811320754716981
funbind_predictions.tsv	molecular_function	0.65	58.0	2.844155844155844	1.6753246753246753	2.7662337662337664	0.6978227232537577	0.4714122521227181	0.7532467532467533	1.6753246753246753	2.7662337662337664	0.5626964442207887	3.2340009303034494	0.6293103448275862	0.5069444444444444	0.5615384615384615	58.0	5.153687963432418	2.6527477345773556	6.641715226496149	0.7112980966886485	0.3960866762796177	0.7532467532467533	2.6527477345773556	6.641715226496149	0.5088307259386499	7.151884485446901	0.6601845147775104	0.43692342520625854	0.5258371924078666	0.7662337662337663
goa_nonexp_predictions.tsv	biological_process	0.01	67.0	4.929411764705883	10.764705882352942	10.588235294117647	0.35846836737702276	0.35288013562754045	0.788235294117647	10.764705882352942	10.588235294117647	0.3556523014075292	15.099325129858043	0.31409295352323835	0.31766489764973466	0.31586882774217867	67.0	5.352532571155472	13.638569486205327	12.717924317453878	0.3379916069848785	0.32651294353777843	0.788235294117647	13.638569486205327	12.717924317453878	0.3321531339428618	18.64822180730741	0.2818442318401882	0.2962034996762823	0.2888455166690971	0.788235294117647
