filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.85	14.0	1.4823529411764707	2.6	14.035294117647059	0.5134425596044441	0.09328318673647393	0.16470588235294117	2.6	14.035294117647059	0.1578820693035897	14.274084242740692	0.3631123919308358	0.09552691432903715	0.1512605042016807	14.0	1.3748185296283102	3.8689588805992035	16.693935579310377	0.4032854627407992	0.08817219899854835	0.16470588235294117	3.8689588805992035	16.693935579310377	0.14470652852640828	17.136403588440963	0.2621809474496097	0.07608817527425324	0.11794673851683717	1.0
blast_predictions.tsv	cellular_component	0.79	13.0	1.6981132075471699	3.2830188679245285	5.867924528301887	0.5506924641540026	0.20342110719469209	0.24528301886792453	3.2830188679245285	5.867924528301887	0.29709708202607693	6.7238940471274065	0.3409090909090909	0.22443890274314215	0.27067669172932335	13.0	1.5724651294361536	3.9068447824196544	6.342812892266049	0.5057855719696158	0.19825028800505085	0.24528301886792453	3.9068447824196544	6.342812892266049	0.28484951126036057	7.449477266239295	0.28698233075551105	0.19866202110965026	0.23479111671611672	1.0
blast_predictions.tsv	molecular_function	0.5700000000000001	33.0	2.0259740259740258	2.74025974025974	3.5844155844155843	0.5328084945691215	0.3048317271388318	0.42857142857142855	2.74025974025974	3.5844155844155843	0.38779640572315666	4.51187971092866	0.4250681198910082	0.36111111111111105	0.39048811013767204	33.0	4.278635264352751	5.010892801322044	7.513568006352566	0.5742033003892073	0.28167602805491215	0.42857142857142855	5.010892801322044	7.513568006352566	0.37794885230766145	9.031209822190267	0.4605869355368538	0.36283594898520066	0.40590928667886383	0.7662337662337663
deepgoplus_predictions.tsv	biological_process	0.46	71.0	3.3529411764705883	5.329411764705882	12.16470588235294	0.5169327072362653	0.23863909694186505	0.8352941176470589	5.329411764705882	12.16470588235294	0.32653509236957434	13.280914839043946	0.38617886178861793	0.21607278241091737	0.2771025765678172	71.0	3.2396528671080724	5.536051566710544	14.829101241830612	0.4976274220787997	0.18954790591727133	0.8352941176470589	5.536051566710544	14.829101241830612	0.2745274224472328	15.82877476590467	0.36916157461086985	0.17929586332161127	0.24136473916566575	1.0
deepgoplus_predictions.tsv	cellular_component	0.48000000000000004	46.0	3.2641509433962264	2.4716981132075473	4.30188679245283	0.6192014223344146	0.46331702888306664	0.8679245283018868	2.4716981132075473	4.30188679245283	0.5300354242525767	4.961403182358177	0.569078947368421	0.43142144638403995	0.4907801418439716	46.0	1.9168017329328388	2.808122439125477	5.998476288769363	0.4394362781539365	0.2572723975846557	0.8679245283018868	2.808122439125477	5.998476288769363	0.32453973605679487	6.6232370801631655	0.40567883486219497	0.2421648017514141	0.30328656196322784	1.0
deepgoplus_predictions.tsv	molecular_function	0.3	48.0	2.987012987012987	1.2727272727272727	2.6233766233766236	0.7139734686609686	0.42582487540470737	0.6233766233766234	1.2727272727272727	2.6233766233766236	0.5334762327349116	2.9158085703322048	0.701219512195122	0.5324074074074073	0.6052631578947368	48.0	5.613283026466145	2.10062440335082	6.1789202442391735	0.7315623170676099	0.3812941849029785	0.6233766233766234	2.10062440335082	6.1789202442391735	0.5013053469123743	6.5262300195918375	0.7276834830515119	0.47601647441160516	0.5755409791984669	0.7532467532467533
funbind_predictions.tsv	biological_process	0.72	78.0	3.5058823529411764	4.329411764705882	12.011764705882353	0.4861081599675114	0.24828450398026342	0.9176470588235294	4.329411764705882	12.011764705882353	0.32868825984589356	12.76817518590087	0.44744744744744747	0.2259287338893101	0.3002518891687658	78.0	3.0658704669172447	4.7701379053840505	15.002883642021443	0.45312362656832034	0.2046843723168649	0.9176470588235294	4.7701379053840505	15.002883642021443	0.2819890461753609	15.742958210336974	0.39125410811893424	0.16967802253728972	0.23670322931063534	1.0
funbind_predictions.tsv	cellular_component	0.73	53.0	4.886792452830188	1.9433962264150944	2.6792452830188678	0.8076576463368916	0.6859014151466982	1.0	1.9433962264150944	2.6792452830188678	0.7418166939126593	3.3098556130779	0.7154696132596685	0.6458852867830424	0.6788990825688073	53.0	4.118057276724403	2.307065451843223	3.7972207449778015	0.743286814579162	0.5808906680047538	1.0	2.307065451843223	3.7972207449778015	0.652130669670488	4.443133622251119	0.6409305239282884	0.520266914874432	0.574329455422913	1.0
funbind_predictions.tsv	molecular_function	0.8	58.0	2.74025974025974	1.1428571428571428	2.8701298701298703	0.7699009324009325	0.4526643333747994	0.7532467532467533	1.1428571428571428	2.8701298701298703	0.570123660610909	3.089298936715464	0.705685618729097	0.48842592592592593	0.5772913816689467	58.0	4.975212752963852	1.7571299761248502	6.816990517741465	0.776421451706032	0.3763215668298641	0.7532467532467533	1.7571299761248502	6.816990517741465	0.5069371621047611	7.039805783682784	0.7390017046320668	0.42190697011842415	0.537148144199504	0.7662337662337663
goa_nonexp_predictions.tsv	biological_process	0.01	68.0	5.235294117647059	11.8	10.282352941176471	0.3601914727223422	0.37799937251148324	0.8	11.8	10.282352941176471	0.3688806263369618	15.65141469666306	0.30732044198895025	0.33737680060652003	0.3216479942175641	68.0	5.706006345860327	14.863199624736035	12.362747763078358	0.33535152541063323	0.3467754124519955	0.8	14.863199624736035	12.362747763078358	0.3409678084406565	19.332672741715058	0.27740528020464433	0.3157941223538785	0.2953575361698542	0.8
