filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.55	45.0	4.6117647058823525	30.011764705882353	10.905882352941177	0.2865353981977353	0.3055764588238637	0.5294117647058824	30.011764705882353	10.905882352941177	0.29574976846226436	31.931869513973645	0.1331974176010873	0.2971948445792267	0.18395119662130452	45.0	5.042441692342001	41.50815932796659	13.02631241659669	0.23619260774550738	0.29561367640214836	0.5294117647058824	41.50815932796659	13.02631241659669	0.26258345264409855	43.504161938493205	0.1083217312305407	0.2790696946751565	0.15606598618189393	1.0
blast_predictions.tsv	cellular_component	0.68	23.0	2.7358490566037736	5.433962264150943	4.830188679245283	0.6024489002557745	0.4053009883198562	0.4339622641509434	5.433962264150943	4.830188679245283	0.484590745092503	7.270396726817989	0.33487297921478065	0.36159600997506236	0.3477218225419665	23.0	2.705669431481955	6.712790569342744	5.209608590220249	0.5658158397888335	0.39705232274237895	0.4339622641509434	6.712790569342744	5.209608590220249	0.4666443489875044	8.497151222095171	0.2872730182264448	0.34182872971278055	0.3121853379768023	1.0
blast_predictions.tsv	molecular_function	0.5700000000000001	33.0	2.0259740259740258	2.74025974025974	3.5844155844155843	0.5328084945691215	0.3048317271388318	0.42857142857142855	2.74025974025974	3.5844155844155843	0.38779640572315666	4.51187971092866	0.4250681198910082	0.36111111111111105	0.39048811013767204	33.0	4.278635264352751	5.010892801322044	7.513568006352566	0.5742033003892073	0.28167602805491215	0.42857142857142855	5.010892801322044	7.513568006352566	0.37794885230766145	9.031209822190267	0.4605869355368538	0.36283594898520066	0.40590928667886383	0.7662337662337663
deepgoplus_predictions.tsv	biological_process	0.28	75.0	5.141176470588236	12.447058823529412	10.376470588235295	0.35750343005021856	0.3756996692879046	0.8823529411764706	12.447058823529412	10.376470588235295	0.36637575744130507	16.204950330837594	0.2923076923076923	0.33131159969673996	0.31058990760483296	75.0	5.326713599423099	14.8196516856375	12.742040509515588	0.3165846325831303	0.31870784167482746	0.8823529411764706	14.8196516856375	12.742040509515588	0.3176426891435787	19.544351420033223	0.26440072559257566	0.2948024842945841	0.2787751907565425	1.0
deepgoplus_predictions.tsv	cellular_component	0.26	53.0	5.39622641509434	6.716981132075472	2.169811320754717	0.4688362598498488	0.67914381216268	1.0	6.716981132075472	2.169811320754717	0.5547260837661023	7.058747530287029	0.44548286604361376	0.713216957605985	0.5484180249280921	53.0	4.056382140670998	7.043052038943389	3.8588958810312066	0.3575431169905159	0.47292011710063336	1.0	7.043052038943389	3.8588958810312066	0.40721690212024836	8.030918966339048	0.3654584616683517	0.5124750046112291	0.42665722181060733	1.0
deepgoplus_predictions.tsv	molecular_function	0.3	48.0	2.987012987012987	1.2727272727272727	2.6233766233766236	0.7139734686609686	0.42582487540470737	0.6233766233766234	1.2727272727272727	2.6233766233766236	0.5334762327349116	2.9158085703322048	0.701219512195122	0.5324074074074073	0.6052631578947368	48.0	5.613283026466145	2.10062440335082	6.1789202442391735	0.7315623170676099	0.3812941849029785	0.6233766233766234	2.10062440335082	6.1789202442391735	0.5013053469123743	6.5262300195918375	0.7276834830515119	0.47601647441160516	0.5755409791984669	0.7532467532467533
funbind_predictions.tsv	biological_process	0.5	85.0	4.317647058823529	8.823529411764707	11.2	0.3450598525401891	0.304149102199128	1.0	8.823529411764707	11.2	0.32331545518254107	14.258144033508598	0.3285586392121755	0.2782410917361638	0.3013136288998358	85.0	3.772471267675082	9.841256666814932	14.296282841263604	0.3115538198661786	0.24776049206221315	1.0	9.841256666814932	14.296282841263604	0.27601914010664236	17.35609506368116	0.2771078785934621	0.20878424959077974	0.23814240705661724	1.0
funbind_predictions.tsv	cellular_component	0.63	53.0	5.339622641509434	2.7169811320754715	2.2264150943396226	0.7787609634169013	0.7353720702777305	1.0	2.7169811320754715	2.2264150943396226	0.7564448422632641	3.5126785569359207	0.6627634660421546	0.7057356608478803	0.6835748792270532	53.0	4.6027954337150705	3.272457395086345	3.312482587987133	0.6870743157526723	0.6246310858143816	1.0	3.272457395086345	3.312482587987133	0.6543664078398264	4.656341729123115	0.5844631955029689	0.5815077399802093	0.5829817220575926	1.0
funbind_predictions.tsv	molecular_function	0.8	58.0	2.74025974025974	1.1428571428571428	2.8701298701298703	0.7699009324009325	0.4526643333747994	0.7532467532467533	1.1428571428571428	2.8701298701298703	0.570123660610909	3.089298936715464	0.705685618729097	0.48842592592592593	0.5772913816689467	58.0	4.975212752963852	1.7571299761248502	6.816990517741465	0.776421451706032	0.3763215668298641	0.7532467532467533	1.7571299761248502	6.816990517741465	0.5069371621047611	7.039805783682784	0.7390017046320668	0.42190697011842415	0.537148144199504	0.7662337662337663
goa_nonexp_predictions.tsv	biological_process	0.01	68.0	5.235294117647059	11.8	10.282352941176471	0.3601914727223422	0.37799937251148324	0.8	11.8	10.282352941176471	0.3688806263369618	15.65141469666306	0.30732044198895025	0.33737680060652003	0.3216479942175641	68.0	5.706006345860327	14.863199624736035	12.362747763078358	0.33535152541063323	0.3467754124519955	0.8	14.863199624736035	12.362747763078358	0.3409678084406565	19.332672741715058	0.27740528020464433	0.3157941223538785	0.2953575361698542	0.8
