filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	1956.0	1.2941403238242097	4.6954510408635315	2.674248265227448	0.2624822580668159	0.27750773620428626	0.7540478026214341	4.6954510408635315	2.674248265227448	0.26978595160169416	5.4035973444751075	0.21606487738945743	0.3261122984262677	0.2599202508613681	1956.0	1.5863039230683904	7.975177571795006	6.004706351453445	0.24547804070660312	0.26770084686913564	0.7540478026214341	7.975177571795006	6.004706351453445	0.25610827325874796	9.982983305047016	0.16590566262357795	0.20897138400570972	0.18496483710894043	0.7540478026214341
goa_nonexp_predictions.tsv	molecular_function	0.01	1592.0	1.3729966002914036	6.5021855269548325	2.035939776590578	0.22517518202866915	0.31789215649206226	0.7731908693540553	6.5021855269548325	2.035939776590578	0.26361896260809176	6.813476895157463	0.17434474252235582	0.40276392648525433	0.24335026254626838	1592.0	2.6160333298521956	11.61194683002575	5.1764144901702585	0.22827880862423233	0.31728361202938765	0.7731908693540553	11.61194683002575	5.1764144901702585	0.26552094575460994	12.713480096236028	0.18386540467839937	0.3357139361434514	0.23760058907483855	0.7731908693540553
naive_predictions.tsv	biological_process	0.02	5875.0	0.7100116998161458	16.86043790740431	9.126525154604714	0.03981672300937286	0.044078018582041384	0.98194885508942	16.86043790740431	9.126525154604714	0.04183914804173477	19.17205851824652	0.04040942125489898	0.0721810643648474	0.05181246036005269	5875.0	0.24666949555754014	3.1431533275013077	11.252556180921133	0.07110996830191067	0.024493578207885856	0.9829345825665049	3.1431533275013077	11.252556180921133	0.036436672771018114	11.68329719920575	0.07276766616815533	0.021450965699551	0.03313435315429352	1.0
naive_predictions.tsv	cellular_component	0.060000000000000005	2590.0	1.048959136468774	7.816114109483423	2.9194294525828837	0.12074416467273609	0.22248447780278138	0.9984579799537394	7.816114109483423	2.9194294525828837	0.15653531844658286	8.343542898617722	0.11832492607409985	0.26432873518554495	0.1634725142685491	2590.0	0.6542060310518363	5.926119142229661	6.936804243469999	0.10512223589230452	0.20176808391428386	0.9984579799537394	5.926119142229661	6.936804243469999	0.1382273127816024	9.123493914072842	0.09941849586828165	0.08618168167254198	0.09232807076812839	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	603.0	0.15007285089849443	0.3457989315201554	3.2588635259834873	0.2902155887230514	0.07491779306980861	0.29286061194754737	0.3457989315201554	3.2588635259834873	0.11909243309843771	3.277158583594332	0.30264446620959845	0.04402336515173102	0.07686567164179105	603.0	0.04713012897939043	0.10331968370130773	7.745317691043063	0.29457974607194254	0.06802897792416747	0.29286061194754737	0.10331968370130773	7.745317691043063	0.11053213955574893	7.7460067836418	0.31326146666207816	0.0060481802468142325	0.01186723816893784	1.0
prott5_predictions.tsv	biological_process	0.9	3883.0	2.034932308206585	75.28614407487882	7.801604546214274	0.06812692016412569	0.17487566128103546	0.6490055156276116	75.28614407487882	7.801604546214274	0.09805443336354339	75.689289355621	0.02631795111237927	0.2068748725616801	0.04669545740453799	3876.0	2.146965165051226	101.98968486403085	9.352260511427447	0.060344248781544756	0.1683033255808122	0.6484858624728125	101.98968486403085	9.352260511427447	0.08883661047297685	102.41757952294093	0.020616806517701945	0.18670519437172015	0.037133201992052396	0.9998328597693464
prott5_predictions.tsv	cellular_component	0.86	1885.0	1.4009252120277564	20.511565150346954	2.5674633770239015	0.13475640581672743	0.30222279762342114	0.7266769468003084	20.511565150346954	2.5674633770239015	0.18639998262153717	20.671627248702183	0.0639327246177935	0.35302117738488437	0.10825947717286065	1885.0	1.5439339063686668	37.958818871134284	6.047076368153168	0.1142000573788882	0.2794159403643597	0.7266769468003084	37.958818871134284	6.047076368153168	0.1621342455852114	38.437469514704745	0.039084210537548826	0.20338977955946985	0.06556850870732386	1.0
prott5_predictions.tsv	molecular_function	0.9	1200.0	0.7843613404565323	6.59834871296746	2.6245750364254494	0.17471641473830885	0.22120722084653746	0.5828071879553182	6.59834871296746	2.6245750364254494	0.1952322572682072	7.101168907985993	0.10624301032826788	0.23008975637555204	0.14536453645364533	1200.0	1.4549933455945847	16.58850661668739	6.337454474427869	0.16109860701620576	0.21471375398648482	0.5828071879553182	16.58850661668739	6.337454474427869	0.18408168684049941	17.75786814308877	0.08063808843273723	0.1867183944249231	0.11263324712175951	1.0
transfew_predictions.tsv	biological_process	0.48000000000000004	5453.0	3.071536018719706	12.452448604379073	6.765000835701153	0.22725601295833256	0.2843900217872512	0.9114156777536353	12.452448604379073	6.765000835701153	0.2526330239562631	14.17140474870927	0.19785745047372955	0.3122578671922789	0.2422297208235573	5444.0	3.284087402089521	14.406489250704599	8.215138274389151	0.22795361419341098	0.29578953973122385	0.9108248285092856	14.406489250704599	8.215138274389151	0.2574784762992452	16.58419215391575	0.1856404947416352	0.2855920471938406	0.2250160768506539	1.0
transfew_predictions.tsv	cellular_component	0.24000000000000002	2375.0	1.3080185042405552	4.374325366229761	2.6603700848111025	0.24557965377869292	0.2963991665126544	0.9155744024672321	4.374325366229761	2.6603700848111025	0.2686068236147748	5.119794077675289	0.23018995929443695	0.3296094812512143	0.271071342973556	2375.0	1.3489691673148776	6.43533204616482	6.2420411072069575	0.23531281310883662	0.2799412799039602	0.9155744024672321	6.43533204616482	6.2420411072069575	0.2556943107208003	8.965298418260117	0.17329354688625523	0.17770614431158183	0.17547210908443395	1.0
