filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	1956.0	1.2941403238242097	4.6954510408635315	2.674248265227448	0.2624822580668159	0.27750773620428626	0.7540478026214341	4.6954510408635315	2.674248265227448	0.26978595160169416	5.4035973444751075	0.21606487738945743	0.3261122984262677	0.2599202508613681	1956.0	1.5863039230683904	7.975177571795006	6.004706351453445	0.24547804070660312	0.26770084686913564	0.7540478026214341	7.975177571795006	6.004706351453445	0.25610827325874796	9.982983305047016	0.16590566262357795	0.20897138400570972	0.18496483710894043	0.7540478026214341
goa_nonexp_predictions.tsv	molecular_function	0.01	1592.0	1.3729966002914036	6.5021855269548325	2.035939776590578	0.22517518202866915	0.31789215649206226	0.7731908693540553	6.5021855269548325	2.035939776590578	0.26361896260809176	6.813476895157463	0.17434474252235582	0.40276392648525433	0.24335026254626838	1592.0	2.6160333298521956	11.61194683002575	5.1764144901702585	0.22827880862423233	0.31728361202938765	0.7731908693540553	11.61194683002575	5.1764144901702585	0.26552094575460994	12.713480096236028	0.18386540467839937	0.3357139361434514	0.23760058907483855	0.7731908693540553
naive_predictions.tsv	biological_process	0.01	5983.0	1.2226307872304865	43.864950693631954	8.613906067190372	0.02690222375869379	0.08411432732720439	1.0	43.864950693631954	8.613906067190372	0.040766217882549645	44.7027211374111	0.027116796844590917	0.12429484129681236	0.044520725112671224	5983.0	0.6759417669873713	24.44728603080388	10.823283909491302	0.026772527723376495	0.05788848876982563	1.0010038480843233	24.44728603080388	10.823283909491302	0.036612392211921266	26.735992011844107	0.026905052663925524	0.05878150285979605	0.03691406243234207	1.0010038480843233
naive_predictions.tsv	cellular_component	0.060000000000000005	2590.0	1.048959136468774	7.816114109483423	2.9194294525828837	0.12074416467273609	0.22248447780278138	0.9984579799537394	7.816114109483423	2.9194294525828837	0.15653531844658286	8.343542898617722	0.11832492607409985	0.26432873518554495	0.1634725142685491	2590.0	0.6542060310518363	5.926119142229661	6.936804243469999	0.10512223589230452	0.20176808391428386	0.9984579799537394	5.926119142229661	6.936804243469999	0.1382273127816024	9.123493914072842	0.09941849586828165	0.08618168167254198	0.09232807076812839	1.0
naive_predictions.tsv	molecular_function	0.01	2059.0	0.7503642544924721	35.58572122389509	2.6585721223895096	0.020478082470349976	0.24059966059830357	1.0	35.58572122389509	2.6585721223895096	0.03774369759872372	35.684892612346815	0.0206506629597947	0.22011682575865507	0.037758905113948804	2059.0	0.8922171539523157	45.196680102361995	6.900230666070137	0.019074406769985883	0.20386688569845615	1.0	45.196680102361995	6.900230666070137	0.03488487809222707	45.72037921452773	0.019358613615561814	0.11449767448680137	0.033117850071792417	1.0
prott5_predictions.tsv	biological_process	0.9500000000000001	2593.0	1.073207421026241	24.300350994484372	8.763329433394619	0.07958127502246137	0.08405169026943764	0.43339461808457297	24.300350994484372	8.763329433394619	0.08175541728407469	25.832208601150196	0.04229629141690271	0.10910419357031195	0.06096021114391775	2586.0	1.127767553608601	32.29391874465678	10.371458122870072	0.07102019534044961	0.08273782921524783	0.43265852434331603	32.29391874465678	10.371458122870072	0.0764325219433749	33.918495418885286	0.03374358623152816	0.0980733473137601	0.05021124923922592	1.0008365400702695
prott5_predictions.tsv	cellular_component	0.9	1503.0	0.8909020817270624	8.117579028527372	3.077486507324595	0.15808929319714962	0.19486058814223525	0.579414032382421	8.117579028527372	3.077486507324595	0.17455947305881325	8.681360059757475	0.09889592605272166	0.22449970856809792	0.13730616125007428	1502.0	0.950698779540377	14.407033285235965	6.640311494981457	0.1355226198432704	0.17641987985990373	0.5790285273708559	14.407033285235965	6.640311494981457	0.1532903296844735	15.863680053262543	0.061903591984186775	0.12524008599109193	0.08285410725208843	1.0
prott5_predictions.tsv	molecular_function	0.91	1108.0	0.6745993200582807	5.304516755706654	2.734337056823701	0.17866560994081904	0.19042777109371403	0.5381253035454104	5.304516755706654	2.734337056823701	0.18435927394182036	5.967788296504153	0.11282592803184142	0.1978914375267132	0.14371443352302118	1107.0	1.2736453895516315	13.157585215265872	6.5188024304708225	0.16393435835021028	0.18491432953035242	0.537639630888781	13.157585215265872	6.5188024304708225	0.1737934698593241	14.683897092546493	0.08825618718381903	0.16344612360175695	0.11462057407454622	1.0
transfew_predictions.tsv	biological_process	0.6900000000000001	4680.0	2.3143907738592677	6.09643991308708	7.522146080561591	0.28288884899344496	0.21754599435211042	0.7822162794584656	6.09643991308708	7.522146080561591	0.24595144308490152	9.682420217651645	0.275167918604189	0.2352851220009515	0.2536684558594537	4672.0	2.518909918186197	7.026150235417436	8.980315758292477	0.2869251510321992	0.2297169748256188	0.7816630416596955	7.026150235417436	8.980315758292477	0.25515371046084506	11.40231810858181	0.26389670443671437	0.2190503942659855	0.23939134247886668	1.0010038480843233
transfew_predictions.tsv	cellular_component	0.22	2415.0	1.3604471858134155	4.780647648419429	2.607941403238242	0.23711237048233524	0.30761588328137435	0.930994602929838	4.780647648419429	2.607941403238242	0.2678015350916734	5.445727710881482	0.22153170119271812	0.34282106081212355	0.2691427699816962	2415.0	1.4094746421901891	6.979556573964246	6.181535632331646	0.227330569677582	0.2906749631916858	0.930994602929838	6.979556573964246	6.181535632331646	0.2551297265392451	9.323389552247257	0.16801399421139573	0.18567681918715007	0.17640437830058983	1.0
transfew_predictions.tsv	molecular_function	0.15000000000000002	1756.0	1.10247693054881	4.172413793103448	2.3064594463331716	0.23122142332843384	0.3087933123447936	0.8528411850412821	4.172413793103448	2.3064594463331716	0.2644358550907026	4.7674722902665545	0.20900469570021177	0.3234078928622311	0.2539149888143177	1755.0	1.7851224854884575	8.772744662138729	6.007325334533997	0.21804451593019689	0.29105463331595083	0.8523555123846528	8.772744662138729	6.007325334533997	0.24931436921311126	10.632450638588338	0.1690798397562383	0.2290836623764923	0.1945604191138416	0.9995143273433705
