filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.01	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.02	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.03	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.04	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.05	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.060000000000000005	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.06999999999999999	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.08	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.09	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.09999999999999999	5943.0	4.037773692127695	62.56961390606719	5.798763162293164	0.08754788993044314	0.3788603395200847	0.9933143907738593	62.56961390606719	5.798763162293164	0.14222915124113558	62.83774533325241	0.06062050829084193	0.41048732413511857	0.10564014657909236	5943.0	4.337006788913095	77.03981411420921	7.162218887565575	0.08960896343322955	0.3802192824633508	0.9943115275221683	77.03981411420921	7.162218887565575	0.1450362172833984	77.37202555281404	0.05329535782770657	0.377156420000028	0.09339344101379231
deepgoplus_predictions.tsv	biological_process	0.11	5916.0	3.8729734247033263	56.034598027745275	5.963563429717533	0.09335076416825944	0.36222675393479237	0.9888016045462142	56.034598027745275	5.963563429717533	0.14844518413813462	56.351044931848946	0.06464914752515855	0.39373343301841907	0.11106238272235124	5916.0	4.152721035774258	68.66879316229289	7.346504640704415	0.09559529514838344	0.36431579874064274	0.9897942111427137	68.66879316229289	7.346504640704415	0.15145047280044227	69.0606565621965	0.05702601877350802	0.3611304928355764	0.09849821151837056
