filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	397.0	5.742009132420091	4.276255707762557	3.2511415525114153	0.6640535465598832	0.673181350123937	0.906392694063927	4.276255707762557	3.2511415525114153	0.6685862957006986	5.371804563890815	0.5731540565177757	0.6384869256156385	0.6040590849045274	397.0	3.571238599253329	5.730729661862567	3.340994930657838	0.5532426700825184	0.5867373421292542	0.906392694063927	5.730729661862567	3.340994930657838	0.5694979391207198	6.6335141202859305	0.3839228966391798	0.5166547952698041	0.44050748168554954	0.906392694063927
goa_nonexp_predictions.tsv	molecular_function	0.01	248.0	3.927392739273927	5.986798679867987	1.953795379537954	0.48448900463808153	0.6115968046876356	0.8184818481848185	5.986798679867987	1.953795379537954	0.5406728645182022	6.297545142225892	0.396138482023968	0.6677890011223344	0.49728374425407434	248.0	7.623780835048833	10.1626908313504	4.370507126116641	0.5046715594485838	0.5991500946978526	0.8184818481848185	10.1626908313504	4.370507126116641	0.547867513740255	11.062622540476097	0.42862805946224086	0.6356176256341971	0.5119937120739092	0.8184818481848185
naive_predictions.tsv	biological_process	0.03	800.0	0.00125	0.99875	16.83625	0.00125	3.787878787878788e-05	1.0	0.99875	16.83625	7.352941176470589e-05	16.865847610630187	0.00125	7.423904974016333e-05	0.0001401541695865452	800.0	5.331962157086139e-05	0.04260237763511826	17.925272168059276	0.00125	2.1816618502465926e-06	1.0	0.04260237763511826	17.925272168059276	4.355721531297082e-06	17.92532279379037	0.0012499999999999998	2.9745413330154155e-06	5.934959639824083e-06	1.0
naive_predictions.tsv	cellular_component	0.09999999999999999	438.0	2.819634703196347	3.180365296803653	6.17351598173516	0.46993911719939113	0.39556521486881013	1.0	3.180365296803653	6.17351598173516	0.4295566434105103	6.944567876970635	0.4699391171993912	0.31353135313531355	0.3761230394396224	438.0	1.0403072848336559	2.1193874394879977	5.871926245077511	0.3292429730080956	0.2984239545413293	1.0	2.1193874394879977	5.871926245077511	0.313076842820536	6.242701414154738	0.3292429730080955	0.1505023347854142	0.20657559477679105	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	303.0	0.429042904290429	1.5709570957095709	5.452145214521452	0.2145214521452145	0.08699124172649786	1.0	1.5709570957095709	5.452145214521452	0.12378575017490832	5.6739574933893735	0.2145214521452145	0.07295173961840629	0.10887772194304858	303.0	0.14963269753175906	0.495637149019794	11.844655263633715	0.23189166258337526	0.016188899290545032	1.0	0.495637149019794	11.844655263633715	0.03026493283893164	11.855020645187183	0.23189166258337524	0.012475329758317675	0.023676888038029538	1.0
prott5_predictions.tsv	biological_process	0.98	123.0	0.91125	3.27375	15.92625	0.34546560042086805	0.0601173758480971	0.15375	3.27375	15.92625	0.10241300329783609	16.259239776969892	0.21774193548387094	0.05412026726057907	0.08669282911166608	123.0	0.7919863948526827	3.99582899209718	17.133339092828166	0.3019288533689851	0.05780989194854781	0.15375	3.99582899209718	17.133339092828166	0.09703972461461338	17.593122457480884	0.16541707038483527	0.044182539134197264	0.06973816604442291	1.0
prott5_predictions.tsv	cellular_component	0.93	197.0	1.961187214611872	3.2511415525114153	7.031963470319635	0.49246714434530736	0.23710566693517623	0.4497716894977169	3.2511415525114153	7.031963470319635	0.32009622315479885	7.747156358456701	0.37625930792816475	0.21807565371921805	0.2761170041787207	197.0	1.1645263837531257	4.615728692280025	5.747707146158041	0.37226795916648575	0.18710741471811532	0.4497716894977169	4.615728692280025	5.747707146158041	0.24904240935139801	7.371640848463339	0.20146626203082926	0.16847324077143724	0.18349851158546465	1.0
prott5_predictions.tsv	molecular_function	0.9500000000000001	110.0	0.7920792079207921	1.1716171617161717	5.089108910891089	0.4525227275304675	0.13882089674168882	0.36303630363036304	1.1716171617161717	5.089108910891089	0.21246398287998688	5.222232882641193	0.40336134453781514	0.13468013468013468	0.20193521245267143	110.0	1.658453469276322	2.342493391706736	10.335834491889152	0.483472683807069	0.12553135970886245	0.36303630363036304	2.342493391706736	10.335834491889152	0.19931225096638175	10.597959706184733	0.41451524524093014	0.13827027287038485	0.20736844287898398	1.0
transfew_predictions.tsv	biological_process	0.78	738.0	6.8525	5.83	9.985	0.5975179698384532	0.430691395249027	0.9225	5.83	9.985	0.5005709087160364	11.562401350930523	0.5403114527892765	0.4069784706755754	0.46426151761517614	737.0	6.726242331477584	5.909837437688861	11.199083156203265	0.5775566438325842	0.4195920738192511	0.92125	5.909837437688861	11.199083156203265	0.4860622806685802	12.662765972703774	0.5323045164601149	0.37523683104667654	0.4401788644827166	1.0
transfew_predictions.tsv	cellular_component	0.76	438.0	5.511415525114155	2.2990867579908674	3.4817351598173514	0.7584566959693707	0.6412766533088216	1.0	2.2990867579908674	3.4817351598173514	0.6949617538536448	4.172323051236243	0.7056416252557732	0.6128458999746128	0.6559782608695652	438.0	2.727587119419081	2.668105745907398	4.184646410492086	0.6844797536619193	0.49753402039486794	1.0	2.668105745907398	4.184646410492086	0.5762233422196018	4.962867502985383	0.5055119309972144	0.3946028599317498	0.44322447694755096	1.0
transfew_predictions.tsv	molecular_function	0.79	295.0	2.9306930693069306	1.8943894389438944	2.9504950495049505	0.5688221594629214	0.47870510275267053	0.9735973597359736	1.8943894389438944	2.9504950495049505	0.5198873196250084	3.5062989580946153	0.6073871409028728	0.4983164983164983	0.5474722564734895	295.0	5.3237623231694755	3.3016528771208042	6.670525637995999	0.5724466896594418	0.42742056845448334	0.9735973597359736	3.3016528771208042	6.670525637995999	0.48941594500386654	7.442904272403482	0.6172180932217974	0.4438581381743123	0.5163762331090334	1.0
