filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.53	157.0	6.037453183520599	48.47940074906367	11.861423220973784	0.2660906161143589	0.34216169277063374	0.5880149812734082	48.47940074906367	11.861423220973784	0.299369239738586	49.909374448247405	0.11074471008518823	0.33730906047290227	0.16674424618567363	157.0	6.430841703057345	63.18902520733484	14.784324350897753	0.23985613386475838	0.32084014816215983	0.5880149812734082	63.18902520733484	14.784324350897753	0.2744996890244312	64.89552490862329	0.09237078420926154	0.30312474041929344	0.1415938651242951	0.9962546816479401
blast_predictions.tsv	cellular_component	0.51	115.0	4.118279569892473	11.25268817204301	4.349462365591398	0.42005755423140606	0.4829420253550134	0.6182795698924731	11.25268817204301	4.349462365591398	0.44931016711901817	12.064029756550362	0.2679258481986709	0.4863492063492063	0.34551195308976096	115.0	3.067272057927174	16.712516866883774	5.3182003877725945	0.32060100916157686	0.4206043793309157	0.6182795698924731	16.712516866883774	5.3182003877725945	0.36385647099929597	17.53828598781475	0.1550710207063795	0.3657840482798474	0.21780533243257139	0.989247311827957
blast_predictions.tsv	molecular_function	0.44	102.0	3.525925925925926	9.518518518518519	2.7333333333333334	0.4161980416006307	0.5740821608795464	0.7555555555555555	9.518518518518519	2.7333333333333334	0.4825540700046626	9.903196751478337	0.2703009653605906	0.5633136094674557	0.36531082118188796	102.0	6.9057871963754875	20.254714904276806	6.243027925145189	0.39713064009860816	0.5218733164794677	0.7555555555555555	20.254714904276806	6.243027925145189	0.45103589106532205	21.195020017156757	0.25425845114290563	0.5252022431338912	0.34263975042359773	1.0
deepgoplus_predictions.tsv	biological_process	0.19	254.0	6.50187265917603	24.426966292134832	11.397003745318353	0.3224198145387124	0.42194733549203406	0.951310861423221	24.426966292134832	11.397003745318353	0.36552978365266686	26.954932324305545	0.2102203923468152	0.36325591127851015	0.266318938406075	254.0	6.762708539449866	28.13548945112652	14.45245751450523	0.3084233286468174	0.3767400258667752	0.951310861423221	28.13548945112652	14.45245751450523	0.33917579522275443	31.63035401102919	0.1937838893938309	0.3187676458553625	0.24103735908911075	1.0
deepgoplus_predictions.tsv	cellular_component	0.3	179.0	4.801075268817204	5.56989247311828	3.6666666666666665	0.5477664005447623	0.5839739510473806	0.9623655913978495	5.56989247311828	3.6666666666666665	0.5652909852107242	6.6684440918811125	0.46293416277864174	0.566984126984127	0.509703196347032	179.0	2.7863450655837907	6.356235921896638	5.599127380115978	0.42740136631986275	0.41084713551423685	0.9623655913978495	6.356235921896638	5.599127380115978	0.4189607895109355	8.470653015770013	0.3047656968419888	0.33228241862659535	0.3179297776796258	1.0
deepgoplus_predictions.tsv	molecular_function	0.22	111.0	3.6074074074074076	2.3851851851851853	2.651851851851852	0.6688368242160811	0.5482276347472426	0.8222222222222222	2.3851851851851853	2.651851851851852	0.6025561382084352	3.5667108954605475	0.6019777503090235	0.5763313609467455	0.588875453446191	111.0	6.599933833470302	3.8956536791820233	6.5488812880503735	0.6882761687957484	0.4931784615741885	0.8222222222222222	3.8956536791820233	6.5488812880503735	0.5746187341253677	7.61997137219693	0.6288293843021315	0.5019413363465872	0.5582660670759758	0.9851851851851852
funbind_predictions.tsv	biological_process	0.5	259.0	5.415730337078652	9.632958801498127	12.48314606741573	0.40948503658670266	0.338517049594739	0.9700374531835206	9.632958801498127	12.48314606741573	0.3706344380566342	15.767778252239502	0.359880537580886	0.3025737602008789	0.32874843696714795	259.0	5.446383731704306	10.465046396891935	15.76878232225079	0.3853647681581766	0.3026169508635294	0.9700374531835206	10.465046396891935	15.76878232225079	0.3390145635732481	18.925424487065804	0.3422937905446972	0.2567212397891625	0.2933952633268322	1.0
funbind_predictions.tsv	cellular_component	0.61	186.0	5.295698924731183	3.5698924731182795	3.172043010752688	0.7122382199026097	0.663662243246284	1.0	3.5698924731182795	3.172043010752688	0.6870927474862754	4.775561656150146	0.5973317161916313	0.6253968253968254	0.6110421836228287	186.0	3.92280196018221	4.424685162620344	4.462670485517558	0.6209079140403696	0.5268394964871234	1.0	4.424685162620344	4.462670485517558	0.5700188208615656	6.2843668456434125	0.4699380666867304	0.46780929584878644	0.4688712650171447	1.0
funbind_predictions.tsv	molecular_function	0.8	128.0	3.251851851851852	1.451851851851852	3.0074074074074075	0.7195456453268954	0.5303143497751341	0.9481481481481482	1.451851851851852	3.0074074074074075	0.6106049998086577	3.339516898273551	0.6913385826771653	0.5195266272189349	0.5932432432432433	128.0	5.874045311312207	2.1443219287279827	7.274769810208468	0.7269188546413574	0.4569650357404623	0.9481481481481482	2.1443219287279827	7.274769810208468	0.561163984222257	7.5842199549818075	0.7325737441881952	0.44673571398065764	0.5550143813169337	1.0
goa_nonexp_predictions.tsv	biological_process	0.01	209.0	5.546816479400749	15.112359550561798	12.352059925093632	0.365051440669033	0.36684104910628595	0.7827715355805244	15.112359550561798	12.352059925093632	0.3659440569308192	19.51811454978581	0.26849166062364027	0.3098974680895585	0.2877124817872753	209.0	5.944076965082366	17.714222967505993	15.27108908887273	0.3535635087638671	0.33892669687454674	0.7827715355805244	17.714222967505993	15.27108908887273	0.34609041740955127	23.388028076407053	0.2512470034626046	0.2801805533817269	0.26492613549685956	0.7827715355805244
goa_nonexp_predictions.tsv	cellular_component	0.01	158.0	4.768817204301075	4.688172043010753	3.6989247311827955	0.6549969082929222	0.5999561119255516	0.8494623655913979	4.688172043010753	3.6989247311827955	0.6262694970912408	5.9716832862956934	0.504263786242183	0.5631746031746032	0.5320935812837433	158.0	3.9849272818357093	6.594274312642375	4.4005451638640585	0.5298600564387099	0.5024245640365248	0.8494623655913979	6.594274312642375	4.4005451638640585	0.5157777275302804	7.9277519795704015	0.3766756164203999	0.47521798057773795	0.42024737924768873	0.8494623655913979
