filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.99	130.0	0.1235356762513312	3.6240681576144835	7.4419595314164	0.06005703063390279	0.009999919362870048	0.04614838480653177	3.6240681576144835	7.4419595314164	0.01714506450937727	8.277477374072046	0.03296391020176186	0.01632882882882883	0.021839405064482724	130.0	0.15939511031671427	4.682235437409238	9.333372805897378	0.06231374133036366	0.009620352112296922	0.04616477272727273	4.682235437409238	9.333372805897378	0.016667482812181125	10.441991027825852	0.03292178301204333	0.016791215346628245	0.022239525532611982	0.9893503727369543
blast_predictions.tsv	cellular_component	0.99	90.0	0.09336941813261164	0.6204330175913396	3.4161028416779433	0.09718787551195002	0.014071378178279395	0.06089309878213803	0.6204330175913396	3.4161028416779433	0.024583435630078924	3.471987291773634	0.13080568720379146	0.026604973973395025	0.04421659724447292	90.0	0.07565333748624262	1.0085249832834626	8.3526528848804	0.060609559010499164	0.01210529295569144	0.06089309878213803	1.0085249832834626	8.3526528848804	0.020180099330422863	8.413318777819354	0.06977942284672602	0.008976102136094363	0.015906115199068503	0.8518267929634641
blast_predictions.tsv	molecular_function	0.99	59.0	0.09210526315789473	0.4903508771929825	3.425438596491228	0.16887328183600234	0.019261917419812157	0.05175438596491228	0.4903508771929825	3.425438596491228	0.03457963445441972	3.4603574325632493	0.15813253012048192	0.026184538653366583	0.044929396662387676	59.0	0.2040322628841093	1.2538335925114776	7.637416015744579	0.15908607493337165	0.02040612721309053	0.05175438596491228	1.2538335925114776	7.637416015744579	0.03617238681235512	7.739652581044064	0.13995270012599742	0.02601971671995654	0.043881142188238874	0.9885964912280701
deepgoplus_predictions.tsv	biological_process	0.68	625.0	0.15193468228611998	1.1778487752928648	7.4135605253816115	0.18006801494801494	0.017593309245839593	0.22186723464678737	1.1778487752928648	7.4135605253816115	0.03205475107672469	7.506544304868611	0.11425520555258942	0.02008258258258258	0.03416074706680501	625.0	0.1277837733728686	0.7678360804792365	9.364984142841223	0.1850597276976468	0.01585180590524286	0.22194602272727273	0.7678360804792365	9.364984142841223	0.029202214842861576	9.396408901391705	0.14267635182858474	0.01346117112529507	0.024601271381315473	0.9843805466808662
deepgoplus_predictions.tsv	cellular_component	0.43	685.0	0.37889039242219213	1.0412719891745603	3.1305818673883627	0.1831461143020048	0.0837105452292541	0.4634641407307172	1.0412719891745603	3.1305818673883627	0.11490259311324587	3.2992105394867353	0.266793711291091	0.10796221322537111	0.15371946198188305	685.0	0.27567837332908535	1.6440880005091323	8.152627849037554	0.14715365485206935	0.07417705229506034	0.4634641407307172	1.6440880005091323	8.152627849037554	0.09863452290074846	8.316752142412374	0.1435999593939743	0.03270863279712158	0.05328110539738387	0.8484438430311232
deepgoplus_predictions.tsv	molecular_function	0.34	322.0	0.5798245614035088	0.9429824561403509	2.937719298245614	0.39674359102108464	0.09690783030801875	0.2824561403508772	0.9429824561403509	2.937719298245614	0.15576805386663056	3.085354207846028	0.3807603686635945	0.16483790523690772	0.23007309432648798	322.0	0.7997361161646394	1.5924934730475329	7.041712162464051	0.4044683838436335	0.0902298540959884	0.2824561403508772	1.5924934730475329	7.041712162464051	0.14754498990192697	7.21953915708566	0.3343057538336087	0.10198831743164886	0.1562949560251051	0.8675438596491228
funbind_predictions.tsv	biological_process	0.87	835.0	0.306354277600284	1.29073482428115	7.259140930067447	0.22914598634008218	0.041522295058176395	0.29641462548810793	1.29073482428115	7.259140930067447	0.07030500365286588	7.372999622215682	0.191820404534341	0.040493618618618624	0.06687071403665104	835.0	0.3365428291291689	1.4970637969024951	9.156225087084922	0.23426937978609488	0.047470233578562865	0.29651988636363635	1.4970637969024951	9.156225087084922	0.078943972740938	9.277804581761755	0.18354145559428037	0.03545254999380508	0.05942639948447976	0.9854455094071708
funbind_predictions.tsv	cellular_component	0.79	617.0	0.2956698240866035	0.8883626522327469	3.2138024357239514	0.18355513341331817	0.06321726715858711	0.4174560216508796	0.8883626522327469	3.2138024357239514	0.09404498947554445	3.3343236642154586	0.24971428571428575	0.08424908424908424	0.12599106241891306	617.0	0.30244026518279155	2.053115958168991	8.12586595718385	0.18029192610456013	0.06143746541713702	0.4174560216508796	2.053115958168991	8.12586595718385	0.09164528074397371	8.38122799426239	0.1283944158006305	0.03588387241794678	0.056091269098646764	0.8504736129905277
funbind_predictions.tsv	molecular_function	0.74	510.0	0.6087719298245614	1.169298245614035	2.9087719298245616	0.29470797835348916	0.12112691502397384	0.4473684210526316	1.169298245614035	2.9087719298245616	0.1716886621080504	3.1349980106742272	0.3423778983719783	0.17306733167082294	0.2299155209541163	510.0	0.9912281459934248	2.537804565745484	6.850220132635265	0.2908296377248417	0.11026668252315312	0.4473684210526316	2.537804565745484	6.850220132635265	0.15990582666777323	7.305201426345486	0.2808781405443542	0.12640881005297794	0.17435113727082166	0.9789473684210527
goa_nonexp_predictions.tsv	biological_process	0.01	2144.0	2.043663471778488	19.86332978345758	5.5218317358892435	0.16086108828961468	0.20752636832547455	0.7610933617323393	19.86332978345758	5.5218317358892435	0.1812380788660104	20.616558777008994	0.09328817733990148	0.2701295045045045	0.13868279051840432	2143.0	2.000113657961434	24.410110413959377	7.492654258252659	0.15203472422572487	0.19957272400942572	0.7610085227272727	24.410110413959377	7.492654258252659	0.17259010985146941	25.53416061387959	0.07573255162526026	0.21069867878526197	0.11141765893062197	0.7610933617323393
