filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.99	72.0	0.08356741573033707	3.756320224719101	8.1875	0.049685042363537005	0.009919827109046372	0.05056179775280899	3.756320224719101	8.1875	0.01653781090414558	9.0080573866197	0.021762984637893196	0.01010358295126507	0.013800301519192856	72.0	0.06881880828065294	4.984116700942639	9.757339648799032	0.04115185903308621	0.009728996901116683	0.05056179775280899	4.984116700942639	9.757339648799032	0.015737404635088065	10.956600581870317	0.013619569882701979	0.007003633065887455	0.009250403073803884	0.9859550561797753
blast_predictions.tsv	cellular_component	0.99	26.0	0.08979591836734693	0.9040816326530612	4.663265306122449	0.1161342178419006	0.01921182266009852	0.053061224489795916	0.9040816326530612	4.663265306122449	0.03296956437990351	4.750095463649749	0.09034907597535935	0.0188922284242164	0.031249999999999997	26.0	0.12114338996154703	1.5033587202461691	8.94268698665318	0.10107059155183433	0.018823280727409568	0.053061224489795916	1.5033587202461691	8.94268698665318	0.031736069273573475	9.06817170012767	0.074572627022354	0.013365584408342951	0.02266834234636763	0.9897959183673469
blast_predictions.tsv	molecular_function	0.99	24.0	0.04431137724550898	0.3137724550898204	2.6838323353293414	0.12236339284610398	0.007984031936127744	0.02874251497005988	0.3137724550898204	2.6838323353293414	0.014989989068497692	2.7021119809757033	0.1237458193979933	0.016242317822651446	0.02871556072953046	24.0	0.042124735468817835	0.7740097196056348	5.738901026990157	0.1014974328583032	0.007686261481635625	0.02874251497005988	0.7740097196056348	5.738901026990157	0.014290335445781016	5.790861425006876	0.05161494556062453	0.0072867233601290795	0.012770566146585902	0.7868263473053893
deepgoplus_predictions.tsv	biological_process	0.67	311.0	0.11657303370786516	0.9550561797752809	8.154494382022472	0.14183278708765754	0.010958996757660516	0.21839887640449437	0.9550561797752809	8.154494382022472	0.020345924560932763	8.210232087643018	0.10878112712975098	0.0140940736967227	0.024954900781719778	311.0	0.08591841915511735	0.8221928744377589	9.740240037924568	0.1408006320145628	0.009554087309770767	0.21839887640449437	0.8221928744377589	9.740240037924568	0.01789397150396364	9.774879903055844	0.09461221301982423	0.00874384628849677	0.01600824669973178	0.9789325842696629
deepgoplus_predictions.tsv	cellular_component	0.44	295.0	0.373469387755102	1.0020408163265306	4.3795918367346935	0.23385794995964487	0.06542452824581602	0.6020408163265306	1.0020408163265306	4.3795918367346935	0.1022448500452456	4.492762007270974	0.271513353115727	0.07857449549162732	0.1218781218781219	295.0	0.35216520730710593	1.242238140288354	8.711665169307622	0.22045194151171404	0.05445705115186889	0.6020408163265306	1.242238140288354	8.711665169307622	0.08733917751554542	8.799787816721189	0.22087585794285416	0.03885390532193928	0.06608322099508145	0.9918367346938776
deepgoplus_predictions.tsv	molecular_function	0.39	153.0	0.2407185628742515	0.6766467065868264	2.4874251497005986	0.3830649955794131	0.06545960027995956	0.18323353293413175	0.6766467065868264	2.4874251497005986	0.11181229178225396	2.5778158663678528	0.26240208877284593	0.08823529411764706	0.13206307490144545	153.0	0.29521376108429204	1.195046625368284	5.485812001374683	0.36186983398600747	0.06989203372319694	0.18323353293413175	1.195046625368284	5.485812001374683	0.11715633330265277	5.6144696767576034	0.1980954226308199	0.05106598261529319	0.08119987442069873	0.7005988023952096
funbind_predictions.tsv	biological_process	0.8400000000000001	446.0	0.39185393258426965	1.5407303370786516	7.879213483146067	0.20216579006606286	0.041083066937460284	0.31320224719101125	1.5407303370786516	7.879213483146067	0.06828883628117774	8.028440389302599	0.20276162790697674	0.047376464595007634	0.0768066070199587	446.0	0.35955402426880095	1.669712362276985	9.466604432810884	0.1978677924449311	0.034972709439402866	0.31320224719101125	1.669712362276985	9.466604432810884	0.05943959711983631	9.612727961409044	0.17718424089250956	0.036591514968878254	0.060656455422114904	0.9866573033707865
funbind_predictions.tsv	cellular_component	0.7000000000000001	170.0	0.5612244897959183	0.8938775510204081	4.191836734693878	0.4301191129132305	0.11987125491893236	0.3469387755102041	0.8938775510204081	4.191836734693878	0.18749025744851158	4.28608356037855	0.3856942496493689	0.1180764276513525	0.18080210387902695	170.0	0.8175692902842909	1.3067712790788386	8.246261086330437	0.43109887646162826	0.11391469823349833	0.3469387755102041	1.3067712790788386	8.246261086330437	0.18021018448355972	8.349160022406624	0.3848579187702448	0.09020130080916705	0.14614887352578515	0.9938775510204082
funbind_predictions.tsv	molecular_function	0.9	156.0	0.17964071856287425	0.4	2.548502994011976	0.2849206349206349	0.04509461596287943	0.18682634730538922	0.4	2.548502994011976	0.07786541123325787	2.579702988812473	0.30991735537190085	0.06584723441615453	0.10861694424330197	156.0	0.25910426563368716	0.8541715815519064	5.521921496825287	0.2723564877072979	0.04384667282042944	0.18682634730538922	0.8541715815519064	5.521921496825287	0.07553324759368456	5.58759573589859	0.23274039968504953	0.044819773562724353	0.07516476078482594	0.7856287425149701
goa_nonexp_predictions.tsv	biological_process	0.01	1094.0	2.056179775280899	27.645365168539325	6.214887640449438	0.13131532606085491	0.19233216007270418	0.7682584269662921	27.645365168539325	6.214887640449438	0.15607203141700454	28.335332072966757	0.06922804113961462	0.2485990830361691	0.10829804153644146	1094.0	2.112558374495386	35.23748933943937	7.7136000825843	0.12344219569338455	0.1903680490392553	0.7682584269662921	35.23748933943937	7.7136000825843	0.14976853278510807	36.07187659633399	0.05656106226893042	0.21499331439880262	0.08956033331028489	0.7682584269662921
