filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.86	547.0	1.199438202247191	25.297050561797754	7.071629213483146	0.08221892141507701	0.09085946728382639	0.38412921348314605	25.297050561797754	7.071629213483146	0.0863235145252079	26.266874706731677	0.045267816914473506	0.14501613177109865	0.06899755599991919	547.0	1.1733697164604724	32.8345868279243	8.652788740619213	0.07139762922223027	0.09049801070649116	0.38412921348314605	32.8345868279243	8.652788740619213	0.07982109236068678	33.95557163633512	0.03450279980595346	0.11941286328586193	0.05353682703169764	0.9859550561797753
blast_predictions.tsv	cellular_component	0.75	269.0	1.0020408163265306	7.153061224489796	3.7510204081632654	0.19326491985022304	0.19790119603949718	0.5489795918367347	7.153061224489796	3.7510204081632654	0.19555558233279907	8.076907761251007	0.12287287287287289	0.2108200944611421	0.15525691699604746	269.0	1.4758389076846257	11.455532535263224	7.587991468930102	0.19387547468446456	0.19637764298300467	0.5489795918367347	11.455532535263224	7.587991468930102	0.1951185373139686	13.740700134965113	0.1141285682029865	0.16282728673877062	0.13419644155044866	0.9897959183673469
blast_predictions.tsv	molecular_function	0.5700000000000001	368.0	0.6455089820359281	5.312574850299401	2.0826347305389223	0.1599897736487431	0.19320143263257034	0.4407185628742515	5.312574850299401	2.0826347305389223	0.17503410575221454	5.706208808033635	0.10834170854271355	0.2366110623353819	0.1486281538673652	368.0	1.1997816902891836	12.389097056291481	4.581244072169792	0.14096732390719127	0.18928730060768414	0.4407185628742515	12.389097056291481	4.581244072169792	0.161592433447238	13.208994023732508	0.08829144130755318	0.20753785566574834	0.12388101239520967	0.7868263473053893
deepgoplus_predictions.tsv	biological_process	0.25	1209.0	1.5280898876404494	15.334269662921349	6.742977528089888	0.1289990569255509	0.1484903703543482	0.8490168539325843	15.334269662921349	6.742977528089888	0.1380601626952456	16.751345379984116	0.09062135598867233	0.18475123110884697	0.12159821179100305	1209.0	1.5006699369655119	18.29600237753212	8.325488520114174	0.12095904678206072	0.14098405211572715	0.8490168539325843	18.29600237753212	8.325488520114174	0.1302061144359069	20.101180614511524	0.07580415097675437	0.15272193538506276	0.10131846942901777	0.9789325842696629
deepgoplus_predictions.tsv	cellular_component	0.15000000000000002	480.0	1.5408163265306123	8.004081632653062	3.2122448979591836	0.17613540484077236	0.29430947873875635	0.9795918367346939	8.004081632653062	3.2122448979591836	0.22037998922083832	8.624606661560799	0.1614282659824674	0.3241734650064405	0.21552954610334	480.0	2.2221406945675555	10.555964389947599	6.841689682047173	0.17303904200054976	0.29190639573532956	0.9795918367346939	10.555964389947599	6.841689682047173	0.2172779813383978	12.579232961801468	0.17390220849415336	0.24516574143982472	0.20347470566627196	0.9918367346938776
deepgoplus_predictions.tsv	molecular_function	0.16	493.0	0.6419161676646706	3.932934131736527	2.0862275449101797	0.16906982255064318	0.19182919254775546	0.5904191616766467	3.932934131736527	2.0862275449101797	0.1797318706189292	4.452001376203753	0.14031413612565444	0.2352941176470588	0.17579534273532302	493.0	0.9677760216083089	7.425604946787819	4.813249740850666	0.1529426557547791	0.19033582795704004	0.5904191616766467	7.425604946787819	4.813249740850666	0.1696026310665748	8.849123227391441	0.11530228703454634	0.16740558879583037	0.1365525965191385	0.7005988023952096
funbind_predictions.tsv	biological_process	0.51	1133.0	1.1776685393258426	9.5625	7.093398876404494	0.14259047974760722	0.11277173124624253	0.7956460674157303	9.5625	7.093398876404494	0.12594013184477973	11.906204847464055	0.10965084346802666	0.14238410596026488	0.1238918439716312	1133.0	1.1377301301800145	10.696432908651412	8.68842832689967	0.1357292735159534	0.10567583980534331	0.7956460674157303	10.696432908651412	8.68842832689967	0.11883182396287838	13.78051028666767	0.09613946727341696	0.11578585213637455	0.10505200769017094	0.9866573033707865
funbind_predictions.tsv	cellular_component	0.29000000000000004	394.0	1.3183673469387756	5.238775510204082	3.4346938775510205	0.24156224282036967	0.2758959121799317	0.8040816326530612	5.238775510204082	3.4346938775510205	0.2575900473773275	6.264334831312938	0.20105820105820105	0.2773722627737226	0.2331288343558282	394.0	1.9678320054523335	7.801669950812283	7.095998371162395	0.23655444350092872	0.26310237810023596	0.8040816326530612	7.801669950812283	7.095998371162395	0.2491231338974966	10.546053617583532	0.20142603115919094	0.2171082118360763	0.20897332141448816	0.9938775510204082
funbind_predictions.tsv	molecular_function	0.28	530.0	0.7724550898203593	3.621556886227545	1.955688622754491	0.22589608264067015	0.2554776245494808	0.6347305389221557	3.621556886227545	1.955688622754491	0.23977792607303589	4.1158707789911855	0.1757972199509403	0.28314310798946446	0.21691609214730118	530.0	1.2184774792490543	7.761028280585719	4.562548283209921	0.19978890831768287	0.2513895013409239	0.6347305389221557	7.761028280585719	4.562548283209921	0.2226384638991635	9.002799942721882	0.13569538367014478	0.21077184730115636	0.16509940409784188	0.7856287425149701
goa_nonexp_predictions.tsv	biological_process	0.01	1094.0	2.056179775280899	27.645365168539325	6.214887640449438	0.13131532606085491	0.19233216007270418	0.7682584269662921	27.645365168539325	6.214887640449438	0.15607203141700454	28.335332072966757	0.06922804113961462	0.2485990830361691	0.10829804153644146	1094.0	2.112558374495386	35.23748933943937	7.7136000825843	0.12344219569338455	0.1903680490392553	0.7682584269662921	35.23748933943937	7.7136000825843	0.14976853278510807	36.07187659633399	0.05656106226893042	0.21499331439880262	0.08956033331028489	0.7682584269662921
