filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.86	547.0	1.199438202247191	25.297050561797754	7.071629213483146	0.08221892141507701	0.09085946728382639	0.38412921348314605	25.297050561797754	7.071629213483146	0.0863235145252079	26.266874706731677	0.045267816914473506	0.14501613177109865	0.06899755599991919	547.0	1.1733697164604724	32.8345868279243	8.652788740619213	0.07139762922223027	0.09049801070649116	0.38412921348314605	32.8345868279243	8.652788740619213	0.07982109236068678	33.95557163633512	0.03450279980595346	0.11941286328586193	0.05353682703169764	0.9859550561797753
blast_predictions.tsv	cellular_component	0.6900000000000001	287.0	1.0816326530612246	8.406122448979591	3.6714285714285713	0.17983540987330696	0.21140758760711326	0.5857142857142857	8.406122448979591	3.6714285714285713	0.19434760704978446	9.172910246063715	0.11400301140030117	0.22756547874624303	0.15190599025508744	287.0	1.6258586746078836	13.498509820158631	7.437971702006844	0.18299988250485782	0.2110490733129982	0.5857142857142857	13.498509820158631	7.437971702006844	0.19602617922880772	15.412111808729314	0.10749927675793403	0.17937876229487973	0.13443404225781783	0.9897959183673469
blast_predictions.tsv	molecular_function	0.5700000000000001	368.0	0.6455089820359281	5.312574850299401	2.0826347305389223	0.1599897736487431	0.19320143263257034	0.4407185628742515	5.312574850299401	2.0826347305389223	0.17503410575221454	5.706208808033635	0.10834170854271355	0.2366110623353819	0.1486281538673652	368.0	1.1997816902891836	12.389097056291481	4.581244072169792	0.14096732390719127	0.18928730060768414	0.4407185628742515	12.389097056291481	4.581244072169792	0.161592433447238	13.208994023732508	0.08829144130755318	0.20753785566574834	0.12388101239520967	0.7868263473053893
deepgoplus_predictions.tsv	biological_process	0.24000000000000002	1228.0	1.5870786516853932	16.377106741573034	6.683988764044944	0.1262167546856703	0.1570916996490882	0.8623595505617978	16.377106741573034	6.683988764044944	0.13997185198247267	17.688564979182342	0.08834681990539854	0.19188317201562233	0.12098824915013785	1228.0	1.5794356613037768	19.627146275301033	8.24672279577591	0.11783760649028852	0.1501735891900079	0.8623595505617978	19.627146275301033	8.24672279577591	0.13205490362660527	21.28927682619664	0.07447855887503979	0.16073785785184477	0.1017915685992855	0.9789325842696629
deepgoplus_predictions.tsv	cellular_component	0.15000000000000002	480.0	1.5408163265306123	8.004081632653062	3.2122448979591836	0.17613540484077236	0.29430947873875635	0.9795918367346939	8.004081632653062	3.2122448979591836	0.22037998922083832	8.624606661560799	0.1614282659824674	0.3241734650064405	0.21552954610334	480.0	2.2221406945675555	10.555964389947599	6.841689682047173	0.17303904200054976	0.29190639573532956	0.9795918367346939	10.555964389947599	6.841689682047173	0.2172779813383978	12.579232961801468	0.17390220849415336	0.24516574143982472	0.20347470566627196	0.9918367346938776
deepgoplus_predictions.tsv	molecular_function	0.15000000000000002	510.0	0.6706586826347305	4.245508982035928	2.05748502994012	0.17088750393190927	0.20308810329768412	0.6107784431137725	4.245508982035928	2.05748502994012	0.18560151186278068	4.717795159285261	0.13641900121802678	0.2458296751536435	0.17546608177972736	510.0	1.0167827014323292	7.9445147681625805	4.764243061026646	0.15386784985596808	0.20018730625687395	0.6107784431137725	7.9445147681625805	4.764243061026646	0.17399769414676314	9.263548285948202	0.11346378187781464	0.1758827487044164	0.13794063329469844	0.7005988023952096
funbind_predictions.tsv	biological_process	0.49	1156.0	1.2275280898876404	10.392556179775282	7.043539325842697	0.1407709031037742	0.11803271592206555	0.8117977528089888	10.392556179775282	7.043539325842697	0.12840293407551961	12.554547788928042	0.10563848431739892	0.14841229410765833	0.12342453662842011	1156.0	1.1964750954831493	11.655968557301442	8.629683361596538	0.13253585191816214	0.11182956894785266	0.8117977528089888	11.655968557301442	8.629683361596538	0.12130543787757164	14.502863094238185	0.09309319906832836	0.12176427855395476	0.10551577118262777	0.9866573033707865
funbind_predictions.tsv	cellular_component	0.31	387.0	1.2653061224489797	4.851020408163265	3.487755102040816	0.252772353675044	0.2654656246014164	0.789795918367347	4.851020408163265	3.487755102040816	0.2589635401615399	5.974682807666716	0.20687354020687357	0.26620867325032205	0.23282012767555393	387.0	1.9085477467293384	7.166749155397068	7.155282629885389	0.2504068182544572	0.2528485767690485	0.789795918367347	7.166749155397068	7.155282629885389	0.25162177389453727	10.127209041484438	0.21030141132706656	0.21056746071214172	0.2104343519289526	0.9938775510204082
funbind_predictions.tsv	molecular_function	0.25	548.0	0.8119760479041916	4.0119760479041915	1.9161676646706587	0.22025137682660606	0.27197795721747814	0.6562874251497006	4.0119760479041915	1.9161676646706587	0.24339678845012655	4.4460825822387	0.16832174776564054	0.2976294995610184	0.21503330161750717	548.0	1.3105199508382182	8.748383267308453	4.470505811620757	0.1950543300943669	0.26988993381791865	0.6562874251497006	8.748383267308453	4.470505811620757	0.22644950944054915	9.824440544044098	0.1302845769978169	0.22669332479860543	0.16547043265696637	0.7856287425149701
goa_nonexp_predictions.tsv	biological_process	0.01	1094.0	2.056179775280899	27.645365168539325	6.214887640449438	0.13131532606085491	0.19233216007270418	0.7682584269662921	27.645365168539325	6.214887640449438	0.15607203141700454	28.335332072966757	0.06922804113961462	0.2485990830361691	0.10829804153644146	1094.0	2.112558374495386	35.23748933943937	7.7136000825843	0.12344219569338455	0.1903680490392553	0.7682584269662921	35.23748933943937	7.7136000825843	0.14976853278510807	36.07187659633399	0.05656106226893042	0.21499331439880262	0.08956033331028489	0.7682584269662921
