filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.99	19.0	0.32710280373831774	5.780373831775701	9.495327102803738	0.04488589709512253	0.019955900797022294	0.08878504672897196	5.780373831775701	9.495327102803738	0.02762842915323079	11.116382434241661	0.05355776587605203	0.033301617507136054	0.04106776180698152	19.0	0.2705403219362813	7.859313464572039	11.78309177960041	0.023995121173354145	0.018712957533769125	0.08878504672897196	7.859313464572039	11.78309177960041	0.021027388593799167	14.163688079765457	0.03327739084130261	0.02244471373087542	0.0268080869119369	0.9953271028037384
blast_predictions.tsv	cellular_component	0.99	10.0	0.0425531914893617	0.43617021276595747	4.0177304964539005	0.11303418803418804	0.007683215130023641	0.03546099290780142	0.43617021276595747	4.0177304964539005	0.014388413947785773	4.0413367586282645	0.08888888888888888	0.010480349344978166	0.01875	10.0	0.12739444284818066	0.8677250815942372	8.291456980059397	0.1325439654664653	0.008181712544200317	0.03546099290780142	0.8677250815942372	8.291456980059397	0.015412064667158233	8.336738311198417	0.12801923760822792	0.015132045507008493	0.02706497471909913	0.8865248226950354
blast_predictions.tsv	molecular_function	0.97	5.0	0.25	0.08333333333333333	3.2142857142857144	0.5555555555555556	0.03306878306878307	0.05952380952380952	0.08333333333333333	3.2142857142857144	0.062421972534332085	3.2153657797373025	0.75	0.07216494845360824	0.13166144200626959	5.0	0.2688188535640596	0.33115646648479646	7.536415903748564	0.4750863738210942	0.03102040402217942	0.05952380952380952	0.33115646648479646	7.536415903748564	0.058238189672797605	7.543688042301921	0.44804985235420963	0.03444084155344677	0.06396481493974647	1.0
deepgoplus_predictions.tsv	biological_process	0.64	64.0	0.22429906542056074	1.3130841121495327	9.598130841121495	0.22154304029304028	0.02356716220140408	0.29906542056074764	1.3130841121495327	9.598130841121495	0.04260239444987298	9.687533511109375	0.1458966565349544	0.022835394862036156	0.03948992184286302	64.0	0.1952361956717728	1.18955173106045	11.858395905864917	0.21506320499657022	0.018176249967913654	0.29906542056074764	1.18955173106045	11.858395905864917	0.033519565319800285	11.917910336174826	0.14098635025832784	0.016197291739714088	0.029056421106212794	1.0
deepgoplus_predictions.tsv	cellular_component	0.53	107.0	0.1595744680851064	0.6347517730496454	3.900709219858156	0.15791643760307858	0.022803299930959503	0.37943262411347517	0.6347517730496454	3.900709219858156	0.03985193803209691	3.952017488736113	0.20089285714285715	0.039301310043668124	0.06574141709276844	107.0	0.15830775866590385	0.848911284397202	8.260543664241675	0.148525866231153	0.016022421133465917	0.37943262411347517	0.848911284397202	8.260543664241675	0.028924566959425538	8.304049132659332	0.1571731191503945	0.018803961575465107	0.03358934335095734	0.8900709219858156
deepgoplus_predictions.tsv	molecular_function	0.33	21.0	0.4166666666666667	1.119047619047619	3.0476190476190474	0.2878306878306878	0.06730914588057446	0.25	1.119047619047619	3.0476190476190474	0.10910427903085135	3.246575031183874	0.2713178294573643	0.1202749140893471	0.16666666666666666	21.0	0.6243077613487766	1.6227223896091614	7.180926995963846	0.29665128936990315	0.06588880034935433	0.25	1.6227223896091614	7.180926995963846	0.1078280616844777	7.361992968965755	0.27783684214589915	0.0799857763104269	0.12421235752255667	0.8333333333333334
funbind_predictions.tsv	biological_process	0.8300000000000001	80.0	0.5981308411214953	2.5093457943925235	9.22429906542056	0.1859899291884586	0.032966259179538805	0.37383177570093457	2.5093457943925235	9.22429906542056	0.056005653515541	9.559524546971678	0.19248120300751878	0.060894386298763085	0.09251897361763645	80.0	0.5213467976389841	2.61954996005454	11.532285303897709	0.19087750919805205	0.032167141768683016	0.37383177570093457	2.61954996005454	11.532285303897709	0.05505609636648543	11.82605793676476	0.16598660760241868	0.04325225734843182	0.06862296323485959	1.0
funbind_predictions.tsv	cellular_component	0.62	107.0	0.5	1.3936170212765957	3.5602836879432624	0.3517901784502867	0.1047632036993739	0.37943262411347517	1.3936170212765957	3.5602836879432624	0.16144734686181925	3.8233216370881915	0.2640449438202247	0.12314410480349344	0.16795711733174506	107.0	0.7557148563258056	1.8661559858565901	7.663136566581773	0.34837700177781433	0.09543151476224304	0.37943262411347517	1.8661559858565901	7.663136566581773	0.14982202345810422	7.887090731165141	0.28823496724833436	0.08976460307513158	0.13689590919523903	0.8936170212765957
funbind_predictions.tsv	molecular_function	0.7100000000000001	44.0	0.8452380952380952	1.0357142857142858	2.619047619047619	0.3762626262626263	0.16959475709475708	0.5238095238095238	1.0357142857142858	2.619047619047619	0.23380527826648967	2.816400985739008	0.44936708860759494	0.24398625429553264	0.3162583518930958	44.0	1.2802891018398737	2.313086728359095	6.524945655472749	0.37636845955062886	0.16080782873831354	0.5238095238095238	2.313086728359095	6.524945655472749	0.2253375515836828	6.922809113342912	0.3562914547040249	0.16402954448492246	0.22463950180780257	1.0
goa_nonexp_predictions.tsv	biological_process	0.01	193.0	2.7803738317757007	40.453271028037385	7.042056074766355	0.11410220756959945	0.267330922292447	0.9018691588785047	40.453271028037385	7.042056074766355	0.15993916625028	41.06163282954056	0.06431041936878512	0.28306374881065655	0.10480887792848335	193.0	2.937295491714676	53.199451664044965	9.116336609822014	0.10802985298199107	0.26741406415474533	0.9018691588785047	53.199451664044965	9.116336609822014	0.15389090469899727	53.97489463202904	0.052323934686930085	0.24368551047283143	0.0861498505714906	0.9018691588785047
