filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	537.0	5.091482649842272	2.5252365930599368	4.331230283911672	0.7124819592077859	0.5848903984969752	0.8470031545741324	2.5252365930599368	4.331230283911672	0.6424121102444207	5.013619014564483	0.6684613791675296	0.5403414797455642	0.5976117745070815	537.0	3.8768888555130556	3.561218041438923	5.390358283828205	0.5876755504128882	0.49632217976926557	0.8470031545741324	3.561218041438923	5.390358283828205	0.5381494851082661	6.460513630254598	0.5212198358028095	0.4183430955515269	0.46414925982296634	0.8470031545741324
goa_nonexp_predictions.tsv	molecular_function	0.01	341.0	4.3475	5.185	2.0825	0.5807483600029104	0.6427116100498117	0.8525	5.185	2.0825	0.6101608922687903	5.587578299227672	0.45607133490689755	0.6761275272161742	0.5447141738449491	341.0	7.525326314794151	7.8831098459894	3.9758927644759807	0.5934982848721285	0.6300738917540442	0.8525	7.8831098459894	3.9758927644759807	0.6112394205135335	8.828994513450978	0.48839001156698	0.6543068402512083	0.5593030640982035	0.8525
naive_predictions.tsv	biological_process	0.01	696.0	4.155172413793103	50.8448275862069	13.336206896551724	0.07554858934169278	0.26364297344000615	1.0	50.8448275862069	13.336206896551724	0.11744310247516869	52.564730634321144	0.07554858934169278	0.23755544603252834	0.11463907717921272	696.0	3.175928225734249	27.646830242225935	17.64371635610933	0.1030384165335358	0.20408589526760088	1.0	27.646830242225935	17.64371635610933	0.1369392566930274	32.79707226715974	0.10303841653353579	0.15254478592319085	0.12299691874026057	1.0
naive_predictions.tsv	cellular_component	0.05	634.0	4.657728706624606	11.342271293375394	4.764984227129338	0.29110804416403785	0.6085463802098963	1.0	11.342271293375394	4.764984227129338	0.3938239878035118	12.302527901911823	0.29110804416403785	0.4943086709072648	0.36642263308102735	634.0	2.3383754071635066	11.170762645344942	6.928871732177753	0.1730958258087609	0.47918511486289733	1.0	11.170762645344942	6.928871732177753	0.25432275573482244	13.1451588639927	0.17309582580876096	0.2523268638468321	0.20533332111017072	1.0
naive_predictions.tsv	molecular_function	0.02	400.0	0.7025	5.2975	5.7275	0.11708333333333332	0.13067558996842885	1.0	5.2975	5.7275	0.12350662050761925	7.801779444460091	0.11708333333333333	0.10925349922239504	0.11303298471440065	400.0	0.37837984267207836	5.15436926804264	11.122839236598054	0.0683891199655716	0.04987252109342519	1.0	5.15436926804264	11.122839236598054	0.05768121932862832	12.259081337300426	0.06838911996557158	0.0328991074827948	0.04442650572689778	1.0
prott5_predictions.tsv	biological_process	0.9	473.0	4.663793103448276	53.67097701149425	12.827586206896552	0.19145992981459656	0.2799997645614077	0.6795977011494253	53.67097701149425	12.827586206896552	0.22741598448615627	55.182612671598896	0.0799487697347356	0.26663380975850176	0.12301279014684985	473.0	4.90643428430923	73.00942354550192	15.913210297534349	0.16414981298434408	0.25319489892204927	0.6795977011494253	73.00942354550192	15.913210297534349	0.1991729815710053	74.72353169129549	0.06297093327299536	0.2356636908484038	0.09938541182183877	1.0
prott5_predictions.tsv	cellular_component	0.89	461.0	3.5220820189274447	11.165615141955836	5.900630914826499	0.3709045084430115	0.3667170973470988	0.7271293375394322	11.165615141955836	5.900630914826499	0.36879891711815505	12.628871948486914	0.23979810996563572	0.3737864077669903	0.29216276331283525	460.0	2.9845510313218795	18.54146041618767	6.2826961080193815	0.2726580711795419	0.3005542038111912	0.7255520504731862	18.54146041618767	6.2826961080193815	0.28592733642135326	19.576976905303233	0.13864858515938291	0.3220536785570206	0.19384444312082824	1.0
prott5_predictions.tsv	molecular_function	0.88	314.0	2.7225	16.87	3.7075	0.29901274963327695	0.4258162359404031	0.785	16.87	3.7075	0.3513228253317124	17.272592632549408	0.1389562332525201	0.4234059097978227	0.2092420021135556	314.0	4.45995381135627	44.7136860197852	7.041265267913861	0.28146338894782497	0.39715186739330877	0.785	44.7136860197852	7.041265267913861	0.3294464999981822	45.264700750685016	0.09069806153604677	0.3877809630976353	0.14701159232826685	1.0
transfew_predictions.tsv	biological_process	0.34	397.0	5.850574712643678	8.176724137931034	11.64080459770115	0.4136736810046628	0.30598191891450066	0.5704022988505747	8.176724137931034	11.64080459770115	0.35177011540645187	14.225580807463864	0.41708491242445966	0.3344833251191063	0.3712449286593426	397.0	6.366572990337439	9.771921885192908	14.453071591506141	0.40843724324792413	0.2850794590082181	0.5704022988505747	9.771921885192908	14.453071591506141	0.33578735152342887	17.44653936342431	0.39449608153921595	0.30579643016046526	0.3445288688128035	0.5718390804597702
transfew_predictions.tsv	cellular_component	0.4	493.0	5.812302839116719	3.682965299684543	3.610410094637224	0.648628406093183	0.6229549516786999	0.777602523659306	3.682965299684543	3.610410094637224	0.6355325034816928	5.157450382712259	0.6121262458471761	0.6168396384332107	0.614473903618476	493.0	4.278470296548092	4.526540300410256	4.988776842793169	0.5564706799808632	0.5275529399620673	0.777602523659306	4.526540300410256	4.988776842793169	0.5416261008077485	6.7362794982414105	0.4859131342813002	0.4616765078364163	0.47348486934805434	0.777602523659306
transfew_predictions.tsv	molecular_function	0.24000000000000002	242.0	2.9525	2.0775	3.4775	0.5609816769668879	0.4383802721924357	0.605	2.0775	3.4775	0.49216062398730964	4.050803932554624	0.5869781312127237	0.4591757387247279	0.5152705061082026	242.0	4.866770740171755	3.424205215576174	6.634448339098379	0.5812072982076707	0.4230750230813998	0.605	3.424205215576174	6.634448339098379	0.48969156559216304	7.465995320286794	0.5869961227903143	0.42315259857484605	0.4917868615947897	0.605
