filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.5700000000000001	295.0	4.723292469352014	30.327495621716288	13.015761821366025	0.25531243317200353	0.27861440427731243	0.5166374781085814	30.327495621716288	13.015761821366025	0.2664549390797813	33.00253091015521	0.1347556710302788	0.26626517918846876	0.17894701920843978	295.0	5.020425683402219	38.50058558905081	15.487340592362205	0.23196335520350275	0.26249687461252574	0.5166374781085814	38.50058558905081	15.487340592362205	0.24628737396416922	41.498829011475216	0.1153563655029298	0.24480607082670114	0.156817789614101	0.9947460595446584
blast_predictions.tsv	cellular_component	0.49	203.0	4.030581039755352	12.027522935779816	4.253822629969419	0.37851646641419273	0.4881318180774078	0.6207951070336392	12.027522935779816	4.253822629969419	0.4263919613742377	12.757598321704187	0.2509998095600838	0.48652639350313764	0.3311557788944723	203.0	3.131034431495258	18.179903919523177	5.832309288023322	0.2893028431048774	0.41160099646289267	0.6207951070336392	18.179903919523177	5.832309288023322	0.339782240528023	19.092530952030884	0.14692147196538757	0.3493154485057977	0.20684450413721858	0.9847094801223242
blast_predictions.tsv	molecular_function	0.5	212.0	3.347682119205298	6.483443708609271	2.8741721854304636	0.4672388461384743	0.5101878567694696	0.7019867549668874	6.483443708609271	2.8741721854304636	0.48776974232773596	7.091960806025881	0.340518693162681	0.5380521554018095	0.41707920792079206	212.0	5.719584652502825	13.605374007875167	6.468857671880596	0.44097055293234527	0.45928252601844327	0.7019867549668874	13.605374007875167	6.468857671880596	0.4499402983137996	15.064936822742192	0.29596879108619795	0.46926297063084005	0.36299380414501	1.0
deepgoplus_predictions.tsv	biological_process	0.19	544.0	6.9019264448336255	23.896672504378284	10.837127845884414	0.3146170045661128	0.43264381864290835	0.9527145359019265	23.896672504378284	10.837127845884414	0.3643094834837934	26.239174848488517	0.22409871488684183	0.38908085694540434	0.28439473209453364	544.0	6.694283186781253	27.34462615163178	13.813483088983169	0.29390901663344365	0.38552032340420916	0.9527145359019265	27.34462615163178	13.813483088983169	0.33353843429151575	30.635614804050018	0.19666561934247198	0.3264267349629586	0.24545155543966146	1.0
deepgoplus_predictions.tsv	cellular_component	0.29000000000000004	319.0	4.7370030581039755	5.590214067278287	3.547400611620795	0.5699722280450089	0.6059939807291234	0.9755351681957186	5.590214067278287	3.547400611620795	0.5874314020265926	6.620766150327592	0.45869114598756294	0.571797711332595	0.5090371344068354	319.0	2.810672159363514	6.336599861276683	6.152671560155065	0.46388134053485247	0.43178392021716605	0.9755351681957186	6.336599861276683	6.152671560155065	0.44725750234760653	8.832206130354558	0.30726889426939785	0.31357406870864424	0.3103894643549952	1.0
deepgoplus_predictions.tsv	molecular_function	0.22	248.0	3.7582781456953644	2.814569536423841	2.4635761589403975	0.6403563883615794	0.5670648603766055	0.8211920529801324	2.814569536423841	2.4635761589403975	0.6014861943783226	3.7404557431233747	0.5717884130982368	0.6040447046301224	0.5874741200828157	248.0	6.302169366589006	4.575541168914246	5.886272957794415	0.6477454195482762	0.5184680783423102	0.8211920529801324	4.575541168914246	5.886272957794415	0.5759414095886861	7.455453461868766	0.5793654230841729	0.5170610976253535	0.5464430418779398	0.9834437086092715
funbind_predictions.tsv	biological_process	0.46	556.0	5.322241681260945	10.765323992994746	12.416812609457093	0.3656550526294267	0.332535087166562	0.9737302977232924	10.765323992994746	12.416812609457093	0.3483095158993502	16.433789461123112	0.3308295231874591	0.3000296179287195	0.3146777116230909	556.0	5.133505443320597	11.5886424372427	15.374260832443827	0.3445624185568642	0.3014671876116998	0.9737302977232924	11.5886424372427	15.374260832443827	0.32157740848774674	19.252649939223403	0.3069884012500235	0.2503200677387887	0.27577315498311933	0.9964973730297724
funbind_predictions.tsv	cellular_component	0.65	323.0	4.969418960244648	3.3180428134556577	3.314984709480122	0.7049529156348271	0.6449093502788529	0.9877675840978594	3.3180428134556577	3.314984709480122	0.6735957264373398	4.6902592397448295	0.5996309963099631	0.5998523440383905	0.5997416497508765	323.0	3.5715491248674778	3.9713625039076503	5.391794594651103	0.6201389367450691	0.49667888617463085	0.9877675840978594	3.9713625039076503	5.391794594651103	0.5515848870871877	6.696504243883706	0.47349741063418127	0.39846169427711126	0.4327509843396041	0.9908256880733946
funbind_predictions.tsv	molecular_function	0.6900000000000001	292.0	3.533112582781457	2.119205298013245	2.6887417218543046	0.6457538276031427	0.5538316372412594	0.9668874172185431	2.119205298013245	2.6887417218543046	0.5962708120052918	3.4235015907645576	0.6250732278851786	0.5678552421500799	0.5950920245398772	292.0	5.534770818016863	3.178210658687199	6.6536715063665595	0.655482152725017	0.46637319565713875	0.9668874172185431	3.178210658687199	6.6536715063665595	0.5449888110859219	7.3737620998800315	0.6352327079789168	0.4540999309603617	0.5296070612882261	0.9966887417218543
goa_nonexp_predictions.tsv	biological_process	0.01	416.0	5.176882661996498	12.929947460595447	12.562171628721542	0.3623502880087568	0.32091114640298823	0.7285464098073555	12.929947460595447	12.562171628721542	0.34037409538402086	18.027526102136562	0.285907728020118	0.29183532431631953	0.2888411178424859	416.0	5.274546112081316	14.510261233238708	15.233220163683107	0.3454485625981345	0.2980759638158102	0.7285464098073555	14.510261233238708	15.233220163683107	0.320018613180223	21.038029318642746	0.2665957782666495	0.25719749489804966	0.2618123211331049	0.7285464098073555
