filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.6	266.0	4.308231173380035	25.802101576182135	13.430823117338004	0.25333240138515856	0.248499275382292	0.4658493870402802	25.802101576182135	13.430823117338004	0.250892564537094	29.08840757684823	0.14308148665154424	0.24286701550004938	0.18007466510504358	266.0	4.570292245578816	32.465877266315154	15.937474030185607	0.2301718911390612	0.23323596457285795	0.4658493870402802	32.465877266315154	15.937474030185607	0.23169379796077982	36.16678400320216	0.12340078106919482	0.2228566575278301	0.15884531299504956	0.9947460595446584
blast_predictions.tsv	cellular_component	0.68	117.0	2.397553516819572	4.342507645259939	5.886850152905199	0.5080690890300447	0.2854339232459081	0.3577981651376147	4.342507645259939	5.886850152905199	0.36551884773787663	7.315215469957189	0.3557168784029038	0.28940568475452194	0.3191532668430694	117.0	1.95914393204393	6.132490734167828	7.00419978747465	0.4201787467126788	0.24606200918710514	0.3577981651376147	6.132490734167828	7.00419978747465	0.3103683637432515	9.309471374224973	0.2421196720885989	0.2185728890188265	0.22974452241852367	0.9847094801223242
blast_predictions.tsv	molecular_function	0.5700000000000001	167.0	2.7019867549668874	3.781456953642384	3.519867549668874	0.5293384852664869	0.4181204227318368	0.5529801324503312	3.781456953642384	3.519867549668874	0.4672017527291965	5.1661285562268295	0.4167517875383044	0.4342735497605109	0.42533229085222835	167.0	4.722668876234205	7.760458816645468	7.465773448149219	0.5147730030219182	0.38195312036932944	0.5529801324503312	7.760458816645468	7.465773448149219	0.4385266574872062	10.768588311563418	0.37832416622061765	0.38747107715202733	0.38284299482600237	1.0
deepgoplus_predictions.tsv	biological_process	0.27	484.0	5.590192644483363	14.756567425569177	12.148861646234677	0.3445423387567071	0.35326272989156415	0.8476357267950964	14.756567425569177	12.148861646234677	0.34884804545255704	19.114160234881396	0.2747460836632811	0.3151347615756738	0.2935577321009794	484.0	5.3258494818486986	16.41343223562676	15.181916793915725	0.3184311981450946	0.30786133344624467	0.8476357267950964	16.41343223562676	15.181916793915725	0.31305707261986393	22.358250273464872	0.2449873712969749	0.25969915056729787	0.2521288343129162	1.0
deepgoplus_predictions.tsv	cellular_component	0.2	327.0	5.5504587155963305	8.715596330275229	2.7339449541284404	0.46865265002429085	0.7103500225404538	1.0	8.715596330275229	2.7339449541284404	0.5647271685724137	9.134334918564756	0.3890675241157556	0.6699889258028793	0.4922701383238406	327.0	3.6862412622646743	10.185018894290975	5.277102457253905	0.37861766648950734	0.5569202465543238	1.0	10.185018894290975	5.277102457253905	0.4507777637468769	11.4709380706819	0.2657466748269826	0.4112573809076979	0.3228644807915468	1.0
deepgoplus_predictions.tsv	molecular_function	0.22	248.0	3.7582781456953644	2.814569536423841	2.4635761589403975	0.6403563883615794	0.5670648603766055	0.8211920529801324	2.814569536423841	2.4635761589403975	0.6014861943783226	3.7404557431233747	0.5717884130982368	0.6040447046301224	0.5874741200828157	248.0	6.302169366589006	4.575541168914246	5.886272957794415	0.6477454195482762	0.5184680783423102	0.8211920529801324	4.575541168914246	5.886272957794415	0.5759414095886861	7.455453461868766	0.5793654230841729	0.5170610976253535	0.5464430418779398	0.9834437086092715
funbind_predictions.tsv	biological_process	0.47000000000000003	555.0	5.2626970227670755	10.52014010507881	12.476357267950963	0.3677087491220726	0.3295659543558442	0.9719789842381786	10.52014010507881	12.476357267950963	0.3475940951965068	16.31970705950448	0.33344429649356416	0.2966729193405075	0.31398568517841285	555.0	5.085957390436808	11.276241399153193	15.421808885327614	0.3486364541741313	0.2997391987344392	0.9719789842381786	11.276241399153193	15.421808885327614	0.3223440329845514	19.104601785631285	0.31083581466279514	0.24800152888651109	0.2758862060987373	0.9964973730297724
funbind_predictions.tsv	cellular_component	0.66	323.0	4.938837920489297	3.235474006116208	3.345565749235474	0.7076051523094758	0.6396391617517836	0.9877675840978594	3.235474006116208	3.345565749235474	0.6719077776028318	4.654148926142263	0.6041900486344931	0.5961609449981543	0.6001486436269045	323.0	3.556412513613968	3.846884068375814	5.406931205904611	0.6264654799458873	0.49115088609469687	0.9877675840978594	3.846884068375814	5.406931205904611	0.5506166246888853	6.63576838813025	0.4803822829772561	0.3967729705455257	0.43459286061125285	0.9908256880733946
funbind_predictions.tsv	molecular_function	0.75	290.0	3.443708609271523	1.8443708609271523	2.7781456953642385	0.6653309504921199	0.5358961924432318	0.9602649006622517	1.8443708609271523	2.7781456953642385	0.5936401373883246	3.3346360187144883	0.6512210394489668	0.5534858967535923	0.5983889528193325	290.0	5.406271237598832	2.717578897495055	6.78217108678459	0.6706142511225776	0.4494777500757113	0.9602649006622517	2.717578897495055	6.78217108678459	0.5382168329758887	7.30637254145498	0.6654814093928817	0.44355719079733347	0.5323152222610278	0.9966887417218543
goa_nonexp_predictions.tsv	biological_process	0.01	416.0	5.176882661996498	12.929947460595447	12.562171628721542	0.3623502880087568	0.32091114640298823	0.7285464098073555	12.929947460595447	12.562171628721542	0.34037409538402086	18.027526102136562	0.285907728020118	0.29183532431631953	0.2888411178424859	416.0	5.274546112081316	14.510261233238708	15.233220163683107	0.3454485625981345	0.2980759638158102	0.7285464098073555	14.510261233238708	15.233220163683107	0.320018613180223	21.038029318642746	0.2665957782666495	0.25719749489804966	0.2618123211331049	0.7285464098073555
goa_nonexp_predictions.tsv	cellular_component	0.01	284.0	4.960244648318043	4.174311926605505	3.324159021406728	0.6775317856983429	0.6418837498025933	0.8685015290519877	4.174311926605505	3.324159021406728	0.6592261975290208	5.3361890202841105	0.5430197522597925	0.5987449243263196	0.5695224719101123	284.0	4.273077255453282	5.906293847100275	4.690266464065297	0.5705974942342005	0.5460332377949115	0.8685015290519877	5.906293847100275	4.690266464065297	0.558045177008868	7.542075742939085	0.41977811913953655	0.476728036898577	0.44644422645071147	0.8685015290519877
goa_nonexp_predictions.tsv	molecular_function	0.01	267.0	4.576158940397351	5.178807947019868	1.6456953642384107	0.58140455634757	0.7089391414649499	0.8841059602649006	5.178807947019868	1.6456953642384107	0.6388692372731595	5.4340008266462325	0.46911065852002715	0.7354976051091006	0.5728497409326425	267.0	8.504551888065915	8.813421696966092	3.683890436317507	0.5879626912455871	0.6854245086753555	0.8841059602649006	8.813421696966092	3.683890436317507	0.632963860154188	9.552353152775721	0.49108239173066026	0.6977554359880959	0.5764544168410594	0.8841059602649006
naive_predictions.tsv	biological_process	0.01	571.0	3.7968476357267953	52.20315236427321	13.942206654991244	0.06780085063797849	0.24658096879440405	1.0	52.20315236427321	13.942206654991244	0.10635729168806614	54.03289963696198	0.06780085063797849	0.21403889821305166	0.10298064362902269	571.0	2.841650785365763	28.827187851755628	17.66611549039866	0.08973018612797672	0.18467809432807322	1.0	28.827187851755628	17.66611549039866	0.12077769482960006	33.80973818237152	0.08973018612797673	0.13856461728471892	0.10892432691280662	1.0
naive_predictions.tsv	cellular_component	0.05	327.0	4.244648318042813	11.755351681957187	4.039755351681957	0.2652905198776758	0.5973141256862898	1.0	11.755351681957187	4.039755351681957	0.3674030177057391	12.430121337619221	0.2652905198776758	0.5123661867847914	0.34957813877345423	327.0	2.2140995129851393	11.314036699365962	6.749244206533441	0.16366626401674467	0.48111143447047516	1.0	11.314036699365962	6.749244206533441	0.24424452409028316	13.174206761472398	0.16366626401674464	0.24701713805348283	0.19688339937540827	1.0
naive_predictions.tsv	molecular_function	0.01	302.0	1.9370860927152318	38.062913907284766	4.28476821192053	0.04842715231788079	0.3382016332907451	1.0	38.062913907284766	4.28476821192053	0.08472282778295838	38.30332431713018	0.04842715231788079	0.31133581692389567	0.08381689232753062	302.0	2.2975945862375253	47.51895436171729	9.890847738145897	0.046121111051628784	0.2370561526934209	1.0	47.51895436171729	9.890847738145897	0.07721872158273697	48.53740714758213	0.04612111105162879	0.1885060063533388	0.07410998821517556	1.0
prott5_predictions.tsv	biological_process	0.92	255.0	2.61646234676007	17.588441330998247	15.122591943957968	0.2153897512416763	0.15710835139132967	0.44658493870402804	17.588441330998247	15.122591943957968	0.181689670282739	23.19581978627679	0.12949640287769784	0.1474972850232007	0.1379119357518693	254.0	2.4914145170992135	23.905208294744988	18.01635175866521	0.1885958506191587	0.13376912215860137	0.4448336252189142	23.905208294744988	18.01635175866521	0.1565201154622471	29.934059435818316	0.09438383594970007	0.1214863912333303	0.10623374765400813	1.0
prott5_predictions.tsv	cellular_component	0.89	161.0	2.3486238532110093	5.128440366972477	5.935779816513762	0.42137997556281004	0.28306665015140814	0.4923547400611621	5.128440366972477	5.935779816513762	0.33864487036903246	7.844385420651189	0.3141104294478528	0.28349944629014395	0.2980209545983702	160.0	1.599845575275968	7.587309451237269	7.3634981442426115	0.31716899984033575	0.21393501273889445	0.4892966360856269	7.587309451237269	7.3634981442426115	0.25551889051526316	10.573001921360781	0.17413939033998763	0.17848758513992313	0.17628667924353725	1.0
prott5_predictions.tsv	molecular_function	0.91	151.0	1.2748344370860927	2.7781456953642385	4.947019867549669	0.3963140450914927	0.19883383237980043	0.5	2.7781456953642385	4.947019867549669	0.26481028797849815	5.673720038440563	0.3145424836601307	0.2048962213943587	0.2481469545601031	151.0	2.122302060334766	6.429719842385857	10.066140264048657	0.3859185637766488	0.17138158057761277	0.5	6.429719842385857	10.066140264048657	0.23735624009543133	11.944391029561615	0.2481637774640879	0.1741241418592943	0.20465328423664694	1.0
transfew_predictions.tsv	biological_process	0.43	571.0	6.227670753064799	14.371278458844133	11.51138353765324	0.33988728247788	0.37542039907067093	1.0	14.371278458844133	11.51138353765324	0.35677128183679596	18.413190801503994	0.30232953579323246	0.35107118175535595	0.3248823717509479	571.0	6.159954280825803	16.74664304420857	14.347811994938617	0.3234866496427091	0.34358513993601747	1.0	16.74664304420857	14.347811994938617	0.3332331167987625	22.052432117393394	0.26891616390766404	0.30037178101183487	0.28377494312561863	1.0
transfew_predictions.tsv	cellular_component	0.53	327.0	5.489296636085627	4.675840978593272	2.7951070336391437	0.6226677966182387	0.6849639020523973	1.0	4.675840978593272	2.7951070336391437	0.6523319434479764	5.447578561764034	0.5400120336943441	0.6626061277224068	0.5950605005801426	327.0	3.917014465941563	5.771809291917763	5.046329253577017	0.5250887186870337	0.5172225823911301	1.0	5.771809291917763	5.046329253577017	0.5211259683797491	7.666760817827527	0.4042817336587613	0.43700371072592825	0.4200063580484439	1.0
transfew_predictions.tsv	molecular_function	0.46	302.0	3.884105960264901	2.9735099337748343	2.337748344370861	0.5662087853305386	0.6057246372205468	1.0	2.9735099337748343	2.337748344370861	0.5853005034003573	3.7824368663424273	0.5663930468372766	0.6242682277807344	0.5939240506329114	302.0	6.198115363130991	4.822022579435627	5.990326961252433	0.5767612459675594	0.5148732324508466	1.0	4.822022579435627	5.990326961252433	0.5440629312000816	7.6899882223118405	0.5624353701771754	0.5085239933187717	0.5341227504516818	1.0
