filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	115.0	4.67910447761194	4.768656716417911	4.1716417910447765	0.622434958318718	0.5658523030822715	0.8582089552238806	4.768656716417911	4.1716417910447765	0.592796483012556	6.335825290507064	0.4952606635071089	0.5286677908937605	0.5114192495921696	115.0	3.6892849385787723	6.931451465636773	4.88185913722677	0.4721409275428601	0.45726378091589387	0.8582089552238806	6.931451465636773	4.88185913722677	0.46458328366208484	8.478063933245766	0.34736620872300666	0.43043086266544206	0.3844631006762833	0.8582089552238806
goa_nonexp_predictions.tsv	molecular_function	0.01	64.0	4.311688311688312	6.064935064935065	1.8831168831168832	0.49807687063966166	0.6669765840220386	0.8311688311688312	6.064935064935065	1.8831168831168832	0.5702838928641122	6.350556395888375	0.41551939924906134	0.6960167714884696	0.5203761755485895	64.0	8.445142914715673	10.219171234068737	3.8246932467929393	0.5082003811622418	0.6594263943020268	0.8311688311688312	10.219171234068737	3.8246932467929393	0.5740203153520232	10.911449910221897	0.45247539488429034	0.688284896680912	0.5460077506577342	0.8311688311688312
naive_predictions.tsv	biological_process	0.01	181.0	2.9835164835164836	44.752747252747255	14.280219780219781	0.06249999999999999	0.19896613133623012	0.9945054945054945	44.752747252747255	14.280219780219781	0.09512041307195698	46.97587746535085	0.0625	0.17281985996180776	0.09180050718512257	181.0	1.81853008645064	21.083799538398143	19.1057043519184	0.0794037164008658	0.10246701133355639	0.9945054945054945	21.083799538398143	19.1057043519184	0.08947301866251987	28.4526719616677	0.0794037164008658	0.08691023281195788	0.08298757273454033	0.9945054945054945
naive_predictions.tsv	cellular_component	0.060000000000000005	133.0	4.298507462686567	9.597014925373134	4.552238805970149	0.30934479054779807	0.49669512210753375	0.9925373134328358	9.597014925373134	4.552238805970149	0.38124674994889446	10.621938317671367	0.30934479054779807	0.4856661045531197	0.37795275590551175	133.0	1.7013979301025581	7.033229161954346	6.869746145702985	0.1947877009712041	0.347835838756355	0.9925373134328358	7.033229161954346	6.869746145702985	0.24972799145705657	9.831567756516051	0.1947877009712041	0.1985030137231307	0.19662780856158857	0.9925373134328358
naive_predictions.tsv	molecular_function	0.01	73.0	1.9350649350649352	35.98701298701299	4.259740259740259	0.05102739726027397	0.31179536552913173	0.948051948051948	35.98701298701299	4.259740259740259	0.08770180712174382	36.23824624354624	0.05102739726027397	0.31236897274633124	0.08772446276125993	73.0	2.3459993654659455	44.82489478422715	9.923836796042666	0.04973404485446263	0.24638705924858037	0.948051948051948	44.82489478422715	9.923836796042666	0.08276225426988819	45.91027912321515	0.04973404485446264	0.1912005453524734	0.07893575173735165	0.948051948051948
prott5_predictions.tsv	biological_process	0.76	112.0	5.928571428571429	34.53846153846154	11.335164835164836	0.2245439183846775	0.397541357838724	0.6153846153846154	34.53846153846154	11.335164835164836	0.2869879665083587	36.3509461676604	0.14650373387644264	0.3434118395926162	0.20538688493385365	112.0	6.3679992761512665	43.894258351593706	14.55623516221778	0.21161435385097757	0.3758249868050502	0.6153846153846154	43.894258351593706	14.55623516221778	0.27076825210578215	46.244890510566016	0.12669544856727855	0.304336069972251	0.1789103267017857	0.978021978021978
prott5_predictions.tsv	cellular_component	0.22	127.0	6.701492537313433	16.753731343283583	2.1492537313432836	0.36731423558254195	0.7614367068952693	0.9477611940298507	16.753731343283583	2.1492537313432836	0.4955682098014672	16.89102736735145	0.2857142857142857	0.7571669477234401	0.41487641487641486	127.0	4.998616406500563	25.2534447885979	3.57252766930498	0.2616884541289892	0.6739052498337474	0.9477611940298507	25.2534447885979	3.57252766930498	0.3769867674642401	25.50489026909765	0.1652322588620988	0.5831912708841938	0.2575066314911803	0.9477611940298507
prott5_predictions.tsv	molecular_function	0.68	51.0	3.2337662337662336	4.974025974025974	2.961038961038961	0.45240056500115383	0.5034786641929498	0.6623376623376623	4.974025974025974	2.961038961038961	0.47657491697764315	5.788668769162364	0.3939873417721519	0.5220125786163522	0.4490532010820559	51.0	6.010166291398357	12.33908111151164	6.259669870110254	0.39944920598579287	0.45854406291558863	0.6623376623376623	12.33908111151164	6.259669870110254	0.42696153566720924	13.836053973558696	0.3275429318395483	0.48983264424122436	0.39257649751363344	0.948051948051948
transfew_predictions.tsv	biological_process	0.5	180.0	6.351648351648351	12.412087912087912	10.912087912087912	0.38229826495796115	0.41667957929203103	0.989010989010989	12.412087912087912	10.912087912087912	0.39874918022611544	16.526753732615912	0.33850658857979504	0.3679185232336092	0.3526002745157847	180.0	6.851450770333203	14.599226603756616	14.07278366803584	0.3739876814953089	0.37240380002798734	0.989010989010989	14.599226603756616	14.07278366803584	0.3731940602223034	20.27759003420207	0.31940486777396787	0.3274409293450473	0.3233729807229368	0.9945054945054945
transfew_predictions.tsv	cellular_component	0.7000000000000001	132.0	5.402985074626866	3.4402985074626864	3.4477611940298507	0.7057752054204303	0.6222715433732716	0.9850746268656716	3.4402985074626864	3.4477611940298507	0.6613981424230444	4.870596582710185	0.6109704641350212	0.6104553119730185	0.6107127794179672	132.0	3.544053788658258	4.767599669891412	5.027090287147286	0.5989049857489878	0.48450466638396344	0.9850746268656716	4.767599669891412	5.027090287147286	0.5356648978430867	6.928321829092474	0.42639575943974356	0.41348666611057716	0.4198420056209733	0.9925373134328358
transfew_predictions.tsv	molecular_function	0.72	69.0	3.0	1.844155844155844	3.1948051948051948	0.6140146974815166	0.48628422443357505	0.8961038961038961	1.844155844155844	3.1948051948051948	0.5427355330602731	3.6888603945240885	0.6193029490616622	0.48427672955974843	0.5435294117647059	69.0	5.354544561369614	2.9201931422327365	6.915291600138998	0.599758181787678	0.42689747899256947	0.8961038961038961	2.9201931422327365	6.915291600138998	0.49877532573237426	7.506582837942713	0.6470953827380594	0.4363990269215834	0.5212611949535507	0.948051948051948
