filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.5700000000000001	94.0	5.054945054945055	38.1978021978022	12.208791208791208	0.2577574876266615	0.31666794682407157	0.5164835164835165	38.1978021978022	12.208791208791208	0.284191922884872	40.10145478062211	0.11686991869918698	0.2928071292170592	0.16706010532050117	94.0	5.450560695454358	46.98639134284811	15.473673742914686	0.25913494786099295	0.2939181268224623	0.5164835164835165	46.98639134284811	15.473673742914686	0.27543272772918903	49.46873305963514	0.10394503272182959	0.2604903281651057	0.14859521655058316	0.9835164835164835
blast_predictions.tsv	cellular_component	0.51	83.0	4.201492537313433	11.223880597014926	4.649253731343284	0.38566423133661326	0.4516971278263501	0.6194029850746269	11.223880597014926	4.649253731343284	0.41607705847387344	12.148705935796519	0.27237542331881953	0.4747048903878583	0.34614202274823236	83.0	2.871344878848353	17.21010082980829	5.6997991969571915	0.2694274276942221	0.37678573846758745	0.6194029850746269	17.21010082980829	5.6997991969571915	0.3141886226495442	18.12940378109004	0.14298496833873783	0.3350013549478801	0.2004248063053228	0.9776119402985075
blast_predictions.tsv	molecular_function	0.5700000000000001	39.0	2.142857142857143	2.8181818181818183	4.0519480519480515	0.5463515253870485	0.3688157081014224	0.5064935064935064	2.8181818181818183	4.0519480519480515	0.44036328516662315	4.935628812625215	0.43193717277486915	0.34591194968553457	0.3841676367869616	39.0	4.3630166036975515	5.934778225142636	7.906819557811057	0.4840736031643745	0.34910919296276866	0.5064935064935064	5.934778225142636	7.906819557811057	0.40566018818637695	9.88632328529725	0.4236845534617188	0.35558882337684833	0.386661462655378	0.948051948051948
deepgoplus_predictions.tsv	biological_process	0.31	150.0	4.978021978021978	12.637362637362637	12.285714285714286	0.35990421965072045	0.33496520510209915	0.8241758241758241	12.637362637362637	12.285714285714286	0.34698717905252124	17.625030778367826	0.28259513412351844	0.2883513685550605	0.2854442344045369	150.0	5.164755332820489	13.328359965342685	15.759479105548555	0.3507795497111824	0.27718235707510813	0.8241758241758241	13.328359965342685	15.759479105548555	0.3096681545550505	20.639921536768767	0.2792798968453669	0.24683126869147523	0.26205492593195656	0.9945054945054945
deepgoplus_predictions.tsv	cellular_component	0.2	133.0	5.686567164179104	9.305970149253731	3.1641791044776117	0.45634151109620624	0.6598526767811921	0.9925373134328358	9.305970149253731	3.1641791044776117	0.5395444106295244	9.829196804623166	0.37929318068690887	0.642495784148398	0.4769953051643192	133.0	3.4317611188335886	11.120174502706387	5.139382956971955	0.34835699164248396	0.5088120269483324	0.9925373134328358	11.120174502706387	5.139382956971955	0.41356657362775706	12.250368898488528	0.2358284978772067	0.40038541978552156	0.29682561006158253	0.9925373134328358
deepgoplus_predictions.tsv	molecular_function	0.22	59.0	3.0259740259740258	2.2857142857142856	3.168831168831169	0.655133718001693	0.4822208635520324	0.7662337662337663	2.2857142857142856	3.168831168831169	0.5555332564893826	3.907170430436108	0.5696821515892421	0.4884696016771488	0.5259593679458239	59.0	5.221338891834329	3.591591499652044	7.048497269674282	0.6840245124633606	0.43151911018284356	0.7662337662337663	3.591591499652044	7.048497269674282	0.5291942743776612	7.910805474853912	0.5924634213471539	0.42554267417311226	0.49531819068523475	0.935064935064935
funbind_predictions.tsv	biological_process	0.46	175.0	5.615384615384615	11.510989010989011	11.648351648351648	0.39944044056260686	0.39195707988582046	0.9615384615384616	11.510989010989011	11.648351648351648	0.3956633793406678	16.376414874286933	0.32787937119024696	0.3252705283259071	0.326569739575012	175.0	5.80015414186261	12.495970721435855	15.124080296506436	0.37924966052373943	0.34768206297674265	0.9615384615384616	12.495970721435855	15.124080296506436	0.3627804375331698	19.618539422856035	0.3170154437182249	0.27719791416725814	0.2957726163215444	0.9945054945054945
funbind_predictions.tsv	cellular_component	0.6900000000000001	132.0	4.992537313432836	3.246268656716418	3.8582089552238807	0.7144261798156395	0.5933629868429554	0.9850746268656716	3.246268656716418	3.8582089552238807	0.6482911202228594	5.042225355311796	0.6059782608695652	0.5640809443507587	0.5842794759825326	132.0	3.3558246750880723	3.986500970432044	5.215319400717471	0.6319528711684989	0.4473379588274285	0.9850746268656716	3.986500970432044	5.215319400717471	0.5238560351054143	6.564430397129341	0.4570520073752942	0.39152587395664346	0.42175901721683334	0.9925373134328358
funbind_predictions.tsv	molecular_function	0.81	67.0	2.8181818181818183	1.2597402597402598	3.3766233766233764	0.6837220822295449	0.45280331140720753	0.8701298701298701	1.2597402597402598	3.3766233766233764	0.5448037054853846	3.6039604533859566	0.6910828025477707	0.45492662473794554	0.5486725663716814	67.0	5.0027785066571155	1.6629480120529438	7.267057654851495	0.6950397961669742	0.3997087896424974	0.8701298701298701	1.6629480120529438	7.267057654851495	0.5075384782960928	7.4548992648946335	0.7505226163441889	0.407729853993585	0.5284003006557969	0.948051948051948
goa_nonexp_predictions.tsv	biological_process	0.01	139.0	5.247252747252747	16.686813186813186	12.016483516483516	0.35348398487141997	0.37430190425689025	0.7637362637362637	16.686813186813186	12.016483516483516	0.36359520193544115	20.563210119860237	0.23922845691382766	0.30394653087205603	0.26773198766470424	139.0	5.70477351435177	19.016274050062673	15.219460924017275	0.3498047927594769	0.34111296751070114	0.7637362637362637	19.016274050062673	15.219460924017275	0.34540420805217303	24.3567376626012	0.23076584839243225	0.27263953341541863	0.24996114665274227	0.7637362637362637
