filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.5700000000000001	251.0	4.577319587628866	32.16288659793815	12.96701030927835	0.2367380791561766	0.28545097204308	0.5175257731958763	32.16288659793815	12.96701030927835	0.25882241176656223	34.678446197497955	0.12458611594365564	0.2609002232929839	0.16864175022789427	251.0	4.887144333619347	40.5917456269134	15.461597252052847	0.21968161909702108	0.26736381445726687	0.5175257731958763	40.5917456269134	15.461597252052847	0.2411886514130764	43.43674484379247	0.10745962220846822	0.24016936443187462	0.14848306763669666	0.9917525773195877
blast_predictions.tsv	cellular_component	0.51	157.0	3.7220216606498195	10.35740072202166	4.7328519855595665	0.374820364885868	0.4322261523243756	0.5667870036101083	10.35740072202166	4.7328519855595665	0.4014816015499457	11.387521136478735	0.2643589743589744	0.4402220324508967	0.3303428388337072	157.0	2.757689792733933	15.763329620537908	6.410179874163057	0.2773064721770981	0.3609082130784553	0.5667870036101083	15.763329620537908	6.410179874163057	0.3136317156614848	17.016843618745895	0.14889514076950974	0.3007994106516696	0.19919107514566406	0.9783393501805054
blast_predictions.tsv	molecular_function	0.5	169.0	3.316872427983539	6.539094650205762	2.8847736625514404	0.4628089373612859	0.5062512247697433	0.6954732510288066	6.539094650205762	2.8847736625514404	0.48355633742759185	7.14714473957958	0.33653444676409183	0.5348374253483743	0.4131214761660687	169.0	5.411632189802409	13.88233176760089	6.2687010191542765	0.42869002817411395	0.4569595488125411	0.6954732510288066	13.88233176760089	6.2687010191542765	0.44237361354903093	15.232063148939696	0.28048317088961433	0.4633114563591965	0.3494272790589598	0.9835390946502057
deepgoplus_predictions.tsv	biological_process	0.19	460.0	6.898969072164949	24.523711340206187	10.645360824742268	0.304536754418724	0.43359310411281526	0.9484536082474226	24.523711340206187	10.645360824742268	0.35778267235402605	26.73454927592225	0.21955380577427822	0.3932306969091551	0.28178028548570466	460.0	6.586382945507796	27.746653607466875	13.762358640164397	0.2839041928049207	0.381500935043302	0.9484536082474226	27.746653607466875	13.762358640164397	0.32554517687004153	30.972234368112066	0.1918380547361501	0.32367519719968096	0.24089863825597901	0.9979381443298969
deepgoplus_predictions.tsv	cellular_component	0.23	276.0	5.241877256317689	7.501805054151625	3.2129963898916967	0.522595666336249	0.6616446694379013	0.9963898916967509	7.501805054151625	3.2129963898916967	0.5839568649326441	8.160908336205715	0.4113314447592068	0.6199829205807003	0.4945504087193461	276.0	3.1746774142157363	9.087145521245475	5.993192252681255	0.4292516310410119	0.5034008462158205	0.9963898916967509	9.087145521245475	5.993192252681255	0.463378674425718	10.885520984403563	0.2589074586156814	0.34628300025672765	0.29628772312547147	0.9963898916967509
deepgoplus_predictions.tsv	molecular_function	0.13	223.0	4.094650205761317	4.954732510288066	2.1069958847736627	0.5574743530441804	0.6442993277869822	0.9176954732510288	4.954732510288066	2.1069958847736627	0.59775040284862	5.384125361371021	0.4524783992723965	0.6602521566025216	0.5369670804101457	223.0	6.818936881543448	8.58758875022522	4.861396327413238	0.5676399441082444	0.5936691340896323	0.9176954732510288	8.58758875022522	4.861396327413238	0.5803628343565029	9.868123164775644	0.4426005606015815	0.5837964345327552	0.5034867218557738	0.9670781893004116
funbind_predictions.tsv	biological_process	0.48000000000000004	468.0	5.152577319587629	10.64742268041237	12.391752577319588	0.3718434158068667	0.33563239111491366	0.9649484536082474	10.64742268041237	12.391752577319588	0.35281120158895873	16.337782642478334	0.3261124885814955	0.2936890351392643	0.3090526836507544	468.0	4.9866881350426615	11.483294691624891	15.362053450629531	0.35556395290309173	0.306967536816896	0.9649484536082474	11.483294691624891	15.362053450629531	0.32948348115399195	19.179643979873532	0.3027743372608993	0.24506125423273603	0.2708778326590467	0.9938144329896907
funbind_predictions.tsv	cellular_component	0.64	273.0	4.9422382671480145	3.48014440433213	3.512635379061372	0.6873694339048975	0.6275705586385274	0.9855595667870036	3.48014440433213	3.512635379061372	0.6561102743439436	4.944695378002356	0.586798114016288	0.5845431255337319	0.585668449197861	273.0	3.4084642757736914	4.200073274712915	5.759405391123299	0.6017911411580037	0.47400702226056185	0.9855595667870036	4.200073274712915	5.759405391123299	0.5303099346008198	7.128209170069141	0.4479788991191483	0.37178367490114417	0.4063401932973902	0.9891696750902527
funbind_predictions.tsv	molecular_function	0.44	234.0	3.7448559670781894	3.1069958847736627	2.45679012345679	0.5621443387821511	0.5843945149500706	0.9629629629629629	3.1069958847736627	2.45679012345679	0.5730535291065662	3.960964672742652	0.5465465465465466	0.6038487060384872	0.5737704918032787	234.0	5.719958448803355	5.087929611588295	5.960374760153331	0.5736934942777882	0.49830215204833384	0.9629629629629629	5.087929611588295	5.960374760153331	0.5333467608650758	7.836650752327164	0.5292392386784286	0.4897084994473607	0.5087070587125282	0.9794238683127572
goa_nonexp_predictions.tsv	biological_process	0.01	347.0	5.082474226804123	13.40618556701031	12.461855670103093	0.35719757648628314	0.3199479031337635	0.7154639175257732	13.40618556701031	12.461855670103093	0.3375481902806903	18.303651499075155	0.274896843983495	0.2896932659536961	0.2821011673151751	347.0	5.140084981553268	14.83369450521699	15.208656604118925	0.3401815320399072	0.2944434501499626	0.7154639175257732	14.83369450521699	15.208656604118925	0.3156642955513616	21.244804738479356	0.2573416305590953	0.25259964897153475	0.2549485917469653	0.7154639175257732
