filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.99	353.0	0.21018852787805856	5.406538307260329	9.556758924989971	0.05316318370745052	0.015479386319114916	0.07079823505816285	5.406538307260329	9.556758924989971	0.023977349864470934	10.980086412148534	0.03742188894840207	0.021520390981149124	0.027326180201556655	353.0	0.2320191320016389	6.8229351180142865	11.175868131610914	0.05013056690400278	0.015054407806038166	0.0708124373119358	6.8229351180142865	11.175868131610914	0.023155213331838197	13.09398610507087	0.032887404195585695	0.020338483948881964	0.02513363198512778	0.9915764139590855
blast_predictions.tsv	cellular_component	0.99	141.0	0.09819004524886878	0.6520361990950226	3.5561085972850677	0.13749627905482475	0.017873149977222374	0.06380090497737556	0.6520361990950226	3.5561085972850677	0.03163417194961836	3.6153920341527357	0.13088057901085645	0.026869737493808818	0.04458598726114651	141.0	0.08161803280969503	1.0919499120270209	6.851199440197267	0.1032213967012812	0.015675959152861716	0.06380090497737556	1.0919499120270209	6.851199440197267	0.027218341177841048	6.937671682901632	0.06954691730358309	0.011772707579202275	0.0201367264453127	0.995475113122172
blast_predictions.tsv	molecular_function	0.9600000000000001	182.0	0.16863486065186584	0.7241379310344828	2.773736419461502	0.2031504957645643	0.033804419220101786	0.08597071327350024	0.7241379310344828	2.773736419461502	0.05796363856002943	2.866703589108929	0.18888888888888888	0.05731257023599294	0.08794186476167015	182.0	0.29297183462293597	1.9047769827727115	5.419254114943283	0.17289848312514586	0.03390697683702911	0.08597071327350024	1.9047769827727115	5.419254114943283	0.056695455367126606	5.744257177079594	0.13330542248686558	0.051288558472583526	0.0740765535300091	0.7359470949456779
deepgoplus_predictions.tsv	biological_process	0.66	1358.0	0.23906939430405133	1.334937825912555	9.52787805856398	0.23327139882441286	0.02576961102772851	0.2723626153229041	1.334937825912555	9.52787805856398	0.04641205819133007	9.620941705359048	0.15188583078491336	0.02447739126863526	0.04216036501255615	1358.0	0.21876610392430856	1.0854777823091961	11.189121159688245	0.24210072294937515	0.024083751504463263	0.2724172517552658	1.0854777823091961	11.189121159688245	0.043809419482688974	11.241649983079446	0.1677340459352875	0.019176741395587	0.034418478120713504	0.9877657440834336
deepgoplus_predictions.tsv	cellular_component	0.47000000000000003	1204.0	0.37873303167420813	1.130316742081448	3.2755656108597284	0.2079359426941239	0.07588530803215947	0.5447963800904977	1.130316742081448	3.2755656108597284	0.11119169563182961	3.465104040065245	0.2509745127436282	0.10364041604754828	0.14670055209885197	1204.0	0.303331628119173	1.8332643275751723	6.62948584488779	0.1834272887743531	0.06714803176459591	0.5447963800904977	1.8332643275751723	6.62948584488779	0.0983080168200321	6.878294894981402	0.1419695789045885	0.04375300940782007	0.06689112377637162	0.9909502262443439
deepgoplus_predictions.tsv	molecular_function	0.34	455.0	0.38167217760982525	0.7033538025507794	2.5606991025035426	0.3743873206445928	0.07016771350201431	0.21492678318375058	0.7033538025507794	2.5606991025035426	0.11818515250515942	2.6555388276440413	0.35176316935132784	0.12971584524000646	0.18953788411916495	455.0	0.5137393118603656	1.1768028474326178	5.198486637705854	0.37433191945438365	0.06787292068515058	0.21492678318375058	1.1768028474326178	5.198486637705854	0.11491054992084926	5.330021413102562	0.30389026918750195	0.0899367980882091	0.13879654321349125	0.6457250826641474
funbind_predictions.tsv	biological_process	0.77	2579.0	1.3764540713999198	2.60589651022864	8.390493381468112	0.3236265580736781	0.11399989918713138	0.5172482952266346	2.60589651022864	8.390493381468112	0.1686067849992465	8.78584519590927	0.3456385979049154	0.14092981231262064	0.20022172302126792	2579.0	1.4315391696596984	2.825007066680539	9.976348093952854	0.32727204628506806	0.11879675857792128	0.5173520561685055	2.825007066680539	9.976348093952854	0.1743177637529314	10.36861544366034	0.33631472329325157	0.12548679142594987	0.18277573455356846	0.9861612515042117
funbind_predictions.tsv	cellular_component	0.73	956.0	0.432579185520362	1.0841628959276017	3.2217194570135748	0.24743676878198784	0.09473261473313245	0.432579185520362	1.0841628959276017	3.2217194570135748	0.13701010795899812	3.3992477762890374	0.2852028639618139	0.1183754333828628	0.16730836541827093	956.0	0.43488800412182277	2.0849560258488604	6.497929468885139	0.2385240670740481	0.08817024266073129	0.432579185520362	2.0849560258488604	6.497929468885139	0.12874864512587783	6.8242310198534	0.17258528660874395	0.06272889857768019	0.09201387439607997	0.9895927601809955
funbind_predictions.tsv	molecular_function	0.72	707.0	0.45725082664147376	0.8611242324043458	2.485120453471894	0.305395845053777	0.09751759670519569	0.33396315540859706	0.8611242324043458	2.485120453471894	0.1478306046250612	2.630087187128656	0.34682909351486924	0.1554021512281265	0.2146341463414634	707.0	0.7312347660054278	1.888511949393244	4.980991183560791	0.3005359173560803	0.09115761328778248	0.33396315540859706	1.888511949393244	4.980991183560791	0.13988557272519136	5.326983250744402	0.27912422285226485	0.12801222718806443	0.17552500359973497	0.7298063297118564
goa_nonexp_predictions.tsv	biological_process	0.01	3977.0	2.2521058965102285	27.751103088648215	7.514841556357802	0.14289854747398117	0.21332797756673708	0.7976333734456478	27.751103088648215	7.514841556357802	0.1711509726928071	28.750592450486003	0.07506216743763201	0.23058441825126286	0.11325607431389753	3976.0	2.278019059650516	34.21995730111845	9.129868203962037	0.13532092590372707	0.20557214356175346	0.797592778335005	34.21995730111845	9.129868203962037	0.16320785195433438	35.41694468911861	0.062414941506157555	0.19968807606616656	0.09510397631120572	0.7976333734456478
goa_nonexp_predictions.tsv	cellular_component	0.01	1652.0	1.16289592760181	4.594117647058823	2.4914027149321267	0.2397272304324742	0.26416456737249006	0.7475113122171946	4.594117647058823	2.4914027149321267	0.25135332779959724	5.226184501430128	0.2019963845005109	0.31822684497275877	0.2471272657339295	1652.0	1.308111003933126	7.900129407327129	5.624706469073836	0.22128490590799213	0.2533545886151499	0.7475113122171946	7.900129407327129	5.624706469073836	0.2362363307309144	9.697905315879092	0.1420587371213189	0.18868389497145677	0.1620849157858667	0.7475113122171946
goa_nonexp_predictions.tsv	molecular_function	0.01	1222.0	1.0519603212092583	4.7992442135096836	1.8904109589041096	0.24355480327911994	0.2494655455880474	0.5772319319792159	4.7992442135096836	1.8904109589041096	0.24647474296029578	5.158139065055433	0.17978525873900056	0.3575212714721464	0.23925655350236358	1222.0	1.975736610051808	8.534455508799237	3.736489339514411	0.24290714942271938	0.2514850820032331	0.5772319319792159	8.534455508799237	3.736489339514411	0.24712170017539428	9.316559634112716	0.18798292055081786	0.3458785817465508	0.24358102493959094	0.5772319319792159
naive_predictions.tsv	biological_process	0.03	4655.0	0.005415162454873646	0.9281989570798235	9.761532290413157	0.005800214822771214	0.00042100920066096757	0.9336141195346972	0.9281989570798235	9.761532290413157	0.000785036448454274	9.8055630108986	0.005800214822771214	0.000554437553903651	0.00101212677825052	4655.0	0.00023103386678648065	0.03960091612917898	11.407656229745767	0.005800214822771214	0.0001027214731092922	0.9338014042126379	0.03960091612917898	11.407656229745767	0.0002018678776395429	11.407724965505421	0.005800214822771214	2.025211692995981e-05	4.036330075458845e-05	0.9931809065383073
naive_predictions.tsv	cellular_component	0.17	1991.0	0.16018099547511314	1.3434389140271492	3.4941176470588236	0.11543612924828393	0.0632224807795672	0.9009049773755656	1.3434389140271492	3.4941176470588236	0.08169948777200892	3.743485841726977	0.1065302437556425	0.04383358098068351	0.06211071146591807	1991.0	0.17816606143682764	1.6235965098622724	6.754651411570135	0.11260356908579326	0.07318887687031406	0.9009049773755656	1.6235965098622724	6.754651411570135	0.08871543415629508	6.9470411916630646	0.0988843170986547	0.025698940168339943	0.0407955644193727	0.9995475113122172
naive_predictions.tsv	molecular_function	0.06999999999999999	484.0	0.15257439773264053	0.23712801133679737	2.7897968823807275	0.381198347107438	0.0781074460101385	0.22862541332073688	0.23712801133679737	2.7897968823807275	0.1296497007527461	2.7998564853759507	0.39151515151515154	0.05185423021351742	0.09157924581797562	484.0	0.04737093138737541	0.07119174644126766	5.6648550181788435	0.3842567512825971	0.07126350916916807	0.22862541332073688	0.07119174644126766	5.6648550181788435	0.12022949096132121	5.66530234336592	0.39954336604846197	0.008292902242596463	0.016248550381268156	0.7387812942843647
prott5_predictions.tsv	biological_process	0.99	509.0	0.19053349378259127	5.839951865222623	9.57641395908544	0.045189467593749526	0.013790550044736345	0.10208584035298837	5.839951865222623	9.57641395908544	0.021132161002947864	11.216627929279086	0.031595051217240926	0.019507988007721057	0.024122083132315973	508.0	0.19596103165231765	7.7247556241427695	11.211926231960236	0.041432454923267345	0.013503915954784356	0.10190571715145437	7.7247556241427695	11.211926231960236	0.020369033488803912	13.61540081244924	0.024740315828485716	0.017177679540835714	0.020276791067724793	0.9929803449659045
prott5_predictions.tsv	cellular_component	0.99	168.0	0.06153846153846154	0.5850678733031675	3.5927601809954752	0.12153319586817124	0.012439786206754533	0.0760180995475113	0.5850678733031675	3.5927601809954752	0.02256943079430982	3.640086555910193	0.09517144856543037	0.016840019811788013	0.02861651762230405	168.0	0.04872756315074746	1.0272723711676501	6.884089909856215	0.09615636757393999	0.011157075762709755	0.0760180995475113	1.0272723711676501	6.884089909856215	0.019994212183163166	6.960314821295697	0.04528584212378637	0.007028536859721032	0.012168478983221221	0.9995475113122172
prott5_predictions.tsv	molecular_function	0.99	91.0	0.042512990080302314	0.2838923004251299	2.8998582900330656	0.16319888155855794	0.011510676542700217	0.04298535663675012	0.2838923004251299	2.8998582900330656	0.021504599498354246	2.9137214932992768	0.13024602026049203	0.014448547118317546	0.026011560693641616	91.0	0.091656606389826	0.7689230092900714	5.620569343176393	0.1355875590099633	0.011240840707015575	0.04298535663675012	0.7689230092900714	5.620569343176393	0.020760536185396108	5.672921851715393	0.10650566748250606	0.01604568992877222	0.027889644834304166	0.7387812942843647
transfew_predictions.tsv	biological_process	0.86	3042.0	1.8215002005615724	3.0561572402727637	7.945447252306458	0.3814584905270084	0.18557562266305277	0.6101083032490975	3.0561572402727637	7.945447252306458	0.24968302701015904	8.512944796981587	0.3734375	0.18649636535381328	0.24876057958311645	3034.0	2.0984747825180587	3.612810020127789	9.309412481094494	0.3876061178861853	0.20292897459676001	0.6086258776328987	3.612810020127789	9.309412481094494	0.2663906448619599	9.9858678633704	0.36742604423192227	0.18394946706841242	0.24516077931760696	0.9931809065383073
transfew_predictions.tsv	cellular_component	0.64	1205.0	0.5253393665158371	1.130316742081448	3.1289592760180995	0.26442640956976554	0.10923943264635985	0.5452488687782805	1.130316742081448	3.1289592760180995	0.1546076076250387	3.3268606956723223	0.3172998086908992	0.14375928677563152	0.19786962079250112	1202.0	0.46108636915164425	2.139021138803782	6.471731103855318	0.2596117409498091	0.09882299988674713	0.5438914027149321	2.139021138803782	6.471731103855318	0.14315359603035796	6.8160630068139625	0.17733357860814603	0.06650779007912606	0.09673554970220603	0.9995475113122172
transfew_predictions.tsv	molecular_function	0.55	818.0	0.42749173358526216	0.894189891355692	2.514879546528106	0.3246248688338717	0.11702326924900973	0.38639584317430326	0.894189891355692	2.514879546528106	0.17203135326403904	2.669118711363007	0.32344531808434596	0.14528816824530422	0.20050958236401906	817.0	0.6156074632316585	1.7718490271220895	5.0966184863345605	0.3114671783000603	0.10882447580884658	0.3859234766178555	1.7718490271220895	5.0966184863345605	0.16129395898678306	5.395828849227955	0.2578507569536667	0.10777015276827542	0.1520078022312542	0.7387812942843647
