filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.79	172.0	3.5129411764705885	17.47764705882353	11.585882352941177	0.30326261635379326	0.24451192507293673	0.4047058823529412	17.47764705882353	11.585882352941177	0.27073666451963024	20.969044246436138	0.16735791951574938	0.23266323827333646	0.19467988003651063	172.0	3.1562312455458565	21.296778338890075	13.171883580052523	0.26300135511694567	0.2308299743524762	0.4047058823529412	21.296778338890075	13.171883580052523	0.24586773836944317	25.04099208622284	0.1290733246820777	0.193300407258141	0.15478882895976537	0.9694117647058823
blast_predictions.tsv	cellular_component	0.6	120.0	4.0669856459330145	5.9330143540669855	5.5311004784688995	0.518414833128453	0.41949509039292315	0.5741626794258373	5.9330143540669855	5.5311004784688995	0.4637385143932665	8.11133354193278	0.40669856459330145	0.42372881355932207	0.41503906250000006	120.0	2.3557578145251648	9.032299341218499	4.736457335455804	0.37922416801094816	0.3591972052522915	0.5741626794258373	9.032299341218499	4.736457335455804	0.36893910779339895	10.198845987658075	0.20686213480558607	0.33216107587084215	0.2549483877242893	0.9856459330143541
blast_predictions.tsv	molecular_function	0.68	28.0	1.179245283018868	1.9056603773584906	5.3584905660377355	0.4785800847283851	0.1982704402515723	0.2641509433962264	1.9056603773584906	5.3584905660377355	0.2803817995045257	5.687263192445863	0.382262996941896	0.1803751803751804	0.2450980392156863	28.0	2.543917140816295	4.051697658706752	10.155300288084906	0.4655820921427251	0.19518245895495537	0.2641509433962264	4.051697658706752	10.155300288084906	0.2750554866747866	10.933726622645509	0.38569825833374244	0.20032078000545012	0.2636889619665845	0.6981132075471698
deepgoplus_predictions.tsv	biological_process	0.22	396.0	7.044705882352941	14.68235294117647	8.054117647058824	0.4683681473438655	0.5078383734359313	0.9317647058823529	14.68235294117647	8.054117647058824	0.48730532536559934	16.746351810526903	0.3242365172189734	0.46657316503038804	0.38259536131876565	396.0	6.392160171671145	16.097052842058677	9.935954653927233	0.4384992396126143	0.44091752726141653	0.9317647058823529	16.097052842058677	9.935954653927233	0.43970505844062424	18.916614524933568	0.28423227472516205	0.3914818238324639	0.32934570860361273	0.9694117647058823
deepgoplus_predictions.tsv	cellular_component	0.18000000000000002	208.0	6.985645933014354	7.6746411483253585	2.61244019138756	0.5016326464103981	0.7358302619786614	0.9952153110047847	7.6746411483253585	2.61244019138756	0.596569770492324	8.107093221935088	0.4765013054830287	0.7278165503489532	0.5759368836291914	208.0	3.5146894313325863	8.748464944183148	3.577525718648383	0.34114030755793984	0.5949426907857306	0.9952153110047847	8.748464944183148	3.577525718648383	0.43363448085931106	9.451683931828871	0.28660565819426653	0.4955700520932472	0.3631746143314607	0.9952153110047847
deepgoplus_predictions.tsv	molecular_function	0.12	65.0	2.4150943396226414	3.3773584905660377	4.122641509433962	0.4516010466516539	0.3809737432378942	0.6132075471698113	3.3773584905660377	4.122641509433962	0.41329173854965245	5.329420549094098	0.41693811074918563	0.36940836940836935	0.3917368018362662	65.0	4.7363092620434974	5.90179962016745	7.962908166857704	0.47781909657702654	0.37243147329573906	0.6132075471698113	5.90179962016745	7.962908166857704	0.4185939449206151	9.91156623498112	0.44522098001493077	0.3729607189230798	0.4058999046337443	0.660377358490566
funbind_predictions.tsv	biological_process	0.5700000000000001	396.0	7.712941176470588	5.482352941176471	7.385882352941176	0.6288973001880684	0.5461098174394604	0.9317647058823529	5.482352941176471	7.385882352941176	0.5845870797571568	9.198230911600023	0.5845221112696148	0.5108306062022753	0.5451975051975053	396.0	7.227144759449228	5.7990629625170955	9.10097006614915	0.5979166639134625	0.4943922642004148	0.9317647058823529	5.7990629625170955	9.10097006614915	0.5412486626576711	10.7915146012124	0.5548157156485357	0.4426196677719882	0.4924075319904672	0.9647058823529412
funbind_predictions.tsv	cellular_component	0.65	204.0	5.110047846889952	2.660287081339713	4.488038277511961	0.733797952529741	0.5595563076274707	0.9760765550239234	2.660287081339713	4.488038277511961	0.6349401482811521	5.217242081364014	0.6576354679802955	0.5324027916251246	0.5884297520661156	204.0	2.4634947181447338	3.1457520237730807	4.628720431836236	0.6481609442556729	0.4186800457251636	0.9760765550239234	3.1457520237730807	4.628720431836236	0.5087394585075045	5.5964996766881585	0.4391845877869974	0.34735194379309603	0.3879072722669812	0.9760765550239234
funbind_predictions.tsv	molecular_function	0.8300000000000001	66.0	2.047169811320755	1.0849056603773586	4.490566037735849	0.6106095415305942	0.3046509570094476	0.6226415094339622	1.0849056603773586	4.490566037735849	0.4064914447485187	4.619762291632058	0.6536144578313253	0.31313131313131315	0.4234146341463415	66.0	3.73194866270406	1.4392121868405263	8.967268766197142	0.6268077538874978	0.28058202971342106	0.6226415094339622	1.4392121868405263	8.967268766197142	0.38764155163381214	9.082028454258724	0.7216848926740937	0.29387233375584204	0.41766868104916616	0.6792452830188679
goa_nonexp_predictions.tsv	biological_process	0.01	335.0	6.12	16.414117647058823	8.978823529411764	0.37305024970071615	0.40632502337825366	0.788235294117647	16.414117647058823	8.978823529411764	0.3889773172609958	18.70942356417766	0.2715881800146184	0.4053295932678822	0.3252469676128549	335.0	5.471826292343396	18.46059881423055	10.856288533254984	0.32641674900857376	0.3711652940824031	0.788235294117647	18.46059881423055	10.856288533254984	0.3473557550373715	21.416178681017165	0.22863651585565192	0.33511684299065236	0.27182081023065674	0.788235294117647
