filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	molecular_function	0.43	51.0	1.9528301886792452	8.122641509433961	4.584905660377358	0.29538463855526365	0.33278906627963234	0.4811320754716981	8.122641509433961	4.584905660377358	0.3129732343189674	9.327307489588835	0.19382022471910113	0.2987012987012987	0.23509369676320274	51.0	4.068755101549841	17.266701936783743	8.630462327351362	0.28731725079883913	0.3288416017200268	0.4811320754716981	17.266701936783743	8.630462327351362	0.3066802158834259	19.303467972298723	0.19070391106407875	0.320394160059821	0.23909469770112451	0.6981132075471698
deepgoplus_predictions.tsv	biological_process	0.22	396.0	7.044705882352941	14.68235294117647	8.054117647058824	0.4683681473438655	0.5078383734359313	0.9317647058823529	14.68235294117647	8.054117647058824	0.48730532536559934	16.746351810526903	0.3242365172189734	0.46657316503038804	0.38259536131876565	396.0	6.392160171671145	16.097052842058677	9.935954653927233	0.4384992396126143	0.44091752726141653	0.9317647058823529	16.097052842058677	9.935954653927233	0.43970505844062424	18.916614524933568	0.28423227472516205	0.3914818238324639	0.32934570860361273	0.9694117647058823
deepgoplus_predictions.tsv	cellular_component	0.17	208.0	7.143540669856459	8.110047846889952	2.4545454545454546	0.4958472419535017	0.7497735833360287	0.9952153110047847	8.110047846889952	2.4545454545454546	0.5969283040853934	8.473350545520592	0.4683186951066499	0.7442671984047856	0.5748941085868309	208.0	3.6226260024925447	9.382537251385774	3.4695891474884246	0.33901956567217223	0.6120270562913015	0.9952153110047847	9.382537251385774	3.4695891474884246	0.43633853906157727	10.003502093067766	0.2785529048558639	0.5107890730729263	0.36050731888462567	0.9952153110047847
deepgoplus_predictions.tsv	molecular_function	0.11	67.0	2.490566037735849	3.8962264150943398	4.047169811320755	0.4480051211891237	0.3942432305639853	0.6320754716981132	3.8962264150943398	4.047169811320755	0.4194083275299397	5.617843337024001	0.3899556868537666	0.38095238095238093	0.3854014598540145	67.0	4.875017563359946	6.946733961972506	7.8241998655412575	0.4776289046426539	0.3872300061995404	0.6320754716981132	6.946733961972506	7.8241998655412575	0.4277050080359332	10.463040488995446	0.4123769267957821	0.3838833054598511	0.3976203038679883	0.660377358490566
funbind_predictions.tsv	biological_process	0.47000000000000003	405.0	8.32	7.517647058823529	6.778823529411765	0.5822386658881679	0.5871821580810888	0.9529411764705882	7.517647058823529	6.778823529411765	0.5846999631733191	10.122621485758748	0.5253305600950825	0.5510363098020882	0.5378764831153027	405.0	7.766765875694907	8.076180513980534	8.56134894990347	0.5523540120881508	0.5341303520055125	0.9529411764705882	8.076180513980534	8.56134894990347	0.543089348836441	11.769510930213377	0.4902349401848868	0.4756682543362919	0.4828417579217119	0.9647058823529412
funbind_predictions.tsv	cellular_component	0.61	204.0	5.22488038277512	2.8708133971291865	4.373205741626794	0.7195443404171322	0.5729683735366851	0.9760765550239234	2.8708133971291865	4.373205741626794	0.6379452147208234	5.231299840358416	0.6453900709219859	0.5443668993020938	0.5905895078420768	204.0	2.5246704946929803	3.488100966507892	4.567544655287988	0.6270555577616644	0.4324065496779829	0.9760765550239234	3.488100966507892	4.567544655287988	0.5118501705424519	5.747113408538512	0.4198846590102649	0.35597770813534263	0.3852992100791317	0.9760765550239234
funbind_predictions.tsv	molecular_function	0.8300000000000001	66.0	2.047169811320755	1.0849056603773586	4.490566037735849	0.6106095415305942	0.3046509570094476	0.6226415094339622	1.0849056603773586	4.490566037735849	0.4064914447485187	4.619762291632058	0.6536144578313253	0.31313131313131315	0.4234146341463415	66.0	3.73194866270406	1.4392121868405263	8.967268766197142	0.6268077538874978	0.28058202971342106	0.6226415094339622	1.4392121868405263	8.967268766197142	0.38764155163381214	9.082028454258724	0.7216848926740937	0.29387233375584204	0.41766868104916616	0.6792452830188679
goa_nonexp_predictions.tsv	biological_process	0.01	335.0	6.12	16.414117647058823	8.978823529411764	0.37305024970071615	0.40632502337825366	0.788235294117647	16.414117647058823	8.978823529411764	0.3889773172609958	18.70942356417766	0.2715881800146184	0.4053295932678822	0.3252469676128549	335.0	5.471826292343396	18.46059881423055	10.856288533254984	0.32641674900857376	0.3711652940824031	0.788235294117647	18.46059881423055	10.856288533254984	0.3473557550373715	21.416178681017165	0.22863651585565192	0.33511684299065236	0.27182081023065674	0.788235294117647
goa_nonexp_predictions.tsv	cellular_component	0.01	186.0	5.172248803827751	4.411483253588517	4.425837320574162	0.6242867434736338	0.570249639409134	0.8899521531100478	4.411483253588517	4.425837320574162	0.5960459563309594	6.248937548486063	0.5396904643035447	0.5388833499501495	0.5392866051384385	186.0	2.7471149894392433	6.2953727113891595	4.345100160541725	0.4679780420747789	0.45420694318342547	0.8899521531100478	6.2953727113891595	4.345100160541725	0.46098966989412654	7.64928839699766	0.3038007991083664	0.38734230862223845	0.34052253888288236	0.8899521531100478
goa_nonexp_predictions.tsv	molecular_function	0.01	55.0	2.650943396226415	2.69811320754717	3.8867924528301887	0.5426067760106662	0.3839798304420946	0.5188679245283019	2.69811320754717	3.8867924528301887	0.44971523740653013	4.731487129023833	0.49559082892416223	0.40548340548340545	0.446031746031746	55.0	5.297436393654669	4.938828196689107	7.401781035246533	0.5592690485943518	0.38050193304881225	0.5188679245283019	4.938828196689107	7.401781035246533	0.4528825814826518	8.898223780628728	0.5175165556634717	0.4171466803614708	0.46194245136942247	0.5188679245283019
naive_predictions.tsv	biological_process	0.02	412.0	1.3952941176470588	20.901176470588236	13.703529411764706	0.0625791473195441	0.06949608211089936	0.9694117647058823	20.901176470588236	13.703529411764706	0.06585649071826112	24.992916920475125	0.06257914731954412	0.09241078385538413	0.07462404832316114	412.0	0.594778273921574	4.63141975236535	15.733336551676805	0.11380706795455055	0.03907202627730791	0.9694117647058823	4.63141975236535	15.733336551676805	0.05817241097621475	16.400851440426173	0.11380706795455058	0.03642663468957918	0.05518879474457941	0.9694117647058823
