filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.6900000000000001	879.0	1.7831474597273853	45.75278810408922	6.789962825278811	0.07175546725512058	0.142622429609372	0.5446096654275093	45.75278810408922	6.789962825278811	0.09547569247915391	46.253877831662464	0.03751156758729455	0.2079930620799306	0.06356007067137809	879.0	1.7650710270016154	60.397129763894604	8.457870384629267	0.06099686793805158	0.14033909782677598	0.5446096654275093	60.397129763894604	8.457870384629267	0.08503443867236354	60.98646452418694	0.028394603224217146	0.17265784434541043	0.0487688764101093	0.9869888475836431
blast_predictions.tsv	cellular_component	0.68	391.0	1.085348506401138	9.079658605974396	3.662873399715505	0.17270439688541372	0.20460159309770629	0.5561877667140825	9.079658605974396	3.662873399715505	0.18730471116726793	9.79065074156914	0.10677301987125663	0.22857998801677648	0.14555513162914915	391.0	1.6802268812167898	15.142891737544938	7.572121887339888	0.17010355819559694	0.1984772662016282	0.5561877667140825	15.142891737544938	7.572121887339888	0.18319829446930835	16.930569986026416	0.09987606455695688	0.18160003727128168	0.12887415257100662	0.9502133712660028
blast_predictions.tsv	molecular_function	0.52	466.0	0.8053097345132744	7.3152654867256635	2.0088495575221237	0.15050089522098045	0.2294242284563081	0.5154867256637168	7.3152654867256635	2.0088495575221237	0.18176503535147065	7.586078412858417	0.09916905053807384	0.2861635220125786	0.1472938796155792	466.0	1.4937974566063308	17.218243445078507	4.522624050432744	0.1331072700870771	0.22566646715133865	0.5154867256637168	17.218243445078507	4.522624050432744	0.16744730327208263	17.802304222643247	0.07983081399056952	0.2482867024623561	0.1208160403923324	0.8042035398230089
deepgoplus_predictions.tsv	biological_process	0.21000000000000002	1457.0	1.8810408921933086	21.87360594795539	6.692069392812887	0.1175036918187532	0.18434034771452731	0.90272614622057	21.87360594795539	6.692069392812887	0.14352227356287664	22.87440556439997	0.07918622848200313	0.21941172219411723	0.11637311459072004	1457.0	1.8789366946384791	26.76448246614871	8.344004716992405	0.11027446747823816	0.17801631608398788	0.90272614622057	26.76448246614871	8.344004716992405	0.13618648654692295	28.03497701796763	0.06559750021780715	0.1837960934120945	0.0966870407707732	0.9814126394052045
deepgoplus_predictions.tsv	cellular_component	0.11	670.0	1.7425320056899005	11.041251778093883	3.0056899004267423	0.1522588388521319	0.3456181582679703	0.9530583214793741	11.041251778093883	3.0056899004267423	0.21139124630575865	11.443050843406606	0.13630800044508734	0.3669862192929898	0.19878296146044622	670.0	2.429646978002275	16.073025297102937	6.822701790554402	0.13967583057248334	0.33411014453275173	0.9530583214793741	16.073025297102937	6.822701790554402	0.19699659505513678	17.46113976589573	0.13131330122899554	0.26259785907111766	0.1750780137532706	0.9530583214793741
deepgoplus_predictions.tsv	molecular_function	0.11	629.0	0.8827433628318584	6.43141592920354	1.9314159292035398	0.15883036559173336	0.2555422665212488	0.6957964601769911	6.43141592920354	1.9314159292035398	0.1959003489624454	6.715167782415731	0.12068965517241378	0.3136792452830189	0.17431192660550457	629.0	1.4419895407971668	12.056887202689754	4.5744319662419075	0.1456946132890003	0.2558313989424477	0.6957964601769911	12.056887202689754	4.5744319662419075	0.18565799276097106	12.895501418407886	0.10682292817385068	0.23967561765911388	0.14778042562155574	0.7112831858407079
funbind_predictions.tsv	biological_process	0.37	1477.0	1.72180916976456	17.9727385377943	6.851301115241636	0.12374632034322391	0.16693150876131385	0.9151177199504337	17.9727385377943	6.851301115241636	0.14213096349447557	19.23433538024196	0.08742567716362035	0.2008383320083833	0.12182184815009642	1477.0	1.7306799323688147	20.524606584433222	8.49226147926207	0.11479653850861946	0.16177580896014654	0.9151177199504337	20.524606584433222	8.49226147926207	0.13429616556408502	22.212113372615356	0.07776489109956891	0.1692937348148918	0.1065747759503651	0.9882280049566295
funbind_predictions.tsv	cellular_component	0.2	593.0	1.5376955903271692	7.637268847795164	3.210526315789474	0.23210478608693058	0.31833714626933257	0.8435277382645804	7.637268847795164	3.210526315789474	0.2684663754524611	8.284645718308006	0.1675968992248062	0.3238466147393649	0.22088271352676747	593.0	2.3756567752697535	11.647305099728412	6.876691993286923	0.22626034404465864	0.30409941413926345	0.8435277382645804	11.647305099728412	6.876691993286923	0.2594677933429027	13.525849653781307	0.16941191143829337	0.256762562101336	0.20413534424105276	0.9559032716927454
funbind_predictions.tsv	molecular_function	0.2	633.0	0.9513274336283186	4.857300884955753	1.8628318584070795	0.20961158337452346	0.2982285592075415	0.7002212389380531	4.857300884955753	1.8628318584070795	0.24618833865774553	5.202260510555802	0.1637783279375357	0.33805031446540884	0.22065426555484283	633.0	1.5437068961961589	10.70169566861882	4.472714610842916	0.18073038483276313	0.2933615240504231	0.7002212389380531	10.70169566861882	4.472714610842916	0.2236669310035517	11.598770028489337	0.12606420148503164	0.25658223819425835	0.16906382299185427	0.8030973451327433
goa_nonexp_predictions.tsv	biological_process	0.01	1266.0	2.187112763320942	29.140644361833953	6.385997521685254	0.13104101406203153	0.2019534149811058	0.7843866171003717	29.140644361833953	6.385997521685254	0.15894668489475602	29.832165831026334	0.0698138955362617	0.255113102551131	0.10962732919254659	1266.0	2.2505360756576143	37.34563449134186	7.972405335973269	0.12301115475066104	0.1993996769211532	0.7843866171003717	37.34563449134186	7.972405335973269	0.15215608227423028	38.18711382655094	0.05683721540318023	0.2201456493819994	0.0903483015362847	0.7843866171003717
