filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.99	90.0	0.1171003717472119	4.0390334572490705	8.456009913258985	0.0492799490840293	0.011214436355358433	0.055762081784386616	4.0390334572490705	8.456009913258985	0.01827101303977621	9.3711202597081	0.028175313059033986	0.0136590301365903	0.018398637137989778	90.0	0.09655549166490904	5.379460534202652	10.126385919965976	0.03798403827624632	0.011029689346335107	0.055762081784386616	5.379460534202652	10.126385919965976	0.017095298098212013	11.466572610816584	0.017632434092376824	0.009444981417486708	0.01230087947550926	0.9869888475836431
blast_predictions.tsv	cellular_component	0.99	35.0	0.07965860597439545	0.7738264580369844	4.668563300142248	0.11856661554946558	0.01552459900917251	0.049786628733997154	0.7738264580369844	4.668563300142248	0.027454433436804072	4.732260630459098	0.09333333333333334	0.016776512881965248	0.028440832910106652	35.0	0.13574594555379357	1.3390374288974727	9.116602823002882	0.11308165688956778	0.015404242843112642	0.049786628733997154	1.3390374288974727	9.116602823002882	0.027114839954463604	9.21441632814431	0.09204466764774968	0.014671511953279872	0.02530889780122159	0.9502133712660028
blast_predictions.tsv	molecular_function	0.99	26.0	0.048672566371681415	0.29646017699115046	2.765486725663717	0.14286535408016435	0.008235004916420844	0.028761061946902654	0.29646017699115046	2.765486725663717	0.015572390443664617	2.781331599497595	0.141025641025641	0.01729559748427673	0.030812324929971987	26.0	0.04655426853825806	0.740795121132663	5.969867238500816	0.1081098534155823	0.007769367938946411	0.028761061946902654	0.740795121132663	5.969867238500816	0.014496908405026925	6.015653934263449	0.05912783974814	0.0077378668505507205	0.013684843080406973	0.8042035398230089
deepgoplus_predictions.tsv	biological_process	0.67	363.0	0.12453531598513011	0.9609665427509294	8.448574969021065	0.1597698172746787	0.011938317180059794	0.22490706319702602	0.9609665427509294	8.448574969021065	0.022216568370301504	8.503050964416005	0.11472602739726027	0.014526270145262704	0.025787414202322154	363.0	0.08914836051856896	0.8114970607765499	10.133793051112315	0.15814702047217938	0.009941090960748267	0.22490706319702602	0.8114970607765499	10.133793051112315	0.018706307094331194	10.166232787144962	0.0989827499376775	0.008720421738614557	0.016028707620583012	0.9814126394052045
deepgoplus_predictions.tsv	cellular_component	0.45	415.0	0.3399715504978663	1.054054054054054	4.408250355618777	0.22354999831257802	0.05918854209384936	0.5903271692745377	1.054054054054054	4.408250355618777	0.09359600191883279	4.532515984161651	0.24387755102040823	0.07159976033553025	0.11069939786938397	415.0	0.3291179995953523	1.3364655249721875	8.923230768961323	0.2129721102228321	0.048768751255848904	0.5903271692745377	1.3364655249721875	8.923230768961323	0.07936387012110842	9.022759414701097	0.19759921657534774	0.03557129198521266	0.06028943773586522	0.9530583214793741
deepgoplus_predictions.tsv	molecular_function	0.39	169.0	0.24446902654867256	0.7079646017699115	2.5696902654867255	0.3736229447158789	0.06489631619609496	0.18694690265486727	0.7079646017699115	2.5696902654867255	0.11058466489235896	2.665430910358861	0.25667828106852497	0.08687106918238993	0.12980910425844347	169.0	0.31808129548585634	1.226927953451082	5.6983402115532185	0.35704946655468983	0.06937959941222133	0.18694690265486727	1.226927953451082	5.6983402115532185	0.11618321046546054	5.82893072265952	0.20587662870284817	0.052868851544677936	0.08413256849160926	0.7112831858407079
funbind_predictions.tsv	biological_process	0.8300000000000001	539.0	0.4454770755885997	1.751548946716233	8.127633209417596	0.20790358968917477	0.04169801528052107	0.3339529120198265	1.751548946716233	8.127633209417596	0.06946403297997156	8.314225478032846	0.2027636773829667	0.05196213051962131	0.08272450094920325	539.0	0.4038370454559624	1.8489247895801433	9.81910436617492	0.2047234063647874	0.036344676565960236	0.3339529120198265	1.8489247895801433	9.81910436617492	0.061730328622120655	9.9916631964533	0.1792630890559676	0.03950301867097736	0.06473976456018246	0.9882280049566295
funbind_predictions.tsv	cellular_component	0.7000000000000001	236.0	0.5206258890469416	0.9743954480796586	4.227596017069701	0.40261484785904944	0.10954983319615175	0.3357041251778094	0.9743954480796586	4.227596017069701	0.17223518550471498	4.338434576293846	0.34823977164605135	0.10964649490713001	0.1667805878332194	236.0	0.7563288845347698	1.3765526787067854	8.496019884021907	0.40134470202803957	0.1037272120707793	0.3357041251778094	1.3765526787067854	8.496019884021907	0.16484926545569537	8.606814227514757	0.35460425818736063	0.08174452816835974	0.13286141123072245	0.9559032716927454
funbind_predictions.tsv	molecular_function	0.88	187.0	0.20907079646017698	0.47345132743362833	2.605088495575221	0.2613827349121467	0.04903734723978087	0.206858407079646	0.47345132743362833	2.605088495575221	0.08258174436083882	2.6477617395126463	0.306320907617504	0.07429245283018868	0.11958241062954762	187.0	0.3082132876380858	0.9985807720398381	5.708208219400988	0.24940349582177151	0.04873352089203369	0.206858407079646	0.9985807720398381	5.708208219400988	0.08153506470378347	5.794894704334556	0.2358545214951841	0.05122867260504993	0.08417430426024125	0.8030973451327433
goa_nonexp_predictions.tsv	biological_process	0.01	1266.0	2.187112763320942	29.140644361833953	6.385997521685254	0.13104101406203153	0.2019534149811058	0.7843866171003717	29.140644361833953	6.385997521685254	0.15894668489475602	29.832165831026334	0.0698138955362617	0.255113102551131	0.10962732919254659	1266.0	2.2505360756576143	37.34563449134186	7.972405335973269	0.12301115475066104	0.1993996769211532	0.7843866171003717	37.34563449134186	7.972405335973269	0.15215608227423028	38.18711382655094	0.05683721540318023	0.2201456493819994	0.0903483015362847	0.7843866171003717
