filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.52	207.0	7.347266881028939	43.254019292604504	10.289389067524116	0.27531052089160657	0.4147557833339095	0.6655948553054662	43.254019292604504	10.289389067524116	0.33094393988884974	44.46101339767108	0.14519921204803965	0.41659070191431175	0.21534256903213644	207.0	6.709204024262772	54.68304742286701	12.22421784242642	0.2391060337627314	0.38578836374448217	0.6655948553054662	54.68304742286701	12.22421784242642	0.2952317252154344	56.03273308799616	0.10928421528962252	0.35435771048162795	0.16705005379913926	0.9839228295819936
blast_predictions.tsv	cellular_component	0.53	134.0	4.967391304347826	11.201086956521738	3.3043478260869565	0.4848594795808957	0.6152462719938794	0.7282608695652174	11.201086956521738	3.3043478260869565	0.5423260206139598	11.6783159557929	0.30722689075630255	0.6005256241787121	0.40649321770068936	134.0	3.4975091516184618	16.510730950206533	3.424308334572397	0.3792068306278266	0.5711277346622134	0.7282608695652174	16.510730950206533	3.424308334572397	0.4557879846847618	16.862091331751525	0.1748034376746332	0.5052876876045996	0.25974761770839205	0.9782608695652174
blast_predictions.tsv	molecular_function	0.46	106.0	3.217948717948718	10.583333333333334	2.519230769230769	0.37329470299924405	0.5170856456809634	0.6794871794871795	10.583333333333334	2.519230769230769	0.43357949850480204	10.879038014139095	0.23316302833255922	0.5608938547486033	0.3293963254593176	106.0	5.7027570070911775	23.772145530205787	5.649819431195565	0.3730934066555268	0.4934896109785241	0.6794871794871795	23.772145530205787	5.649819431195565	0.42492805966072883	24.43430708480185	0.19347840081489737	0.5023315225483564	0.27935876278335137	0.9551282051282052
deepgoplus_predictions.tsv	biological_process	0.19	305.0	8.411575562700964	17.125401929260452	9.22508038585209	0.45021602539257766	0.5055509421795954	0.9807073954983923	17.125401929260452	9.22508038585209	0.4762816534656664	19.452030725971788	0.3293880634600856	0.47693710118505006	0.38966262009384073	305.0	7.434579971654685	17.13089751207836	11.498841895034506	0.4277972196988724	0.4630607206421115	0.9807073954983923	17.13089751207836	11.498841895034506	0.44473103930942903	20.632280884486168	0.30264341397710554	0.39266964123029596	0.3418284178531758	0.9839228295819936
deepgoplus_predictions.tsv	cellular_component	0.28	180.0	5.75	3.755434782608696	2.5217391304347827	0.6528893806081039	0.7197437679558453	0.9782608695652174	3.755434782608696	2.5217391304347827	0.6846884957555607	4.523544920567629	0.6049170954831332	0.6951379763469119	0.6468969734026292	180.0	3.2012659782354147	3.799495053240382	3.720551507955444	0.5176620408149952	0.5914938444066514	0.9782608695652174	3.799495053240382	3.720551507955444	0.5521206075805415	5.317768910261865	0.4572739969043867	0.46248922116510494	0.4598668234010331	0.9782608695652174
deepgoplus_predictions.tsv	molecular_function	0.17	130.0	3.301282051282051	3.326923076923077	2.4358974358974357	0.5670661238959627	0.5453769892315042	0.8333333333333334	3.326923076923077	2.4358974358974357	0.556010121679135	4.123349788457804	0.49806576402321084	0.5754189944134078	0.5339554173146708	130.0	5.789235152757471	6.852227257046018	5.5633412855292725	0.5764686977109156	0.4905052401648342	0.8333333333333334	6.852227257046018	5.5633412855292725	0.530024037102825	8.8263120634543	0.45795612604661173	0.5099490132683172	0.48255612066063286	0.9358974358974359
funbind_predictions.tsv	biological_process	0.4	306.0	7.472668810289389	11.35048231511254	10.163987138263666	0.4668394569888595	0.4650353889153682	0.9839228295819936	11.35048231511254	10.163987138263666	0.46593567665451385	15.236143978463572	0.3969935087119918	0.42370100273473105	0.40991269071346675	306.0	6.567213199375144	12.02879912258372	12.366208667314048	0.43664394839112974	0.4285280481917192	0.9839228295819936	12.02879912258372	12.366208667314048	0.43254793196686303	17.25152529879674	0.35315169110854666	0.34685823015063494	0.349976669851399	0.9839228295819936
funbind_predictions.tsv	cellular_component	0.7000000000000001	178.0	5.2228260869565215	2.0380434782608696	3.0489130434782608	0.773116094084369	0.6574444410878015	0.967391304347826	2.0380434782608696	3.0489130434782608	0.7106038030192265	3.6673549004662114	0.719311377245509	0.6314060446780553	0.6724982505248426	178.0	2.978280266799353	1.8830857974344597	3.943537219391505	0.7203352829923664	0.5412812959467281	0.967391304347826	1.8830857974344597	3.943537219391505	0.6181022380383353	4.370068411504042	0.6126426661656371	0.43027431346479045	0.5055136846598667	0.967391304347826
funbind_predictions.tsv	molecular_function	0.54	147.0	3.5128205128205128	2.826923076923077	2.2243589743589745	0.5662030387627125	0.5969584144333309	0.9423076923076923	2.826923076923077	2.2243589743589745	0.5811741221966972	3.59711925429941	0.5540950455005056	0.6122905027932961	0.5817409766454353	147.0	6.0713981510686095	5.296141467229491	5.281178287218133	0.5725471947179603	0.5319708772574737	0.9423076923076923	5.296141467229491	5.281178287218133	0.5515137165672255	7.479302009030789	0.5340995813461342	0.5348035473773798	0.5344513325502112	0.9551282051282052
goa_nonexp_predictions.tsv	biological_process	0.01	267.0	9.186495176848874	14.093247588424438	8.45016077170418	0.48503955641771834	0.5443674775901813	0.8585209003215434	14.093247588424438	8.45016077170418	0.5129938909209893	16.43243270657998	0.39461325966850824	0.5208751139471285	0.4490373280943025	267.0	8.469270444157015	14.689350896178658	10.464151422532177	0.4687159032858219	0.5128531803144007	0.8585209003215434	14.689350896178658	10.464151422532177	0.48979220246503763	18.035395608212948	0.36570702200678834	0.44731853036336533	0.40241669440952926	0.8585209003215434
