filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.66	55.0	7.032520325203252	21.96747967479675	12.699186991869919	0.30653307716854605	0.2750480190206989	0.44715447154471544	21.96747967479675	12.699186991869919	0.28993829473471383	25.37399285719704	0.24250070086907766	0.35640708693860734	0.288621955288622	55.0	6.000295358921849	27.02689799540585	15.012068099493632	0.2669884668154895	0.2648703338980328	0.44715447154471544	27.02689799540585	15.012068099493632	0.2659251826141478	30.916264390736263	0.1816774224363695	0.28556023080396137	0.22207048735480772	0.9349593495934959
blast_predictions.tsv	cellular_component	0.6	31.0	3.5	6.196428571428571	4.642857142857143	0.518139465656405	0.4441669937205652	0.5535714285714286	6.196428571428571	4.642857142857143	0.47831009871343105	7.74285796652605	0.36095764272559855	0.4298245614035088	0.39239239239239243	31.0	2.2602654938990154	9.21889540202291	3.7798837157925127	0.4077695724317653	0.39281200040965075	0.5535714285714286	9.21889540202291	3.7798837157925127	0.4001510573984657	9.96371182533661	0.19690163021427767	0.3742068971197564	0.258031335740189	0.9642857142857143
blast_predictions.tsv	molecular_function	0.67	51.0	2.0851063829787235	2.9680851063829787	3.4468085106382977	0.41699761855471196	0.3544602560560008	0.5425531914893617	2.9680851063829787	3.4468085106382977	0.38319417692698265	4.548628156679886	0.41263157894736846	0.37692307692307697	0.39396984924623124	51.0	4.3599831356111425	5.731071554266461	7.967556687084331	0.433804584985016	0.31043505213787637	0.5425531914893617	5.731071554266461	7.967556687084331	0.3618945894311088	9.814639102994283	0.43206416669059056	0.3536782844200792	0.3889613270061084	0.8936170212765957
deepgoplus_predictions.tsv	biological_process	0.32	97.0	7.032520325203252	5.569105691056911	12.699186991869919	0.6010019498001488	0.29973926217961855	0.7886178861788617	5.569105691056911	12.699186991869919	0.3999903159880181	13.866661041961061	0.5580645161290322	0.35640708693860734	0.43500125722906713	97.0	6.2794528694189795	5.608037350265633	14.732910588996504	0.5787133785553187	0.2466386548327035	0.7886178861788617	5.608037350265633	14.732910588996504	0.34587202417049095	15.764159899764392	0.5282404236195098	0.29884562399876297	0.3817313554557794	0.9349593495934959
deepgoplus_predictions.tsv	cellular_component	0.29000000000000004	54.0	4.928571428571429	3.267857142857143	3.2142857142857144	0.6396252410141299	0.6516889112871256	0.9642857142857143	3.267857142857143	3.2142857142857144	0.645600725749683	4.583723700135478	0.6013071895424837	0.605263157894737	0.6032786885245902	54.0	2.2423257018739604	3.190376047887748	3.7978235078175673	0.4705524571779574	0.5019375947909521	0.9642857142857143	3.190376047887748	3.7978235078175673	0.4857385802573277	4.960036564730907	0.4127459605107743	0.37123680624910865	0.3908925008785826	0.9642857142857143
deepgoplus_predictions.tsv	molecular_function	0.15000000000000002	69.0	2.734042553191489	3.5106382978723403	2.797872340425532	0.47031530343046024	0.4235970294480933	0.7340425531914894	3.5106382978723403	2.797872340425532	0.44573535482072396	4.489172628871187	0.4378194207836456	0.49423076923076925	0.4643179765130985	69.0	5.200710486086434	5.918613773902869	7.126829336609041	0.48576129654279077	0.37434672348346526	0.7340425531914894	5.918613773902869	7.126829336609041	0.4228379355195935	9.2639994277733	0.4677182142084089	0.42187740302503235	0.4436167214298901	0.8617021276595744
funbind_predictions.tsv	biological_process	0.52	114.0	7.487804878048781	6.7560975609756095	12.24390243902439	0.5552118611998043	0.40147618371212435	0.926829268292683	6.7560975609756095	12.24390243902439	0.46599168949941955	13.984205418605951	0.5256849315068494	0.3794808405438813	0.44077530509691315	114.0	6.790852705085976	7.880413835738584	14.221510753329508	0.5148977893256867	0.3579086943061548	0.926829268292683	7.880413835738584	14.221510753329508	0.4222846620291972	16.258914180521618	0.46286751632448453	0.32318366844003116	0.380614455717123	0.9349593495934959
funbind_predictions.tsv	cellular_component	0.54	54.0	5.285714285714286	3.642857142857143	2.857142857142857	0.6906139642250753	0.6696478125049553	0.9642857142857143	3.642857142857143	2.857142857142857	0.6799693093493174	4.629651549456801	0.592	0.6491228070175439	0.6192468619246863	54.0	2.930974253306966	3.9726803719474506	3.109174956384563	0.5976566991812297	0.5520695489923878	0.9642857142857143	3.9726803719474506	3.109174956384563	0.5739593488335076	5.0447158737698485	0.4245540097827464	0.4852486505803804	0.452876803555051	0.9642857142857143
funbind_predictions.tsv	molecular_function	0.67	83.0	2.5425531914893615	2.117021276595745	2.9893617021276597	0.55794242571351	0.4246858047389962	0.8829787234042553	2.117021276595745	2.9893617021276597	0.4822784868557106	3.6630673583359963	0.545662100456621	0.45961538461538465	0.49895615866388315	83.0	4.500739467625268	3.464932000377888	7.8268003550702065	0.5718964111452521	0.3452269256339269	0.8829787234042553	3.464932000377888	7.8268003550702065	0.43055068360623117	8.559471804110919	0.5650169587967603	0.36509632354537064	0.44357094627878596	0.8936170212765957
goa_nonexp_predictions.tsv	biological_process	0.01	102.0	11.382113821138212	15.471544715447154	8.34959349593496	0.500852240213872	0.5429257826954759	0.8292682926829268	15.471544715447154	8.34959349593496	0.521041042375953	17.58079655275722	0.4238570996064185	0.57684384013185	0.48865619546247824	102.0	11.126407686034797	19.204177169012983	9.885955772380683	0.45514691727335305	0.5178534139174463	0.8292682926829268	19.204177169012983	9.885955772380683	0.48447955748493615	21.599364395099833	0.3668378878682611	0.5295171915360457	0.4334152225970711	0.8292682926829268
goa_nonexp_predictions.tsv	cellular_component	0.01	47.0	4.946428571428571	4.482142857142857	3.1964285714285716	0.6188252115595506	0.6346631543060114	0.8392857142857143	4.482142857142857	3.1964285714285716	0.6266441259887874	5.505157600294621	0.5246212121212122	0.6074561403508772	0.5630081300813008	47.0	3.09273719489476	6.868076319596505	2.9474120147967677	0.49100099482285986	0.5654080562538071	0.8392857142857143	6.868076319596505	2.9474120147967677	0.525584133946106	7.473801570604522	0.31049042233301133	0.5120299329580149	0.3865688894107105	0.8392857142857143
goa_nonexp_predictions.tsv	molecular_function	0.01	65.0	3.24468085106383	5.968085106382978	2.2872340425531914	0.4139655464096998	0.4922271286632989	0.6914893617021277	5.968085106382978	2.2872340425531914	0.4497168822477311	6.391359745973038	0.35219399538106233	0.5865384615384616	0.44011544011544007	65.0	6.709333874735766	9.927071346695035	5.6182059479597095	0.43716168845882314	0.47257087522332725	0.6914893617021277	9.927071346695035	5.6182059479597095	0.45417717244927286	11.406620165327828	0.4032922849278094	0.5442557048068605	0.4632886759392868	0.6914893617021277
