filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.54	71.0	8.557377049180328	40.17213114754098	11.163934426229508	0.2919199681912076	0.37276166666640764	0.5819672131147541	40.17213114754098	11.163934426229508	0.32742464412897276	41.69452665288796	0.17560975609756097	0.4339152119700749	0.2500299365345468	71.0	7.78858107313697	49.589071020358055	13.222468602379502	0.2466568989851871	0.3565728612168106	0.5819672131147541	49.589071020358055	13.222468602379502	0.29160085265210606	51.321629364265384	0.13574241519059946	0.37068976531014364	0.19871692979653197	0.9590163934426229
blast_predictions.tsv	cellular_component	0.62	33.0	3.8703703703703702	7.092592592592593	4.277777777777778	0.512288250285059	0.4927336552336552	0.6111111111111112	7.092592592592593	4.277777777777778	0.5023207170114969	8.282768401962517	0.35304054054054057	0.4749999999999999	0.40503875968992253	33.0	2.513410766692115	10.186415697291082	3.4502311904674396	0.41685674491292973	0.4325387866039636	0.6111111111111112	10.186415697291082	3.4502311904674396	0.4245530002031346	10.75486680650637	0.19790906386163362	0.42145567838368975	0.26934015800030175	1.0
blast_predictions.tsv	molecular_function	0.66	51.0	2.129032258064516	3.086021505376344	3.3225806451612905	0.4157690874400328	0.3610412884606433	0.5483870967741935	3.086021505376344	3.3225806451612905	0.38647734811062445	4.534652233109579	0.40824742268041236	0.3905325443786982	0.39919354838709675	51.0	4.482112311387114	6.060681092693364	7.771239369698193	0.43212468699699513	0.31810283871366934	0.5483870967741935	6.060681092693364	7.771239369698193	0.3664490701851783	9.855151782112642	0.4251351742937844	0.36578663765162767	0.3932342327741873	0.9032258064516129
deepgoplus_predictions.tsv	biological_process	0.2	114.0	10.270491803278688	15.229508196721312	9.450819672131148	0.5059782589981939	0.4417412373663618	0.9344262295081968	15.229508196721312	9.450819672131148	0.47168273538262706	17.923613262652783	0.4027643844423015	0.5207813798836243	0.4542323726663042	114.0	9.73044084885299	17.360240492046067	11.280608826663482	0.48966442766988416	0.39618733230920955	0.9344262295081968	17.360240492046067	11.280608826663482	0.4379939219849283	20.703383429813446	0.3591803663558233	0.46311064887879316	0.4045775752033669	0.9590163934426229
deepgoplus_predictions.tsv	cellular_component	0.31	54.0	4.888888888888889	2.9074074074074074	3.259259259259259	0.6805277042613646	0.6499802409524632	1.0	2.9074074074074074	3.259259259259259	0.6649032991975722	4.367583857433613	0.6270783847980997	0.6	0.613240418118467	54.0	2.0385056411121565	2.6305159230490767	3.9251363160473995	0.5224998057705734	0.47631649361575473	1.0	2.6305159230490767	3.9251363160473995	0.49834043667982025	4.725072393198742	0.43660231872978383	0.3418222716514463	0.38344214260603887	1.0
deepgoplus_predictions.tsv	molecular_function	0.17	67.0	2.6451612903225805	3.204301075268817	2.806451612903226	0.5013984413860693	0.4140154648219164	0.7204301075268817	3.204301075268817	2.806451612903226	0.4535362798481966	4.259544111349948	0.4522058823529411	0.485207100591716	0.4681255946717412	67.0	4.963501349731143	5.229575616636409	7.289850331354165	0.5296493247264382	0.3628956641800159	0.7204301075268817	5.229575616636409	7.289850331354165	0.4306952498038003	8.971643048163614	0.48694828520459577	0.40507295301031576	0.4422531020581203	0.8709677419354839
funbind_predictions.tsv	biological_process	0.52	116.0	7.770491803278689	6.901639344262295	11.950819672131148	0.5576466320658173	0.40790932570943217	0.9508196721311475	6.901639344262295	11.950819672131148	0.47116743434366737	13.800533195281481	0.529608938547486	0.3940149625935162	0.451858913250715	116.0	7.149188618799213	8.05057843615601	13.861861056717258	0.5187488964881641	0.36651201018795204	0.9508196721311475	8.05057843615601	13.861861056717258	0.4295404877834948	16.03006566151351	0.47034856474780845	0.3402585177422117	0.394864809154283	0.9590163934426229
funbind_predictions.tsv	cellular_component	0.54	54.0	5.481481481481482	3.7777777777777777	2.6666666666666665	0.6906139642250753	0.6944495833384722	1.0	3.7777777777777777	2.6666666666666665	0.6925264628435106	4.624144899263292	0.592	0.6727272727272727	0.6297872340425531	54.0	3.0386795504635407	4.118793074305933	2.924962406696014	0.597655484173846	0.5725125769157713	1.0	4.118793074305933	2.924962406696014	0.5848139130264757	5.0517186649234	0.42454644394276114	0.5095342028063075	0.4631739981371008	1.0
funbind_predictions.tsv	molecular_function	0.5	84.0	2.806451612903226	2.946236559139785	2.6451612903225805	0.5190969608511625	0.47417012497657657	0.9032258064516129	2.946236559139785	2.6451612903225805	0.49561749163697666	3.959442904529987	0.48785046728971965	0.5147928994082841	0.5009596928982726	84.0	4.88208506788668	4.729282826426282	7.371266613198628	0.5403167732887232	0.3748928748952784	0.9032258064516129	4.729282826426282	7.371266613198628	0.44265466146315197	8.757949961902462	0.5079490371787148	0.3984285438752919	0.4465719353089624	0.9032258064516129
goa_nonexp_predictions.tsv	biological_process	0.01	104.0	11.80327868852459	17.07377049180328	7.918032786885246	0.4790878959845312	0.5555677010868447	0.8524590163934426	17.07377049180328	7.918032786885246	0.5145011765152572	18.820437880691358	0.4087425489639511	0.5985037406483791	0.48574801821555064	104.0	11.761379536176563	21.034397886050726	9.249670139339909	0.4392640474091944	0.5371887215811252	0.8524590163934426	21.034397886050726	9.249670139339909	0.48331614095025477	22.97830046185513	0.3586248127237656	0.5597711545978464	0.43717052911561644	0.8524590163934426
