filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.91	24.0	3.057377049180328	8.426229508196721	16.66393442622951	0.3553621241655999	0.12148482546620755	0.19672131147540983	8.426229508196721	16.66393442622951	0.1810690229428659	18.67319079018051	0.2662384011420414	0.15502909393183706	0.19595482006829523	24.0	2.6228503889364734	10.409356282681648	18.38819928658	0.3043560389684693	0.11679933344987824	0.19672131147540983	10.409356282681648	18.38819928658	0.16881457443525522	21.13008687210692	0.201259115591574	0.12483195411187856	0.15408927760562113	0.9590163934426229
blast_predictions.tsv	cellular_component	0.81	20.0	2.0555555555555554	3.5185185185185186	6.092592592592593	0.534029604985807	0.2713033879700546	0.37037037037037035	3.5185185185185186	6.092592592592593	0.35981151244575954	7.035599268326179	0.36877076411960125	0.2522727272727272	0.2995951417004048	20.0	1.3356735600684388	5.555593806506062	4.627968397091116	0.43979363455674125	0.25446780186785845	0.37037037037037035	5.555593806506062	4.627968397091116	0.32239532138635363	7.230678669901092	0.1938211781692013	0.22396944177121791	0.20780754285094505	1.0
blast_predictions.tsv	molecular_function	0.75	47.0	1.935483870967742	2.4946236559139785	3.5161290322580645	0.43003769974983996	0.3326932923707117	0.5053763440860215	2.4946236559139785	3.5161290322580645	0.3751536508973773	4.311184356546778	0.4368932038834952	0.3550295857988166	0.39173014145810664	47.0	4.152387866806618	4.682426758286447	8.10096381427869	0.4530003539054872	0.2965140742051494	0.5053763440860215	4.682426758286447	8.10096381427869	0.35842133390676584	9.356854977339859	0.4700028289232924	0.33887771891966384	0.3938121320287633	0.9032258064516129
deepgoplus_predictions.tsv	biological_process	0.33	99.0	7.721311475409836	5.409836065573771	12.0	0.6111554508978339	0.30536066692290015	0.8114754098360656	5.409836065573771	12.0	0.4072439806590086	13.163066749674359	0.5880149812734082	0.39152119700748134	0.470059880239521	99.0	6.878954935292013	5.423896836574701	14.132094740224458	0.593769349455811	0.2544817237836928	0.8114754098360656	5.423896836574701	14.132094740224458	0.3562705721134351	15.137197846381108	0.5591349926707495	0.3273970145007961	0.4129780443852731	0.9590163934426229
deepgoplus_predictions.tsv	cellular_component	0.32	54.0	4.833333333333333	2.7777777777777777	3.314814814814815	0.6842596975766911	0.6390374800097022	1.0	2.7777777777777777	3.314814814814815	0.6608758791568752	4.324817526697725	0.635036496350365	0.5931818181818181	0.6133960047003526	54.0	1.973620631293663	2.4548940828651986	3.9900213258658925	0.5176942510672888	0.4503943483085538	1.0	2.4548940828651986	3.9900213258658925	0.4817050112621227	4.684738534747823	0.4456619789437747	0.3309421735025967	0.37982888320779645	1.0
deepgoplus_predictions.tsv	molecular_function	0.24000000000000002	58.0	2.172043010752688	1.8064516129032258	3.2795698924731185	0.6163359980677424	0.3380716953297598	0.6236559139784946	1.8064516129032258	3.2795698924731185	0.4366388854594842	3.74417495710027	0.5459459459459459	0.398422090729783	0.46066134549600907	58.0	3.922529986354956	2.632397330741656	8.330821694730352	0.664388399000663	0.2913917655079854	0.6236559139784946	2.632397330741656	8.330821694730352	0.4051084459727251	8.736824698726975	0.5984093791740731	0.32011894283666953	0.4171067418485363	0.8709677419354839
funbind_predictions.tsv	biological_process	0.63	110.0	6.967213114754099	4.483606557377049	12.754098360655737	0.6123684811208523	0.3699836535042065	0.9016393442622951	4.483606557377049	12.754098360655737	0.4612731421862075	13.519236396876705	0.6084466714387974	0.3532834580216127	0.4470155140678412	110.0	6.314952380644194	5.211440431660461	14.69609729487228	0.5769025659846146	0.3343210673184404	0.9016393442622951	5.211440431660461	14.69609729487228	0.4233223866233469	15.59276713970608	0.5478689199194093	0.30055387418377355	0.38816525810274743	0.9590163934426229
funbind_predictions.tsv	cellular_component	0.76	54.0	4.537037037037037	2.1296296296296298	3.611111111111111	0.7854767254621055	0.5811578596300818	1.0	2.1296296296296298	3.611111111111111	0.6680439344040309	4.192307934322878	0.6805555555555556	0.5568181818181818	0.6124999999999999	54.0	2.345149484609508	2.1761142627026553	3.618492472550048	0.6986473922008754	0.427679544756876	1.0	2.1761142627026553	3.618492472550048	0.5305692136762896	4.222435441571521	0.518693360015476	0.3932411605955109	0.4473382118466402	1.0
funbind_predictions.tsv	molecular_function	0.78	80.0	2.3333333333333335	1.6236559139784945	3.118279569892473	0.5938832521645022	0.3751560566076695	0.8602150537634409	1.6236559139784945	3.118279569892473	0.4598345948415071	3.5156686423788757	0.5896739130434783	0.42800788954635116	0.49600000000000016	80.0	4.1785258523497735	2.4237524439972384	8.074825828735534	0.6190901525825141	0.3131641258525733	0.8602150537634409	2.4237524439972384	8.074825828735534	0.4159312130653608	8.430740659882565	0.6328915057491167	0.3410108483868858	0.44321254260408305	0.9032258064516129
goa_nonexp_predictions.tsv	biological_process	0.01	104.0	11.80327868852459	17.07377049180328	7.918032786885246	0.4790878959845312	0.5555677010868447	0.8524590163934426	17.07377049180328	7.918032786885246	0.5145011765152572	18.820437880691358	0.4087425489639511	0.5985037406483791	0.48574801821555064	104.0	11.761379536176563	21.034397886050726	9.249670139339909	0.4392640474091944	0.5371887215811252	0.8524590163934426	21.034397886050726	9.249670139339909	0.48331614095025477	22.97830046185513	0.3586248127237656	0.5597711545978464	0.43717052911561644	0.8524590163934426
