filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.56	24.0	6.095238095238095	14.119047619047619	9.571428571428571	0.4532302094880416	0.42620490620490625	0.5714285714285714	14.119047619047619	9.571428571428571	0.4393023100331262	17.05754233665839	0.30153121319199055	0.3890577507598784	0.33974784339747843	24.0	6.057071783521591	15.174193760873404	11.46719638676959	0.436764775842929	0.4067126485967896	0.5714285714285714	15.174193760873404	11.46719638676959	0.4212033509132908	19.019798875521026	0.28529019011401535	0.3456390717525152	0.312578421864246	1.0
blast_predictions.tsv	cellular_component	0.5700000000000001	9.0	1.9411764705882353	6.0	4.882352941176471	0.37134570188218796	0.30392156862745096	0.5294117647058824	6.0	4.882352941176471	0.3342675504883228	7.735461863535656	0.24444444444444444	0.2844827586206896	0.2629482071713147	9.0	2.7566597251416294	9.990948289404246	6.596107566140735	0.2884928847549839	0.23827404855536904	0.5294117647058824	9.990948289404246	6.596107566140735	0.26098968360828395	11.971954006996882	0.2162491756881837	0.2947426830250645	0.2494672318451218	0.9411764705882353
blast_predictions.tsv	molecular_function	0.48000000000000004	18.0	3.1363636363636362	3.3181818181818183	3.227272727272727	0.5705072758233679	0.5113636363636365	0.8181818181818182	3.3181818181818183	3.227272727272727	0.5393188260274107	4.6287816793094425	0.48591549295774644	0.4928571428571429	0.48936170212765956	18.0	6.790968744790317	8.46693166948061	7.952038498356174	0.4631526003153961	0.4401043329621262	0.8181818181818182	8.46693166948061	7.952038498356174	0.45133440710353	11.615672523577462	0.44507884836098605	0.46062303523232695	0.45271755257120155	1.0
deepgoplus_predictions.tsv	biological_process	0.29000000000000004	38.0	5.928571428571429	13.261904761904763	9.738095238095237	0.39202675527822956	0.472164229068991	0.9047619047619048	13.261904761904763	9.738095238095237	0.4283798698043166	16.453225117892398	0.3089330024813896	0.37841945288753803	0.34016393442622955	38.0	6.557945920621963	13.764483342098288	10.966322249669217	0.3830251660637338	0.4429879247340223	0.9047619047619048	13.764483342098288	10.966322249669217	0.410830107478337	17.59889841321017	0.3226949807940506	0.3742208152086843	0.3465531401903436	1.0
deepgoplus_predictions.tsv	cellular_component	0.4	14.0	3.411764705882353	2.9411764705882355	3.411764705882353	0.6182583289726147	0.532563025210084	0.8235294117647058	2.9411764705882355	3.411764705882353	0.572220049345235	4.504515228018035	0.537037037037037	0.5	0.5178571428571428	14.0	2.422935645917221	3.088552582410429	6.929831645365144	0.6238023939038568	0.4445032823698353	0.8235294117647058	3.088552582410429	6.929831645365144	0.5191065025650722	7.5869442918356995	0.43961549867129296	0.25906082878546743	0.32600834165164966	0.9411764705882353
deepgoplus_predictions.tsv	molecular_function	0.12	22.0	3.9545454545454546	4.0	2.409090909090909	0.6186719314709745	0.6636093073593075	1.0	4.0	2.409090909090909	0.6403532072271676	4.66944525701549	0.4971428571428571	0.6214285714285714	0.5523809523809523	22.0	8.271732938935004	9.132613058107133	6.471274304211483	0.6304730941432513	0.5688986837616589	1.0	9.132613058107133	6.471274304211483	0.5981053081502022	11.192944759510642	0.47526824279066754	0.5610614444200485	0.5146136216647659	1.0
funbind_predictions.tsv	biological_process	0.51	42.0	5.690476190476191	8.30952380952381	9.976190476190476	0.4901917663617171	0.4751558598057197	1.0	8.30952380952381	9.976190476190476	0.4825567161541604	12.98354968251274	0.4064625850340136	0.36322188449848025	0.38362760834670956	42.0	6.0979622970115335	8.94869621917569	11.426305873279647	0.44857001612064695	0.43502964516337994	1.0	8.94869621917569	11.426305873279647	0.44169608363208707	14.51342929609795	0.4052701993902058	0.3479724367234567	0.3744420510788267	1.0
funbind_predictions.tsv	cellular_component	0.65	16.0	4.352941176470588	5.235294117647059	2.4705882352941178	0.5934501160604102	0.6985294117647057	0.9411764705882353	5.235294117647059	2.4705882352941178	0.6417166085924043	5.788964564293307	0.4539877300613497	0.6379310344827586	0.5304659498207885	16.0	3.5519371132405286	7.0120652713366765	5.800830178041835	0.49116062210819356	0.5724249574559018	0.9411764705882353	7.0120652713366765	5.800830178041835	0.528688247784491	9.100477466812759	0.33623024531177115	0.37977392173023056	0.35667803273798065	0.9411764705882353
funbind_predictions.tsv	molecular_function	0.47000000000000003	22.0	3.3181818181818183	2.3181818181818183	3.0454545454545454	0.5930916305916306	0.5584415584415585	1.0	2.3181818181818183	3.0454545454545454	0.5752452775839001	3.827369897276524	0.5887096774193549	0.5214285714285715	0.5530303030303031	22.0	6.459087678549353	4.838115673336509	8.283919564597136	0.6036608177544314	0.45870245878145427	1.0	4.838115673336509	8.283919564597136	0.5212919299637097	9.593262563971633	0.5717421805522449	0.4381119517900229	0.49608567142552545	1.0
goa_nonexp_predictions.tsv	biological_process	0.01	34.0	7.404761904761905	16.071428571428573	8.261904761904763	0.5106927169687973	0.6319359678603376	0.8095238095238095	16.071428571428573	8.261904761904763	0.5648818389766954	18.070691370872208	0.3154158215010142	0.472644376899696	0.37834549878345497	34.0	8.768836123749548	18.74208062601793	8.755432046541634	0.49093334990389564	0.609903741694295	0.8095238095238095	18.74208062601793	8.755432046541634	0.5439898224980787	20.68630408056898	0.3187402369578855	0.5003824432803031	0.38942156624048463	0.8095238095238095
goa_nonexp_predictions.tsv	cellular_component	0.01	15.0	3.176470588235294	2.0588235294117645	3.6470588235294117	0.6451058201058201	0.5185574229691876	0.8823529411764706	2.0588235294117645	3.6470588235294117	0.5749505513854845	4.188053532077073	0.6067415730337079	0.46551724137931033	0.5268292682926828	15.0	3.4467374524606416	4.007358075567322	5.906029838821723	0.48102812854108923	0.449933368944887	0.8823529411764706	4.007358075567322	5.906029838821723	0.4649614554763189	7.137233862139252	0.46239512755110906	0.3685259501402666	0.41015833704556637	0.8823529411764706
goa_nonexp_predictions.tsv	molecular_function	0.01	21.0	5.0	3.3181818181818183	1.3636363636363635	0.6519735694547725	0.791801948051948	0.9545454545454546	3.3181818181818183	1.3636363636363635	0.7151166315164612	3.5874551858864807	0.6010928961748634	0.7857142857142858	0.6811145510835914	21.0	12.213600731251962	7.656255357132202	2.5294065118945297	0.6775510045828241	0.7937337488412506	0.9545454545454546	7.656255357132202	2.5294065118945297	0.731055083180991	8.063258857064554	0.6146798787532227	0.8284334756010947	0.7057261119524867	0.9545454545454546
naive_predictions.tsv	biological_process	0.01	42.0	2.4523809523809526	45.54761904761905	13.214285714285714	0.051091269841269854	0.16840585264217875	1.0	45.54761904761905	13.214285714285714	0.07839801053282126	47.425762490926864	0.05109126984126985	0.15653495440729484	0.07703814510097233	42.0	1.1938605075809274	22.03441772447842	16.33040766271025	0.05139685755671627	0.07259461129485253	1.0	22.03441772447842	16.33040766271025	0.060183735714483606	27.42622429148997	0.05139685755671627	0.06812612635116337	0.05859071949977918	1.0
naive_predictions.tsv	cellular_component	0.05	16.0	3.0588235294117645	12.0	3.764705882352941	0.203125	0.5035014005602241	0.9411764705882353	12.0	3.764705882352941	0.28947042427996283	12.57668519048731	0.203125	0.4482758620689655	0.27956989247311825	16.0	1.591648244420627	11.299518321240106	7.7611190468617375	0.12346813116668841	0.3804392901657499	0.9411764705882353	11.299518321240106	7.7611190468617375	0.1864315792569292	13.708175777673732	0.12346813116668838	0.17017939128071632	0.1431085216002671	0.9411764705882353
naive_predictions.tsv	molecular_function	0.01	22.0	1.8181818181818181	38.18181818181818	4.545454545454546	0.045454545454545456	0.2579274891774892	1.0	38.18181818181818	4.545454545454546	0.07728853684440949	38.45142905919381	0.045454545454545456	0.2857142857142857	0.0784313725490196	22.0	1.9049047573090456	47.946413226550014	12.838102485837442	0.03821172306669643	0.14115462296573125	1.0	47.946413226550014	12.838102485837442	0.06014240108760794	49.63542501810532	0.03821172306669642	0.12920734053051283	0.05898056061781242	1.0
prott5_predictions.tsv	biological_process	0.8400000000000001	22.0	5.5	13.928571428571429	10.166666666666666	0.3736431028486413	0.4264491064491064	0.5238095238095238	13.928571428571429	10.166666666666666	0.39830350924308944	17.244309587569095	0.28308823529411764	0.35106382978723405	0.31343283582089554	22.0	5.734974779709303	16.63833596600688	11.789293390581879	0.31248307974693956	0.4187244299739471	0.5238095238095238	16.63833596600688	11.789293390581879	0.3578855460428355	20.39170572480232	0.25633107432736024	0.32725901726565576	0.28748485173912974	1.0
prott5_predictions.tsv	cellular_component	0.77	10.0	3.411764705882353	9.058823529411764	3.411764705882353	0.35458053126783773	0.4264705882352941	0.5882352941176471	9.058823529411764	3.411764705882353	0.3872170821361239	9.680001143870218	0.27358490566037735	0.5	0.35365853658536583	10.0	3.439704598365288	13.107085074408383	5.913062692917077	0.3422812123983605	0.3635144912279272	0.5882352941176471	13.107085074408383	5.913062692917077	0.35257845901467705	14.379151211324913	0.20787745939776028	0.3677739957853337	0.26561879827820867	0.9411764705882353
prott5_predictions.tsv	molecular_function	0.6900000000000001	21.0	4.136363636363637	6.2727272727272725	2.227272727272727	0.5157951396046633	0.6589285714285714	0.9545454545454546	6.2727272727272725	2.227272727272727	0.5786418564592773	6.65641429297106	0.39737991266375544	0.6500000000000001	0.49322493224932257	21.0	8.18584383604693	17.57086430232313	6.5571634070995595	0.42900027707703325	0.5887929631012182	0.9545454545454546	17.57086430232313	6.5571634070995595	0.49635296117154837	18.754510504890785	0.31781405419011544	0.5552356924909091	0.4042420426382959	1.0
transfew_predictions.tsv	biological_process	0.67	42.0	5.738095238095238	8.357142857142858	9.928571428571429	0.43774126241686806	0.4483568296523479	1.0	8.357142857142858	9.928571428571429	0.44298545811542633	12.977610232509635	0.4070945945945946	0.3662613981762918	0.3856	42.0	6.312466594759082	10.073324082364147	11.2118015755321	0.41471453132132075	0.4076910964171298	1.0	10.073324082364147	11.2118015755321	0.4111728234142784	15.072370504915328	0.38524028038342606	0.36021285074035675	0.37230643704650473	1.0
transfew_predictions.tsv	cellular_component	0.75	16.0	3.3529411764705883	2.0	3.4705882352941178	0.7413194444444444	0.5756302521008403	0.9411764705882353	2.0	3.4705882352941178	0.6480519336649347	4.005618890878404	0.6263736263736264	0.49137931034482757	0.5507246376811593	16.0	3.306351582819167	4.2578130662865945	6.046415708463197	0.6001736882327192	0.49456277554930494	0.9411764705882353	4.2578130662865945	6.046415708463197	0.5422740081911407	7.395141312171888	0.4371072995099393	0.3535158611185579	0.3908925796320617	0.9411764705882353
transfew_predictions.tsv	molecular_function	0.6	20.0	3.1363636363636362	1.6818181818181819	3.227272727272727	0.6811309523809526	0.5489448051948053	0.9090909090909091	1.6818181818181819	3.227272727272727	0.6079353985543223	3.6392034365905626	0.6509433962264151	0.4928571428571429	0.5609756097560975	20.0	6.209237489484456	3.863835965891098	8.53376975366203	0.6177119032404916	0.467197579854839	0.9090909090909091	3.863835965891098	8.53376975366203	0.5320139804071112	9.367734762461547	0.6164193596911437	0.4211649215848358	0.5004204785531873	1.0
