filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.62	1973.0	1.7779755849440488	50.25534079348932	6.638351983723296	0.08409369843814479	0.15105292663759703	0.5017802644964394	50.25534079348932	6.638351983723296	0.1080398177670611	50.69188293336078	0.034169945502089495	0.21125313510410057	0.058825014304466364	1972.0	1.9016509287344827	65.08708131591162	8.916562433346424	0.07679238979320495	0.14533648326690482	0.50165352327652	65.08708131591162	8.916562433346424	0.10048883533646329	65.69500163522227	0.028387623784094932	0.17578234640851045	0.04888126410581192	0.9979648944288985
blast_predictions.tsv	cellular_component	0.52	1782.0	1.0233596702164205	12.86946066643765	2.616626588801099	0.12153432631069576	0.23076107669541562	0.6121607694950189	12.86946066643765	2.616626588801099	0.1592152026713878	13.132773985346992	0.07366104544780179	0.28114382785956965	0.11673654923782281	1782.0	1.493284806664289	23.047398458713864	6.496605612748597	0.10860238135727489	0.21640046254395245	0.6121607694950189	23.047398458713864	6.496605612748597	0.14462399945171836	23.945531111301808	0.06084935739222087	0.186896781842725	0.09180808313641525	0.9972518035039505
blast_predictions.tsv	molecular_function	0.53	1109.0	1.1746611053180396	8.435870698644422	2.3362877997914495	0.18405084507266928	0.27166866515144994	0.578206465067779	8.435870698644422	2.3362877997914495	0.21943693995588806	8.753408200678289	0.12222644170780665	0.33457083457083453	0.17904398617236855	1109.0	2.0847601719691116	20.177253718876678	5.672110784336459	0.17335468241273405	0.2701704618908646	0.578206465067779	20.177253718876678	5.672110784336459	0.21119575843633853	20.959351335041564	0.09364652192703786	0.2687630339234156	0.13889657677719794	0.9968717413972888
deepgoplus_predictions.tsv	biological_process	0.19	1531.0	1.25940996948118	9.305188199389624	7.156917599186165	0.21671987710759424	0.15253312792094983	0.38936927772126145	9.305188199389624	7.156917599186165	0.17904775472475748	11.739165087330553	0.11921039961482907	0.1496388964433566	0.13270269183873085	1531.0	1.2316644819231384	10.775112358296667	9.586548880157768	0.20447737287530718	0.14645457016878718	0.3894683286695497	10.775112358296667	9.586548880157768	0.17066924996299446	14.42237725777452	0.10258077569971648	0.11385100669582515	0.10792245438063665	0.41083693716611547
deepgoplus_predictions.tsv	cellular_component	0.13	1695.0	1.2974922706973548	3.9725180350395055	2.342493988320165	0.2959634831393982	0.3784204894865774	0.5822741326004809	3.9725180350395055	2.342493988320165	0.3321509724605503	4.611743447334234	0.24620298546378983	0.35645526613816536	0.2912441685622855	1695.0	2.2704918977603086	5.888493784077262	5.719398521652578	0.312407392693026	0.3717826621572193	0.5822741326004809	5.888493784077262	5.719398521652578	0.33951867996219637	8.208890210899293	0.27828114747333976	0.28417059290872587	0.28119503593002326	0.586052902782549
deepgoplus_predictions.tsv	molecular_function	0.15000000000000002	842.0	0.8800834202294057	2.550573514077164	2.630865484880083	0.3649644373749116	0.26053540579657086	0.43899895724713245	2.550573514077164	2.630865484880083	0.30403255518234124	3.6642705208875133	0.2565349544072948	0.2506682506682507	0.25356767312603273	842.0	1.830347983405332	4.637957150930323	5.926522972900238	0.3909363541497463	0.26202374094705944	0.43899895724713245	4.637957150930323	5.926522972900238	0.313754567103628	7.525577790587245	0.28297180565729807	0.23596473290785375	0.2573392373834334	0.48957247132429615
funbind_predictions.tsv	biological_process	0.18000000000000002	1604.0	1.3463886063072228	16.788911495422177	7.069938962360122	0.11070165260617197	0.12190615784023538	0.40793489318413023	16.788911495422177	7.069938962360122	0.11603404984453168	18.216794068458274	0.07424131934705784	0.15997340827365303	0.10141665309719256	1604.0	1.4392367816817162	20.124723376409282	9.378976580399188	0.09992881208892597	0.11683586661342413	0.40803866700585095	20.124723376409282	9.378976580399188	0.10772298725007266	22.202920813998112	0.0667426934167146	0.13303830618893214	0.08889068430105034	0.41160010175527856
funbind_predictions.tsv	cellular_component	0.13	1518.0	0.9264857437306767	5.402267262109241	2.713500515286843	0.17023828726118642	0.21427005806514565	0.5214702851253865	5.402267262109241	2.713500515286843	0.18973303513299497	6.045459173439123	0.14639309558703792	0.2545300113250283	0.18587821771942517	1518.0	1.4316879322516787	8.89158063843001	6.558202487161208	0.1626757196904439	0.20124542331737075	0.5214702851253865	8.89158063843001	6.558202487161208	0.17991669185243425	11.048539546578583	0.1386855260472157	0.17918743025225145	0.1563561953484995	0.586052902782549
funbind_predictions.tsv	molecular_function	0.28	823.0	0.6428571428571429	2.2883211678832116	2.8680917622523463	0.23328087670254855	0.16205351099006132	0.42909280500521374	2.2883211678832116	2.8680917622523463	0.19125067939135046	3.6691094456396574	0.2193169690501601	0.18310068310068311	0.19957915182907088	823.0	1.0658260325755926	4.394280208653762	6.6910449237299785	0.23904001702875302	0.16380918343982098	0.42909280500521374	4.394280208653762	6.6910449237299785	0.19440003829410873	8.004984742242726	0.19520243480383628	0.13740412062794227	0.1612813605783292	0.52711157455683
goa_nonexp_predictions.tsv	biological_process	0.01	2885.0	1.9435401831129195	20.153102746693794	6.472787385554425	0.1669351431763391	0.18161143941301025	0.7337232960325534	20.153102746693794	6.472787385554425	0.1739643029384751	21.16706231051889	0.08795635560057088	0.23092496902668236	0.1273910832909641	2884.0	1.9642193160958292	24.44289358173457	8.853994045985077	0.1618666986916193	0.17367740708471363	0.7336555583820911	24.44289358173457	8.853994045985077	0.16756419223684615	25.997081705728824	0.07438220617662482	0.18156596198967992	0.10553134188167673	0.7336555583820911
goa_nonexp_predictions.tsv	cellular_component	0.01	1952.0	0.9206458261765716	3.827894194434902	2.7193404328409483	0.21223915500819682	0.20265010573138434	0.6705599450360701	3.827894194434902	2.7193404328409483	0.20733381782927165	4.695485742015625	0.19387976560804457	0.2529256323140808	0.21950120807567877	1952.0	1.249140207781693	6.479198501445525	6.740750211631195	0.20122662438329442	0.1923920055511883	0.6705599450360701	6.479198501445525	6.740750211631195	0.19671017015552145	9.349744736448153	0.16163114154019767	0.15634009256831363	0.1589415954632753	0.6705599450360701
goa_nonexp_predictions.tsv	molecular_function	0.01	1448.0	1.3722627737226278	6.3415015641293015	2.1386861313868613	0.23278077539839906	0.3061783748129289	0.7549530761209593	6.3415015641293015	2.1386861313868613	0.2644817866854252	6.692430086033091	0.17789793849273405	0.3908523908523909	0.24450740861164014	1448.0	2.4569026388541104	10.982854981491135	5.2999683174514605	0.23857132986766183	0.3088421463721752	0.7549530761209593	10.982854981491135	5.2999683174514605	0.2691964475748904	12.194784447068095	0.1828085526732138	0.3167388825589384	0.23182013403400537	0.7549530761209593
