filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.79	206.0	3.869980879541109	16.72848948374761	12.284894837476099	0.3102549893435286	0.2407383470833517	0.3938814531548757	16.72848948374761	12.284894837476099	0.2711113487988099	20.75478261933141	0.1878771001578019	0.23955497692034558	0.21059202996566434	206.0	3.4585119738280437	20.481565296576328	13.896757650940668	0.26868631506042145	0.22887849974334887	0.3938814531548757	20.481565296576328	13.896757650940668	0.24718998957693997	24.751048264808862	0.14446536386511946	0.19927734046218454	0.1675012917366872	1.0
blast_predictions.tsv	cellular_component	0.61	154.0	4.330798479087452	6.2965779467680605	5.091254752851711	0.519507878102735	0.44889889801542676	0.5855513307984791	6.2965779467680605	5.091254752851711	0.4816292486623313	8.097392716063672	0.4075134168157424	0.45964487489911215	0.4320121373032429	154.0	2.6220859769756393	9.340381403052861	4.496877473709697	0.3800130598576084	0.3907234245759785	0.5855513307984791	9.340381403052861	4.496877473709697	0.38529382513993427	10.366514928752741	0.2191927378922886	0.36832412403005294	0.2748311696578937	0.9923954372623575
blast_predictions.tsv	molecular_function	0.68	77.0	2.0641025641025643	2.967948717948718	3.967948717948718	0.45257726980537605	0.34543085120008193	0.4935897435897436	2.967948717948718	3.967948717948718	0.3918109288053497	4.955132351476024	0.41019108280254774	0.3421891604675877	0.373117033603708	77.0	4.369897405182718	5.925963345972967	8.356348521160024	0.4636038488272034	0.31773443298613613	0.4935897435897436	5.925963345972967	8.356348521160024	0.37705283221356933	10.244296080498085	0.42443245016617065	0.3433767845187741	0.37962619723709395	1.0
deepgoplus_predictions.tsv	biological_process	0.23	496.0	7.3804971319311665	13.491395793499043	8.774378585086042	0.4887283397602558	0.4847207558209654	0.9483747609942639	13.491395793499043	8.774378585086042	0.4867162983972405	16.093709330395534	0.3536093807255405	0.45685879985797134	0.39865737154660463	496.0	6.5919797935356765	14.690217842532412	10.763289831233033	0.45903206107227074	0.41386025593929815	0.9483747609942639	14.690217842532412	10.763289831233033	0.4352773476804371	18.21128518946925	0.3097414987991603	0.3798258359598102	0.34122214838949094	1.0
deepgoplus_predictions.tsv	cellular_component	0.26	263.0	5.988593155893536	4.855513307984791	3.4334600760456273	0.5834052916393879	0.6583580813084692	1.0	4.855513307984791	3.4334600760456273	0.6186196127159302	5.946819114267446	0.5522440392706873	0.6355932203389831	0.5909943714821764	263.0	2.7432139787839365	5.370096723504521	4.3757494719014005	0.41129575652521183	0.4840704676728694	1.0	5.370096723504521	4.3757494719014005	0.44472557447952166	6.927129438709759	0.33811277287953234	0.38533896090165337	0.36018442830460473	1.0
deepgoplus_predictions.tsv	molecular_function	0.16	121.0	2.9935897435897436	3.3846153846153846	3.0384615384615383	0.5191402343398673	0.4625691971845818	0.7756410256410257	3.3846153846153846	3.0384615384615383	0.4892247618562836	4.548392004047717	0.46934673366834173	0.4962805526036132	0.48243801652892565	121.0	5.665646347488053	5.5593224828865475	7.060599578854688	0.5451930677320344	0.4213780026605089	0.7756410256410257	5.5593224828865475	7.060599578854688	0.4753553525080808	8.98655289205215	0.5047360427546933	0.4451938443025391	0.4730988724402022	0.9551282051282052
funbind_predictions.tsv	biological_process	0.5700000000000001	506.0	7.74378585086042	5.74378585086042	8.411089866156788	0.6115458675620784	0.5314612338173205	0.9674952198852772	5.74378585086042	8.411089866156788	0.5686979913216552	10.1851611983861	0.5741423305925716	0.47934666824476263	0.5224795200928852	506.0	7.23086212209382	6.055579320227142	10.124407502674892	0.5812578778365595	0.4835541528555981	0.9674952198852772	6.055579320227142	10.124407502674892	0.5279235256671492	11.797188995001404	0.5442286524562957	0.4166378442069398	0.4719620328161134	1.0
funbind_predictions.tsv	cellular_component	0.54	263.0	5.555133079847908	3.4790874524714828	3.8669201520912546	0.6897409921372828	0.6226325960052078	1.0	3.4790874524714828	3.8669201520912546	0.6544709957375582	5.201645986088823	0.6148989898989898	0.589588377723971	0.6019777503090235	263.0	2.844037041824239	4.2213411905253055	4.274926408861098	0.5844481569498494	0.48734191342241817	1.0	4.2213411905253055	4.274926408861098	0.5314960288915832	6.007887919061377	0.40253146375130056	0.39950156529465614	0.4010107913891889	1.0
funbind_predictions.tsv	molecular_function	0.76	146.0	2.7628205128205128	1.9230769230769231	3.269230769230769	0.5844985348611457	0.421956586860433	0.9358974358974359	1.9230769230769231	3.269230769230769	0.490102343307783	3.7929005621761576	0.5896032831737346	0.4580233793836344	0.5155502392344498	146.0	4.877343708878365	2.6637842203340463	7.848902217464376	0.6049379192429628	0.3661560333823962	0.9358974358974359	2.6637842203340463	7.848902217464376	0.45618998728963833	8.288607385551439	0.6467658093936818	0.38325078244657274	0.4813000188025364	1.0
goa_nonexp_predictions.tsv	biological_process	0.01	434.0	7.384321223709369	17.808795411089868	8.77055449330784	0.37717285758564517	0.44616447862254505	0.8298279158699808	17.808795411089868	8.77055449330784	0.408778088772894	19.85134303048884	0.2931086824529447	0.45709551426204287	0.35717919075144505	434.0	6.808485473575198	20.448846187818088	10.546784151193513	0.33230724286549695	0.4134113097998001	0.8298279158699808	20.448846187818088	10.546784151193513	0.3684488525542849	23.008475967454014	0.24978547269975784	0.3923007605631441	0.3052270110816006	0.8298279158699808
