filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.52	101.0	5.232044198895028	57.70165745856354	12.116022099447514	0.25138758048124926	0.33399287281144935	0.5580110497237569	57.70165745856354	12.116022099447514	0.28686185102962375	58.959980198264155	0.08313580897199543	0.3015923566878981	0.13034202738971853	101.0	5.739596998240589	75.0414616469319	15.355770450720085	0.24146594363035395	0.30849041257881604	0.5580110497237569	75.0414616469319	15.355770450720085	0.2708939636145584	76.5964793723782	0.07105127234654768	0.27207855052192365	0.11267762755904372	0.9779005524861878
blast_predictions.tsv	cellular_component	0.45	91.0	4.556390977443609	15.842105263157896	4.3007518796992485	0.3413344153829008	0.5102363450206743	0.6842105263157895	15.842105263157896	4.3007518796992485	0.4090352384861164	16.415503827166308	0.2233689642462219	0.5144312393887945	0.3114880493446415	91.0	3.1095205021015846	25.883376441591828	5.5080478757631255	0.23748913356505488	0.4232169801571883	0.6842105263157895	25.883376441591828	5.5080478757631255	0.3042485360436765	26.462950844885942	0.10725111423465301	0.36083502512016874	0.1653540032284165	0.9624060150375939
blast_predictions.tsv	molecular_function	0.44	56.0	3.2	9.373333333333333	3.04	0.4099952039321625	0.5557460317460317	0.7466666666666667	9.373333333333333	3.04	0.4718721727983249	9.85398283831354	0.2545068928950159	0.5128205128205129	0.34018426647767536	56.0	6.283273614252026	20.16203715402541	6.177350883737637	0.36628515203361633	0.5138091846759397	0.7466666666666667	20.16203715402541	6.177350883737637	0.427682959599373	21.087138405699225	0.23759500008557846	0.5042502978294338	0.3229982043228175	0.96
deepgoplus_predictions.tsv	biological_process	0.19	169.0	5.9779005524861875	26.34806629834254	11.370165745856353	0.29528958063519173	0.4115719841363277	0.9337016574585635	26.34806629834254	11.370165745856353	0.34386625232931817	28.696711775917798	0.18492565373440437	0.3445859872611465	0.24068512957401847	169.0	6.121915671184004	29.384191067125396	14.973451777776669	0.28502376105122107	0.350346324778022	0.9337016574585635	29.384191067125396	14.973451777776669	0.3143271280339793	32.979310829832926	0.1724186691687813	0.2902018979283349	0.21631647440592108	0.9834254143646409
deepgoplus_predictions.tsv	cellular_component	0.3	122.0	4.451127819548872	5.413533834586466	4.406015037593985	0.5654208057975229	0.5258565193765035	0.9172932330827067	5.413533834586466	4.406015037593985	0.5449214604955307	6.979922427199085	0.45121951219512196	0.5025466893039049	0.47550200803212844	122.0	2.3048514368933777	6.406128565501272	6.312716940971332	0.44899671351676623	0.37497350871991714	0.9172932330827067	6.406128565501272	6.312716940971332	0.4086600911719156	8.993824457624122	0.26459151969810213	0.26745960528885077	0.2660178321132841	0.9699248120300752
deepgoplus_predictions.tsv	molecular_function	0.13	68.0	3.68	4.48	2.56	0.5876347924095028	0.5925880230880232	0.9066666666666666	4.48	2.56	0.5901010137393299	5.159844958911072	0.45098039215686275	0.5897435897435898	0.5111111111111111	68.0	6.666886119866322	7.855274110875924	5.793738378123341	0.6050122391452009	0.5391849140081325	0.9066666666666666	7.855274110875924	5.793738378123341	0.5702050057341074	9.760775366288112	0.45908363590101836	0.5350362753441391	0.49415849304592074	0.96
funbind_predictions.tsv	biological_process	0.47000000000000003	170.0	5.3646408839779	11.237569060773481	11.98342541436464	0.399098690092211	0.3764587824329461	0.9392265193370166	11.237569060773481	11.98342541436464	0.3874482865944507	16.428190498569638	0.3231281198003328	0.3092356687898089	0.31602929210740444	170.0	5.50601337710304	12.065105155458198	15.589354071857633	0.38590988553613176	0.332794969846721	0.9392265193370166	12.065105155458198	15.589354071857633	0.357389734488811	19.712806060782118	0.31335588379873397	0.2610058056786449	0.28479512618417274	0.9779005524861878
funbind_predictions.tsv	cellular_component	0.41000000000000003	127.0	5.443609022556391	5.360902255639098	3.4135338345864663	0.6145754283006852	0.6453839031302426	0.9548872180451128	5.360902255639098	3.4135338345864663	0.6296030019225757	6.355429665599561	0.5038274182324287	0.6146010186757215	0.5537284894837475	127.0	3.858536172467064	6.738882951811109	4.759032205397646	0.5350392395822033	0.5160734721076644	0.9548872180451128	6.738882951811109	4.759032205397646	0.525385251294538	8.249904906738161	0.3641014974700156	0.4477523128656793	0.4016173491694183	0.9548872180451128
funbind_predictions.tsv	molecular_function	0.72	69.0	3.04	1.4266666666666667	3.2	0.6385380722337244	0.4948864838864839	0.92	1.4266666666666667	3.2	0.5576089907158972	3.5036235211246343	0.6805970149253732	0.48717948717948717	0.5678704856787048	69.0	5.3995719195006835	2.2255761539569563	7.0610525784889795	0.6538368952161775	0.4382557398683669	0.92	2.2255761539569563	7.0610525784889795	0.5247682532792077	7.403489226928591	0.7081268281590545	0.43333076286600436	0.5376514047735841	0.9466666666666667
goa_nonexp_predictions.tsv	biological_process	0.01	138.0	4.9502762430939224	15.790055248618785	12.397790055248619	0.3514724892014149	0.36156340654696933	0.7624309392265194	15.790055248618785	12.397790055248619	0.35644654430707723	20.075633066193834	0.23867874267448053	0.28535031847133757	0.25993617638526256	138.0	5.405434635058513	17.9862032445003	15.689932813902159	0.34639331959708747	0.3287169751487483	0.7624309392265194	17.9862032445003	15.689932813902159	0.3373237384050144	23.867917773807516	0.23108405930745646	0.25623799386935203	0.24301184560037026	0.7624309392265194
